# {"t_start": 1576824212.0152335, "env_id": "FetchSlideball-v1"} 
r,l,t
-50.0,50,616.782772
-50.0,50,619.527832
-50.0,50,622.307292
-50.0,50,625.010743
-50.0,50,627.865944
-50.0,50,630.679249
-50.0,50,633.343406
-50.0,50,636.084354
-50.0,50,638.857726
-50.0,50,641.621458
-50.0,50,644.363025
-50.0,50,647.052223
-50.0,50,649.717585
-50.0,50,652.405921
-50.0,50,655.232684
-50.0,50,658.104007
-50.0,50,660.904816
-50.0,50,663.687673
-50.0,50,666.431866
-50.0,50,669.133372
-50.0,50,672.097651
-50.0,50,674.792695
-50.0,50,677.47002
-50.0,50,680.2783
-50.0,50,683.056808
-50.0,50,685.838225
-50.0,50,688.558439
-50.0,50,691.362228
-50.0,50,691.804352
-50.0,50,692.277995
-50.0,50,692.735683
-50.0,50,693.211923
-50.0,50,693.653821
-50.0,50,694.134464
-50.0,50,694.659661
-48.0,50,695.105032
-50.0,50,695.544575
-50.0,50,696.094732
-50.0,50,698.781336
-50.0,50,701.464814
-50.0,50,704.153725
-50.0,50,706.952435
-50.0,50,709.724917
-50.0,50,712.506146
-50.0,50,715.213173
-50.0,50,717.870892
-50.0,50,720.563183
-50.0,50,723.285112
-50.0,50,726.148184
-50.0,50,729.03942
-50.0,50,731.833604
-45.0,50,734.556356
-50.0,50,737.27599
-50.0,50,740.033364
-50.0,50,742.768675
-50.0,50,745.485094
-50.0,50,748.13647
-47.0,50,750.851152
-50.0,50,753.650697
-50.0,50,756.471908
-50.0,50,759.300154
-50.0,50,762.090045
-42.0,50,764.756961
-50.0,50,767.662753
-50.0,50,770.35686
-50.0,50,773.228917
-50.0,50,776.056149
-50.0,50,778.757109
-50.0,50,781.47838
-50.0,50,784.223192
-50.0,50,787.092921
-47.0,50,789.951982
-50.0,50,792.720727
-50.0,50,795.587646
-50.0,50,798.26912
-50.0,50,801.14788
-50.0,50,803.792364
-50.0,50,806.579887
-50.0,50,809.307767
-50.0,50,812.008889
-50.0,50,814.686928
-50.0,50,817.451145
-50.0,50,820.243549
-50.0,50,822.956131
-50.0,50,825.723203
-50.0,50,828.441861
-50.0,50,831.156198
-50.0,50,833.914964
-50.0,50,834.382139
-50.0,50,834.846794
-10.0,50,835.289926
-50.0,50,835.735942
-50.0,50,836.180708
-50.0,50,836.643228
-50.0,50,837.122455
-50.0,50,837.592918
-50.0,50,838.063369
-50.0,50,838.617789
-50.0,50,841.338618
-50.0,50,844.03307
-46.0,50,846.761434
-50.0,50,849.425245
-50.0,50,852.101809
-50.0,50,854.827043
-50.0,50,857.546268
-50.0,50,860.265562
-50.0,50,862.958192
-50.0,50,865.68527
-50.0,50,868.358525
-50.0,50,871.048113
-50.0,50,873.864505
-50.0,50,876.545486
-50.0,50,879.304363
-50.0,50,882.03873
-50.0,50,884.758006
-50.0,50,887.550739
-50.0,50,890.301376
-50.0,50,893.035962
-50.0,50,895.712765
-50.0,50,898.573481
-44.0,50,901.351653
-50.0,50,904.260385
-50.0,50,907.015719
-50.0,50,909.750725
-50.0,50,912.636738
-50.0,50,915.554396
-50.0,50,918.287124
-49.0,50,921.081107
-50.0,50,923.812188
-50.0,50,926.503954
-50.0,50,929.246539
-50.0,50,931.943269
-50.0,50,934.689396
-50.0,50,937.537381
-50.0,50,940.269266
-50.0,50,943.03533
-46.0,50,945.753747
-16.0,50,948.516881
-50.0,50,951.292727
-50.0,50,954.044258
-50.0,50,956.910486
-50.0,50,959.714845
-50.0,50,962.400322
-50.0,50,965.162568
-50.0,50,967.854525
-50.0,50,970.615317
-50.0,50,973.416458
-50.0,50,976.338625
-45.0,50,976.848438
-50.0,50,977.33468
-50.0,50,977.798465
-11.0,50,978.25261
-50.0,50,978.775671
-50.0,50,979.323406
-48.0,50,979.794766
-50.0,50,980.229289
-50.0,50,980.673778
-50.0,50,981.212309
-50.0,50,983.952679
-50.0,50,986.647101
-50.0,50,989.310427
-50.0,50,992.022685
-50.0,50,994.846691
-50.0,50,997.527712
-50.0,50,1000.274807
-50.0,50,1002.957131
-50.0,50,1005.604734
-50.0,50,1008.267813
-42.0,50,1010.955927
-50.0,50,1013.592703
-50.0,50,1016.279402
-50.0,50,1018.947565
-50.0,50,1021.557868
-50.0,50,1024.243327
-50.0,50,1026.894088
-47.0,50,1029.569303
-50.0,50,1032.201644
-50.0,50,1034.931661
-50.0,50,1037.62886
-50.0,50,1040.303027
-49.0,50,1043.014609
-50.0,50,1045.704807
-50.0,50,1048.377315
-50.0,50,1050.992959
-50.0,50,1053.731564
-50.0,50,1056.450584
-50.0,50,1059.114139
-50.0,50,1061.782873
-50.0,50,1064.450078
-50.0,50,1067.159083
-50.0,50,1069.851864
-50.0,50,1072.577033
-50.0,50,1075.230747
-50.0,50,1077.922462
-50.0,50,1080.609206
-45.0,50,1083.337274
-50.0,50,1085.990396
-50.0,50,1088.653629
-50.0,50,1091.425737
-50.0,50,1094.070918
-50.0,50,1096.723134
-50.0,50,1099.409824
-50.0,50,1102.131634
-50.0,50,1104.790688
-15.0,50,1107.415967
-46.0,50,1110.158257
-50.0,50,1112.876
-50.0,50,1115.583055
-50.0,50,1116.057765
-46.0,50,1116.525505
-46.0,50,1116.981262
-50.0,50,1117.480496
-48.0,50,1117.981694
-50.0,50,1118.450246
-50.0,50,1118.900441
-50.0,50,1119.37755
-50.0,50,1119.868687
-50.0,50,1120.302883
-12.0,50,1122.998273
-46.0,50,1125.731605
-50.0,50,1128.384703
-50.0,50,1131.02541
-50.0,50,1133.718937
-50.0,50,1136.436574
-50.0,50,1139.082957
-47.0,50,1141.853846
-50.0,50,1144.553211
-50.0,50,1147.189446
-25.0,50,1149.804404
-50.0,50,1152.526308
-18.0,50,1155.235165
-44.0,50,1157.896857
-50.0,50,1160.55471
-50.0,50,1163.251912
-50.0,50,1165.906453
-44.0,50,1168.662527
-50.0,50,1171.369773
-50.0,50,1174.194298
-50.0,50,1177.002429
-46.0,50,1179.753835
-50.0,50,1182.390859
-50.0,50,1185.11001
-50.0,50,1187.808938
-50.0,50,1190.491405
-50.0,50,1193.371848
-50.0,50,1196.19287
-50.0,50,1199.011447
-47.0,50,1201.727199
-50.0,50,1204.378829
-48.0,50,1207.149005
-50.0,50,1209.827016
-49.0,50,1212.578874
-50.0,50,1215.326318
-50.0,50,1218.05863
-50.0,50,1220.840714
-50.0,50,1223.74824
-46.0,50,1226.457548
-48.0,50,1229.141459
-50.0,50,1231.825121
-50.0,50,1234.564104
