# {"env_id": "FetchSlideball-v1", "t_start": 1576824210.2686048} 
r,l,t
-50.0,50,618.554134
-50.0,50,621.309793
-50.0,50,624.049232
-50.0,50,626.764367
-50.0,50,629.664226
-50.0,50,632.403148
-50.0,50,635.051805
-50.0,50,637.835035
-50.0,50,640.626056
-50.0,50,643.41938
-50.0,50,646.084372
-50.0,50,648.746878
-50.0,50,651.477771
-50.0,50,654.14852
-50.0,50,656.976578
-50.0,50,659.888577
-48.0,50,662.628866
-50.0,50,665.386199
-50.0,50,668.138374
-50.0,50,670.929625
-49.0,50,673.828104
-50.0,50,676.576392
-50.0,50,679.205564
-50.0,50,681.996695
0.0,50,684.759109
-7.0,50,687.602399
-50.0,50,690.332237
-50.0,50,693.10238
-50.0,50,693.57085
-50.0,50,694.022401
-50.0,50,694.456412
-50.0,50,694.909158
-50.0,50,695.424024
-50.0,50,695.931825
-50.0,50,696.492158
-50.0,50,696.965252
-50.0,50,697.405226
-50.0,50,697.861673
-47.0,50,700.514076
-50.0,50,703.210358
-50.0,50,705.925039
-50.0,50,708.722055
-50.0,50,711.480097
-50.0,50,714.225683
-46.0,50,716.963731
-50.0,50,719.63429
-50.0,50,722.298428
-50.0,50,725.005036
-50.0,50,727.929098
0.0,50,730.83438
-50.0,50,733.545809
-50.0,50,736.316931
-50.0,50,739.063432
-50.0,50,741.785795
-50.0,50,744.48469
-50.0,50,747.213427
-50.0,50,749.875906
-46.0,50,752.58206
-50.0,50,755.349456
-50.0,50,758.256566
-50.0,50,761.00764
-50.0,50,763.825096
-50.0,50,766.518566
-50.0,50,769.425887
-50.0,50,772.112928
-50.0,50,774.96702
-50.0,50,777.776124
-50.0,50,780.537408
-50.0,50,783.236422
-50.0,50,785.987807
-50.0,50,788.862364
-50.0,50,791.681153
-50.0,50,794.533455
-50.0,50,797.320247
-50.0,50,800.008176
-50.0,50,802.832582
-50.0,50,805.579799
-50.0,50,808.363254
-50.0,50,811.049038
-48.0,50,813.744282
-50.0,50,816.443609
-50.0,50,819.209418
-47.0,50,822.002423
-47.0,50,824.721508
-50.0,50,827.484871
-50.0,50,830.206114
-48.0,50,832.875251
-50.0,50,835.691552
-50.0,50,836.139644
-50.0,50,836.582573
-45.0,50,837.024513
-50.0,50,837.469953
-50.0,50,837.918988
-50.0,50,838.412047
-50.0,50,838.907206
-50.0,50,839.353909
-50.0,50,839.748692
-50.0,50,840.360826
-50.0,50,843.085121
-50.0,50,845.794573
-46.0,50,848.529142
-50.0,50,851.178042
-50.0,50,853.832623
-50.0,50,856.568886
-27.0,50,859.267993
-45.0,50,861.996648
-50.0,50,864.748517
-50.0,50,867.40553
-50.0,50,870.127153
-50.0,50,872.806451
-14.0,50,875.586421
-50.0,50,878.276151
-50.0,50,881.058081
-50.0,50,883.771463
-50.0,50,886.517005
-50.0,50,889.327659
-50.0,50,892.030713
-50.0,50,894.759346
-50.0,50,897.456387
-50.0,50,900.279105
-49.0,50,903.112908
-50.0,50,906.020762
-50.0,50,908.788359
-50.0,50,911.451739
-50.0,50,914.396291
-50.0,50,917.202823
-50.0,50,920.05465
-46.0,50,922.81894
-50.0,50,925.513422
-50.0,50,928.2665
-50.0,50,931.011131
-50.0,50,933.651549
-50.0,50,936.461618
-50.0,50,939.308411
-50.0,50,942.019953
-50.0,50,944.743469
-50.0,50,947.50854
-50.0,50,950.234672
-50.0,50,952.996616
-40.0,50,955.795516
-50.0,50,958.672199
-12.0,50,961.404007
-50.0,50,964.190813
0.0,50,966.914465
-50.0,50,969.578423
-50.0,50,972.359493
-50.0,50,975.15412
-50.0,50,978.013424
-50.0,50,978.507698
-50.0,50,978.970129
-44.0,50,979.467862
-47.0,50,979.94221
-50.0,50,980.411561
-50.0,50,980.943766
-43.0,50,981.470404
-50.0,50,981.993113
-50.0,50,982.436225
-50.0,50,982.987115
-50.0,50,985.673596
-50.0,50,988.402071
-50.0,50,991.069482
-50.0,50,993.766568
-45.0,50,996.598734
-50.0,50,999.306089
-50.0,50,1001.985959
-50.0,50,1004.646086
-50.0,50,1007.353432
-50.0,50,1010.073574
-50.0,50,1012.70416
-50.0,50,1015.341336
-50.0,50,1018.007332
-50.0,50,1020.684948
-50.0,50,1023.302216
-50.0,50,1025.984292
-50.0,50,1028.616565
