# {"env_id": "FetchTosscube-v1", "t_start": 1580946935.0169353} 
r,l,t
-50.0,50,883.597312
-50.0,50,887.303986
-50.0,50,890.780433
-50.0,50,893.436858
-50.0,50,896.07902
-50.0,50,898.688077
-50.0,50,901.326876
-50.0,50,903.950996
-50.0,50,906.611784
-50.0,50,909.23863
-50.0,50,911.854622
-50.0,50,914.481052
-50.0,50,917.114216
-50.0,50,919.762012
-50.0,50,922.392579
-50.0,50,925.003771
-50.0,50,927.654912
-50.0,50,930.249295
-50.0,50,932.840326
-50.0,50,935.457535
-50.0,50,938.09804
-50.0,50,940.715522
-50.0,50,943.324993
-50.0,50,945.941719
-50.0,50,948.528748
-50.0,50,951.196974
-50.0,50,953.830288
-50.0,50,956.43125
-50.0,50,956.86895
-50.0,50,957.305438
-50.0,50,957.745075
-50.0,50,958.191442
-50.0,50,958.591428
-50.0,50,959.00883
-50.0,50,959.423681
-50.0,50,959.852787
-50.0,50,960.254629
-50.0,50,960.685712
-50.0,50,963.333121
-50.0,50,965.98002
-50.0,50,968.58398
-50.0,50,971.15298
-50.0,50,973.803006
-50.0,50,976.417842
-50.0,50,979.011052
-50.0,50,981.594924
-50.0,50,984.239512
-50.0,50,986.864168
-50.0,50,989.477369
-50.0,50,992.105304
-50.0,50,994.733062
-50.0,50,997.346328
-50.0,50,999.982483
-50.0,50,1002.597989
-50.0,50,1005.175712
-50.0,50,1007.785114
-50.0,50,1010.428296
-50.0,50,1013.015898
-50.0,50,1015.59153
-50.0,50,1018.275648
-50.0,50,1020.841073
-50.0,50,1023.458494
-50.0,50,1026.096264
-50.0,50,1028.845371
-50.0,50,1031.443368
-50.0,50,1034.077679
-50.0,50,1037.421013
-50.0,50,1041.240701
-50.0,50,1045.009671
-50.0,50,1048.679032
-50.0,50,1052.342534
-50.0,50,1056.041586
-50.0,50,1059.703925
-50.0,50,1063.358323
-50.0,50,1066.954337
-50.0,50,1070.613286
-50.0,50,1074.295162
-50.0,50,1078.082658
-50.0,50,1081.767799
-50.0,50,1085.50329
-50.0,50,1089.20796
-50.0,50,1092.951161
-50.0,50,1096.646626
-50.0,50,1100.340078
-50.0,50,1104.108468
-50.0,50,1107.875683
-50.0,50,1111.631839
-50.0,50,1115.432488
-50.0,50,1115.964215
-50.0,50,1116.443675
-50.0,50,1116.937565
-50.0,50,1117.447239
-50.0,50,1117.937366
-50.0,50,1118.444037
-50.0,50,1118.924349
-50.0,50,1119.422967
-50.0,50,1119.935091
-50.0,50,1120.53952
-50.0,50,1124.300448
-50.0,50,1128.012965
-50.0,50,1131.753682
-50.0,50,1135.656903
-50.0,50,1139.585051
-50.0,50,1143.555461
-50.0,50,1147.429784
-50.0,50,1151.252994
-50.0,50,1154.906567
-50.0,50,1158.367615
-50.0,50,1161.131699
-50.0,50,1163.874354
-50.0,50,1166.5786
-50.0,50,1169.296748
-50.0,50,1172.016414
-50.0,50,1174.778524
-50.0,50,1177.481191
-50.0,50,1180.181664
-50.0,50,1182.903104
-50.0,50,1185.714104
-50.0,50,1188.457192
-50.0,50,1191.161927
-50.0,50,1193.914515
-50.0,50,1196.644688
-50.0,50,1199.422127
-50.0,50,1202.454782
-50.0,50,1205.406744
-50.0,50,1208.178254
-50.0,50,1210.884337
-50.0,50,1213.643785
-50.0,50,1216.297151
-50.0,50,1218.996088
-50.0,50,1221.701332
-50.0,50,1224.361254
-50.0,50,1227.060346
-50.0,50,1229.776292
-50.0,50,1232.439076
-50.0,50,1235.09274
-50.0,50,1237.757254
-50.0,50,1240.369965
-50.0,50,1243.05843
-50.0,50,1245.683027
-50.0,50,1248.435596
-50.0,50,1251.051736
-50.0,50,1253.731606
-50.0,50,1256.407609
-50.0,50,1259.075959
-50.0,50,1261.79015
-50.0,50,1264.567175
-50.0,50,1267.238337
-50.0,50,1267.704061
-50.0,50,1268.143922
-50.0,50,1268.551543
-50.0,50,1268.977486
-50.0,50,1269.400296
-50.0,50,1269.835203
-50.0,50,1270.254614
-50.0,50,1270.664645
-50.0,50,1271.044149
-50.0,50,1271.665232
-50.0,50,1274.336051
-50.0,50,1277.05045
-50.0,50,1279.793979
-50.0,50,1282.48829
-50.0,50,1285.119425
-50.0,50,1287.789172
-50.0,50,1290.474259
-50.0,50,1293.130733
-50.0,50,1295.791192
-50.0,50,1298.453938
-50.0,50,1301.115858
-50.0,50,1303.820982
-50.0,50,1306.503186
-50.0,50,1309.225112
-50.0,50,1311.932574
-50.0,50,1314.58719
-50.0,50,1317.270175
-50.0,50,1319.977801
-50.0,50,1322.637305
-50.0,50,1325.329615
-50.0,50,1328.027027
-50.0,50,1330.698483
