# {"t_start": 1580946935.395739, "env_id": "FetchTosscube-v1"} 
r,l,t
-50.0,50,883.218372
-50.0,50,886.927183
-50.0,50,890.404041
-50.0,50,893.05823
-50.0,50,895.700488
-50.0,50,898.304208
-50.0,50,900.95102
-50.0,50,903.573116
-50.0,50,906.229383
-50.0,50,908.859645
-50.0,50,911.475708
-50.0,50,914.10304
-50.0,50,916.733956
-50.0,50,919.383666
-50.0,50,922.008852
-50.0,50,924.621112
-50.0,50,927.275667
-50.0,50,929.87172
-50.0,50,932.46624
-50.0,50,935.079522
-50.0,50,937.71807
-50.0,50,940.334721
-50.0,50,942.941096
-50.0,50,945.56383
-50.0,50,948.15447
-50.0,50,950.817665
-50.0,50,953.451873
-50.0,50,956.053511
-50.0,50,956.489115
-50.0,50,956.929914
-50.0,50,957.368011
-50.0,50,957.819196
-50.0,50,958.214298
-50.0,50,958.63073
-50.0,50,959.040927
-50.0,50,959.474701
-50.0,50,959.876714
-50.0,50,960.313253
-50.0,50,962.953394
-50.0,50,965.601537
-50.0,50,968.207098
-50.0,50,970.774176
-50.0,50,973.424387
-50.0,50,976.045231
-50.0,50,978.634027
-50.0,50,981.21517
-50.0,50,983.866301
-50.0,50,986.487918
-50.0,50,989.101986
-50.0,50,991.725408
-50.0,50,994.354803
-50.0,50,996.963569
-50.0,50,999.603787
-50.0,50,1002.219271
-50.0,50,1004.798279
-50.0,50,1007.404812
-50.0,50,1010.049656
-50.0,50,1012.636946
-50.0,50,1015.212653
-50.0,50,1017.896505
-50.0,50,1020.466231
-50.0,50,1023.081497
-50.0,50,1025.716716
-50.0,50,1028.462797
-50.0,50,1031.067212
-50.0,50,1033.704094
-50.0,50,1037.043796
-50.0,50,1040.863438
-50.0,50,1044.630479
-50.0,50,1048.300662
-50.0,50,1051.965325
-50.0,50,1055.65856
-50.0,50,1059.324191
-50.0,50,1062.976789
-50.0,50,1066.576723
-50.0,50,1070.235726
-50.0,50,1073.916954
-50.0,50,1077.701585
-50.0,50,1081.389267
-50.0,50,1085.119173
-50.0,50,1088.82877
-50.0,50,1092.579328
-50.0,50,1096.267866
-50.0,50,1099.963035
-50.0,50,1103.728435
-50.0,50,1107.502948
-50.0,50,1111.255521
-50.0,50,1115.055436
-50.0,50,1115.589365
-50.0,50,1116.062774
-50.0,50,1116.558693
-50.0,50,1117.066834
-50.0,50,1117.558077
-50.0,50,1118.065223
-50.0,50,1118.540445
-50.0,50,1119.044957
-50.0,50,1119.561707
-50.0,50,1120.158957
-50.0,50,1123.921789
-50.0,50,1127.629349
-50.0,50,1131.375131
-50.0,50,1135.278229
-50.0,50,1139.206792
-50.0,50,1143.173522
-50.0,50,1147.044109
-50.0,50,1150.874671
-50.0,50,1154.527789
-50.0,50,1157.98852
-50.0,50,1160.755126
-50.0,50,1163.492512
-50.0,50,1166.200083
-50.0,50,1168.914863
-50.0,50,1171.641041
-50.0,50,1174.405169
-50.0,50,1177.097461
-50.0,50,1179.805491
-50.0,50,1182.525535
-50.0,50,1185.339416
-50.0,50,1188.079794
-50.0,50,1190.783518
-50.0,50,1193.53345
-50.0,50,1196.261142
-50.0,50,1199.043565
-50.0,50,1202.077513
-50.0,50,1205.028365
-50.0,50,1207.800362
-50.0,50,1210.505504
-50.0,50,1213.265517
-50.0,50,1215.919884
-50.0,50,1218.61955
-50.0,50,1221.321681
-50.0,50,1223.980826
-50.0,50,1226.676932
-50.0,50,1229.400265
-50.0,50,1232.059636
-50.0,50,1234.714248
-50.0,50,1237.377487
-50.0,50,1239.988512
-50.0,50,1242.679597
-50.0,50,1245.305137
-50.0,50,1248.056448
-50.0,50,1250.668914
-50.0,50,1253.351734
-50.0,50,1256.026443
-50.0,50,1258.70136
-50.0,50,1261.414717
-50.0,50,1264.187871
-50.0,50,1266.856141
-50.0,50,1267.319999
-50.0,50,1267.767164
-50.0,50,1268.179128
-50.0,50,1268.600456
-50.0,50,1269.025271
-50.0,50,1269.457121
-50.0,50,1269.870268
-50.0,50,1270.285846
-50.0,50,1270.665578
-50.0,50,1271.286674
-50.0,50,1273.955608
-50.0,50,1276.675202
-50.0,50,1279.418395
-50.0,50,1282.109286
-50.0,50,1284.740751
-50.0,50,1287.41589
-50.0,50,1290.094793
-50.0,50,1292.755178
-50.0,50,1295.414666
-50.0,50,1298.07057
-50.0,50,1300.735181
-50.0,50,1303.443132
-50.0,50,1306.128291
-50.0,50,1308.842499
-50.0,50,1311.55553
-50.0,50,1314.208527
-50.0,50,1316.892587
-50.0,50,1319.599885
-50.0,50,1322.25835
-50.0,50,1324.947534
-50.0,50,1327.648451
-50.0,50,1330.319509
-50.0,50,1333.033988
-50.0,50,1335.728576
-50.0,50,1338.433393
-50.0,50,1341.098073
-50.0,50,1343.808939
-50.0,50,1346.452466
-50.0,50,1349.162053
-50.0,50,1351.909932
-50.0,50,1354.59557
-50.0,50,1357.290149
-50.0,50,1359.96475
-50.0,50,1362.650806
-50.0,50,1365.36049
-50.0,50,1368.064172
-50.0,50,1370.778361
-50.0,50,1373.457564
-50.0,50,1376.114813
-50.0,50,1378.791552
-50.0,50,1381.471197
-50.0,50,1384.110701
-50.0,50,1386.75057
-50.0,50,1389.426475
-50.0,50,1392.12699
-50.0,50,1394.798017
-50.0,50,1397.433069
-50.0,50,1400.151449
-50.0,50,1402.833849
-50.0,50,1405.517673
-50.0,50,1405.930975
-50.0,50,1406.349894
-50.0,50,1406.805792
-50.0,50,1407.223414
-50.0,50,1407.643176
-50.0,50,1408.059669
-50.0,50,1408.502005
-50.0,50,1408.926792
-50.0,50,1409.396893
-50.0,50,1409.882781
-50.0,50,1412.565542
-50.0,50,1415.240095
-50.0,50,1417.91609
-50.0,50,1420.561619
-50.0,50,1423.254972
-50.0,50,1425.979427
-50.0,50,1428.68843
-50.0,50,1431.377938
-50.0,50,1434.02468
-50.0,50,1436.702004
-50.0,50,1439.377292
-50.0,50,1441.99895
-50.0,50,1444.653052
-50.0,50,1447.267642
-50.0,50,1449.956308
-50.0,50,1452.652486
-50.0,50,1455.352576
-50.0,50,1457.988771
-50.0,50,1460.704436
-50.0,50,1463.369255
-50.0,50,1466.095587
-50.0,50,1468.760524
-50.0,50,1471.453683
-50.0,50,1474.120602
-50.0,50,1476.755748
-50.0,50,1479.433956
-50.0,50,1482.072404
-50.0,50,1484.803878
-50.0,50,1487.456602
-50.0,50,1490.183525
-50.0,50,1492.86996
-50.0,50,1495.54627
-50.0,50,1498.269853
-50.0,50,1500.87602
-50.0,50,1503.947563
-50.0,50,1506.972511
-50.0,50,1509.64903
-50.0,50,1512.401377
-50.0,50,1515.124052
-50.0,50,1517.794006
-50.0,50,1520.532238
-50.0,50,1523.145919
-50.0,50,1525.83214
-50.0,50,1528.476813
-50.0,50,1531.675536
-50.0,50,1534.430957
-50.0,50,1537.283826
-50.0,50,1540.046037
-50.0,50,1543.364277
-50.0,50,1547.173897
-50.0,50,1547.649297
-50.0,50,1548.131935
-50.0,50,1548.57412
-50.0,50,1549.00572
-50.0,50,1549.515485
-50.0,50,1550.013192
-50.0,50,1550.529148
-50.0,50,1551.06499
-50.0,50,1551.569311
-50.0,50,1552.12442
-50.0,50,1555.280366
-50.0,50,1558.27193
-50.0,50,1561.267148
-50.0,50,1564.000107
-50.0,50,1566.782908
-50.0,50,1569.495345
-50.0,50,1572.174574
-50.0,50,1574.964262
-50.0,50,1577.673602
-50.0,50,1580.41583
