# {"env_id": "FetchPickAndPlace-v1", "t_start": 1580305579.9893503} 
r,l,t
-50.0,50,598.687366
-50.0,50,601.273397
-50.0,50,603.822962
-50.0,50,606.386963
-50.0,50,608.952419
-50.0,50,611.513141
-50.0,50,614.099589
-50.0,50,616.658877
-50.0,50,619.271326
-50.0,50,621.841177
-50.0,50,624.380642
-50.0,50,626.992045
-50.0,50,629.554477
-50.0,50,632.137261
-50.0,50,634.710541
-50.0,50,637.304664
0.0,50,639.856398
-50.0,50,642.446155
-50.0,50,645.023025
-50.0,50,647.565028
-50.0,50,650.154603
-50.0,50,652.784636
-50.0,50,655.355299
-50.0,50,657.975479
-41.0,50,660.533052
-50.0,50,663.125805
-50.0,50,665.657531
-50.0,50,668.272538
-50.0,50,668.679028
-50.0,50,669.067714
-50.0,50,669.521388
-50.0,50,669.97918
-50.0,50,670.386957
-50.0,50,670.790318
-50.0,50,671.179733
-50.0,50,671.631704
-50.0,50,672.024915
-50.0,50,672.431876
-50.0,50,674.980911
-50.0,50,677.5683
-50.0,50,680.189219
-50.0,50,682.757599
-50.0,50,685.326322
0.0,50,687.901982
-50.0,50,690.422794
-50.0,50,693.09663
-50.0,50,695.652132
-50.0,50,698.191919
-50.0,50,700.816536
-50.0,50,703.375863
-50.0,50,705.947734
-50.0,50,708.545864
-50.0,50,711.098159
-50.0,50,713.676975
-50.0,50,716.293188
-50.0,50,718.860149
-50.0,50,721.422527
-50.0,50,724.03432
-50.0,50,726.595158
-50.0,50,729.190244
-50.0,50,731.800504
-50.0,50,734.342064
-50.0,50,736.919385
-50.0,50,739.484065
-50.0,50,742.032924
-50.0,50,744.633133
-50.0,50,747.238776
-50.0,50,749.78124
-50.0,50,752.343254
-50.0,50,754.932557
-50.0,50,757.48927
-50.0,50,760.058991
-50.0,50,762.633289
0.0,50,765.197084
-50.0,50,767.794108
-50.0,50,770.359312
-50.0,50,772.910785
-9.0,50,775.527771
-50.0,50,778.086058
-50.0,50,780.60999
-50.0,50,783.188318
-50.0,50,785.746342
-50.0,50,788.321249
-50.0,50,790.843097
-50.0,50,793.488083
-50.0,50,796.000415
-50.0,50,798.6444
0.0,50,801.203493
-50.0,50,801.641577
-50.0,50,802.056601
-50.0,50,802.459421
-50.0,50,802.887772
-50.0,50,803.297141
-50.0,50,803.704609
-50.0,50,804.136045
-50.0,50,804.549481
-17.0,50,804.972803
-50.0,50,805.50708
-46.0,50,808.082029
-50.0,50,810.639728
-50.0,50,813.227367
-45.0,50,815.808715
-50.0,50,818.38798
-50.0,50,820.971551
-50.0,50,823.570339
-50.0,50,826.152075
-50.0,50,828.711894
-50.0,50,831.252872
-50.0,50,833.84408
