# {"t_start": 1580305579.6824937, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,598.981692
-50.0,50,601.610565
-50.0,50,604.120444
-50.0,50,606.717175
-50.0,50,609.257574
-50.0,50,611.859461
-50.0,50,614.438158
-50.0,50,617.009856
-50.0,50,619.552055
-50.0,50,622.139687
-50.0,50,624.67614
-50.0,50,627.296651
-50.0,50,629.866276
-50.0,50,632.438574
-50.0,50,635.003528
-50.0,50,637.550155
-50.0,50,640.167099
-50.0,50,642.770602
-50.0,50,645.316464
-50.0,50,647.928746
-50.0,50,650.483821
-50.0,50,653.049757
-50.0,50,655.647424
-50.0,50,658.266964
-50.0,50,660.778524
-50.0,50,663.404983
-50.0,50,665.977954
-50.0,50,668.594754
-50.0,50,668.990102
-50.0,50,669.406678
-50.0,50,669.844444
-50.0,50,670.215855
0.0,50,670.610067
-50.0,50,671.00626
-50.0,50,671.462077
-50.0,50,671.867935
-50.0,50,672.256675
-50.0,50,672.737882
-50.0,50,675.317561
-50.0,50,677.894591
-50.0,50,680.455708
-50.0,50,683.06956
-50.0,50,685.593951
-50.0,50,688.179699
-50.0,50,690.795687
-50.0,50,693.397569
-50.0,50,695.941032
-50.0,50,698.501564
-50.0,50,701.103989
-50.0,50,703.665165
0.0,50,706.269759
-50.0,50,708.846458
-50.0,50,711.431992
-50.0,50,714.000792
-50.0,50,716.570266
-50.0,50,719.134742
-50.0,50,721.764058
-50.0,50,724.308004
-50.0,50,726.924407
-50.0,50,729.491815
-50.0,50,732.071772
-50.0,50,734.659187
-50.0,50,737.22671
-50.0,50,739.777504
-23.0,50,742.348233
-50.0,50,744.91018
-50.0,50,747.499449
-46.0,50,750.063463
-50.0,50,752.644634
-50.0,50,755.218898
-50.0,50,757.802116
-50.0,50,760.355938
-50.0,50,762.950727
-50.0,50,765.579642
-50.0,50,768.075861
-50.0,50,770.672932
-50.0,50,773.290505
-50.0,50,775.811602
-50.0,50,778.385379
0.0,50,780.950753
-50.0,50,783.508514
-50.0,50,786.039653
-50.0,50,788.635075
-50.0,50,791.124769
-50.0,50,793.801786
-44.0,50,796.339712
-50.0,50,798.937261
-50.0,50,801.479046
-50.0,50,801.899215
-50.0,50,802.299045
-50.0,50,802.714665
-50.0,50,803.103576
-50.0,50,803.489852
-50.0,50,803.888217
-50.0,50,804.3148
0.0,50,804.725285
-50.0,50,805.151847
-50.0,50,805.771928
-50.0,50,808.397704
-50.0,50,810.968573
-50.0,50,813.559559
-50.0,50,816.1249
-50.0,50,818.736817
-50.0,50,821.266266
-50.0,50,823.840811
-50.0,50,826.453984
-50.0,50,829.001454
-50.0,50,831.606338
-50.0,50,834.164614
-50.0,50,836.739964
-50.0,50,839.306352
-50.0,50,841.852691
-50.0,50,844.484495
-50.0,50,847.016681
-50.0,50,849.595237
-50.0,50,852.176871
-50.0,50,854.772545
-50.0,50,857.354867
-50.0,50,859.940546
-50.0,50,862.483659
-50.0,50,865.113469
-50.0,50,867.660952
-50.0,50,870.275853
-50.0,50,872.815277
-50.0,50,875.400206
-6.0,50,877.998454
-50.0,50,880.622678
-50.0,50,883.174354
-50.0,50,885.795509
-50.0,50,888.349362
-50.0,50,890.905044
-50.0,50,893.494924
-50.0,50,896.082168
-50.0,50,898.687498
-50.0,50,901.269013
-50.0,50,903.819405
-50.0,50,906.389561
-50.0,50,908.978991
-50.0,50,911.548743
-50.0,50,914.156122
-50.0,50,916.763808
-50.0,50,919.299044
-50.0,50,921.896211
-50.0,50,924.480644
-50.0,50,927.067121
-50.0,50,929.650253
-50.0,50,932.207896
-50.0,50,934.867438
-7.0,50,935.280136
-13.0,50,935.677864
-50.0,50,936.098271
-50.0,50,936.507938
-50.0,50,936.919659
-50.0,50,937.343138
-50.0,50,937.760082
-50.0,50,938.194923
-50.0,50,938.601727
-50.0,50,939.125961
-50.0,50,941.696723
-50.0,50,944.256367
-50.0,50,946.8578
-50.0,50,949.438097
-50.0,50,951.998507
0.0,50,954.554773
-50.0,50,957.099292
0.0,50,959.678381
-50.0,50,962.3096
-50.0,50,964.873139
-50.0,50,967.450311
-50.0,50,970.075531
-50.0,50,972.66021
-50.0,50,975.241399
-48.0,50,977.835395
-50.0,50,980.397539
-50.0,50,982.986048
0.0,50,985.555616
-50.0,50,988.11845
-50.0,50,990.729128
-50.0,50,993.32743
-50.0,50,995.926293
-50.0,50,998.442245
-50.0,50,1001.043766
-50.0,50,1003.672339
-50.0,50,1006.261814
-50.0,50,1008.820035
-50.0,50,1011.452305
-50.0,50,1014.070633
-50.0,50,1016.654984
-50.0,50,1019.233492
-8.0,50,1021.819032
-50.0,50,1024.419055
-50.0,50,1027.008848
-50.0,50,1029.573601
-50.0,50,1032.194918
-50.0,50,1034.829424
-50.0,50,1037.374167
-50.0,50,1039.935164
-11.0,50,1042.516858
-50.0,50,1045.10437
-50.0,50,1047.680055
-50.0,50,1050.238583
0.0,50,1052.823281
-50.0,50,1055.439593
-50.0,50,1058.01389
-50.0,50,1060.599809
-50.0,50,1063.167288
-50.0,50,1065.754919
-50.0,50,1068.343419
