# {"env_id": "FetchPush-v1", "t_start": 1581447373.5483394} 
r,l,t
-50.0,50,705.575924
-50.0,50,709.185837
-50.0,50,712.775369
-50.0,50,716.261935
-41.0,50,719.890453
-50.0,50,723.55449
-50.0,50,727.163023
-50.0,50,730.779289
-50.0,50,734.489252
-50.0,50,738.185775
-50.0,50,741.806949
0.0,50,745.494596
-50.0,50,749.034389
-50.0,50,752.602265
-50.0,50,756.246975
-50.0,50,759.865676
-13.0,50,763.463591
-50.0,50,767.061463
-50.0,50,770.793322
-50.0,50,774.368377
-50.0,50,777.94784
0.0,50,781.602648
-50.0,50,785.163217
-50.0,50,788.554581
-50.0,50,791.404893
-50.0,50,794.10398
-50.0,50,796.839222
-50.0,50,797.33527
-50.0,50,797.787632
-50.0,50,798.218775
-50.0,50,798.660406
-50.0,50,799.20528
-50.0,50,799.646375
-6.0,50,800.147513
-50.0,50,800.613245
-50.0,50,801.077091
-50.0,50,801.548356
-50.0,50,804.363345
-50.0,50,807.162283
-50.0,50,810.055315
-50.0,50,813.020595
-50.0,50,816.509484
-50.0,50,819.144819
-50.0,50,822.104151
-50.0,50,824.810408
-50.0,50,827.42652
-50.0,50,830.28271
0.0,50,833.359003
-50.0,50,836.224307
-50.0,50,839.225379
-50.0,50,841.854414
-16.0,50,845.075206
-50.0,50,848.205248
-50.0,50,851.52845
-50.0,50,854.265092
-50.0,50,857.2337
-14.0,50,860.884252
-50.0,50,864.466461
-50.0,50,867.373751
-50.0,50,870.197961
-50.0,50,873.10964
-50.0,50,875.849976
-50.0,50,879.395139
-50.0,50,882.272267
-50.0,50,885.272963
-50.0,50,888.140547
-50.0,50,890.837912
-50.0,50,893.536787
-50.0,50,896.229186
-50.0,50,898.835463
-50.0,50,901.710833
0.0,50,904.505374
-50.0,50,907.169573
-18.0,50,909.906017
-50.0,50,913.447819
-50.0,50,917.505806
-50.0,50,922.825718
-50.0,50,925.54412
-50.0,50,928.62884
-50.0,50,931.740009
-21.0,50,934.523574
-50.0,50,937.343213
-50.0,50,941.24127
-50.0,50,943.960027
-50.0,50,946.562255
-50.0,50,949.198095
-50.0,50,951.806107
-50.0,50,952.273645
-50.0,50,952.748598
-50.0,50,953.200362
-50.0,50,953.668869
