# {"t_start": 1581447371.9015899, "env_id": "FetchPush-v1"} 
r,l,t
-50.0,50,707.216634
-50.0,50,710.852434
-50.0,50,714.446755
-50.0,50,717.961542
-50.0,50,721.575853
-50.0,50,725.200681
-50.0,50,728.810349
-50.0,50,732.48798
-50.0,50,736.119074
-50.0,50,739.81748
-50.0,50,743.465171
-50.0,50,747.10595
-11.0,50,750.723485
-50.0,50,754.26746
0.0,50,757.908164
-50.0,50,761.518111
0.0,50,765.156509
-50.0,50,768.744684
-50.0,50,772.441824
0.0,50,775.996603
-50.0,50,779.573962
-50.0,50,783.2152
-50.0,50,786.790941
-50.0,50,790.205337
-50.0,50,793.039481
-50.0,50,795.710106
-50.0,50,798.45687
-50.0,50,798.902194
-50.0,50,799.344898
-50.0,50,799.755845
-50.0,50,800.200216
-50.0,50,800.631698
-50.0,50,801.086813
-50.0,50,801.555159
-50.0,50,802.063866
-50.0,50,802.504788
-50.0,50,803.207814
-50.0,50,806.011694
-50.0,50,808.803613
-50.0,50,811.692902
-50.0,50,814.616901
-50.0,50,818.167639
-50.0,50,820.777055
-50.0,50,823.761266
-50.0,50,826.442977
-50.0,50,829.082519
-50.0,50,831.933062
0.0,50,835.022931
-50.0,50,837.867868
-50.0,50,840.850724
-50.0,50,843.515877
-50.0,50,846.7714
-50.0,50,849.853966
-50.0,50,853.222633
-50.0,50,855.95073
-50.0,50,858.878993
-50.0,50,862.513456
-50.0,50,866.080241
-50.0,50,868.993961
-50.0,50,871.832624
-50.0,50,874.789618
-50.0,50,877.465496
-50.0,50,881.118959
-50.0,50,883.939716
-50.0,50,886.946021
-50.0,50,889.769683
-50.0,50,892.42878
-50.0,50,895.16404
-50.0,50,897.841176
-50.0,50,900.5026
-50.0,50,903.362324
-50.0,50,906.142124
-50.0,50,908.790643
-50.0,50,911.556002
-50.0,50,915.082442
-50.0,50,919.147714
-30.0,50,924.502986
-50.0,50,927.172322
-50.0,50,930.274238
-50.0,50,933.416405
-50.0,50,936.177041
-50.0,50,939.032187
-50.0,50,942.893423
-50.0,50,945.612999
0.0,50,948.210034
-25.0,50,950.819922
-50.0,50,953.460323
-50.0,50,953.890074
-50.0,50,954.375246
-46.0,50,954.842172
-50.0,50,955.322456
-50.0,50,955.760981
-50.0,50,956.230296
-50.0,50,956.715354
-50.0,50,957.163581
-50.0,50,957.593291
-50.0,50,958.113592
-50.0,50,960.706773
-50.0,50,963.314586
-50.0,50,965.915752
-12.0,50,968.464228
-50.0,50,971.11689
-50.0,50,973.713781
-50.0,50,976.282177
-50.0,50,979.201239
-50.0,50,982.721462
-50.0,50,985.378045
-50.0,50,988.317462
0.0,50,991.024514
-50.0,50,993.92402
-50.0,50,996.667212
-50.0,50,999.681957
0.0,50,1002.708272
-50.0,50,1006.538019
-50.0,50,1010.21269
-50.0,50,1013.554929
-50.0,50,1017.331928
-50.0,50,1021.285525
0.0,50,1025.3623
-50.0,50,1029.294379
-50.0,50,1032.990808
-50.0,50,1036.563172
-50.0,50,1040.149478
-50.0,50,1043.831815
-50.0,50,1047.381016
-50.0,50,1051.014257
-50.0,50,1054.623546
-50.0,50,1058.252311
-50.0,50,1061.688139
-50.0,50,1065.182551
-50.0,50,1068.880751
0.0,50,1072.401835
-50.0,50,1075.968466
0.0,50,1079.57041
-50.0,50,1083.233872
-50.0,50,1086.888163
-50.0,50,1090.912215
-50.0,50,1094.847205
-50.0,50,1098.456323
-50.0,50,1102.039086
-50.0,50,1105.615814
-21.0,50,1109.062559
-50.0,50,1112.707607
-50.0,50,1116.332033
-50.0,50,1120.017577
-50.0,50,1123.624319
-50.0,50,1127.275191
-50.0,50,1127.849141
-50.0,50,1128.405503
-49.0,50,1128.928128
-11.0,50,1129.438124
-50.0,50,1129.98315
-50.0,50,1130.549899
-50.0,50,1131.093198
-50.0,50,1131.64247
-50.0,50,1132.158312
-50.0,50,1132.742026
-50.0,50,1136.380278
-50.0,50,1139.788768
-50.0,50,1143.335597
-50.0,50,1146.720845
-50.0,50,1150.718233
-50.0,50,1153.7853
-50.0,50,1157.337062
-30.0,50,1160.966107
0.0,50,1164.47255
-50.0,50,1168.055281
-50.0,50,1171.653387
-50.0,50,1175.155788
-50.0,50,1178.886049
-49.0,50,1182.46531
-43.0,50,1186.066358
-50.0,50,1189.54867
0.0,50,1193.028725
-50.0,50,1196.695638
-50.0,50,1199.598081
-8.0,50,1202.380519
-50.0,50,1205.098494
