# {"env_id": "FetchSlideball-v6", "t_start": 1580854070.4032414} 
r,l,t
-75.0,75,1049.946102
-75.0,75,1054.072434
-75.0,75,1058.070396
-75.0,75,1062.032056
-75.0,75,1066.056945
-75.0,75,1069.99714
-75.0,75,1074.00724
-75.0,75,1078.023701
-75.0,75,1082.053781
-75.0,75,1086.121938
-75.0,75,1090.060494
-75.0,75,1094.137905
-75.0,75,1098.13946
-75.0,75,1102.053349
-75.0,75,1106.112451
-75.0,75,1110.148192
-75.0,75,1114.284901
-75.0,75,1118.317869
-75.0,75,1122.47606
-75.0,75,1126.533041
-75.0,75,1130.593435
-75.0,75,1134.668577
-75.0,75,1138.818648
-75.0,75,1142.851578
-75.0,75,1146.996214
-75.0,75,1151.175562
-75.0,75,1155.347816
-75.0,75,1159.501318
-75.0,75,1163.789741
-75.0,75,1164.711596
-75.0,75,1165.591701
-75.0,75,1166.49981
-75.0,75,1167.328298
-75.0,75,1168.191815
-75.0,75,1169.102144
-75.0,75,1169.928595
-75.0,75,1170.921265
-75.0,75,1171.834723
-75.0,75,1172.937016
-75.0,75,1177.067316
-75.0,75,1181.141428
-75.0,75,1185.164006
-75.0,75,1189.220655
-75.0,75,1193.260758
-75.0,75,1197.918558
-75.0,75,1202.121734
-75.0,75,1206.318322
-75.0,75,1210.476383
-75.0,75,1214.592142
-75.0,75,1218.752223
-75.0,75,1223.088546
-75.0,75,1227.23521
-75.0,75,1231.363474
-75.0,75,1235.414218
-75.0,75,1239.491797
-75.0,75,1243.661593
-75.0,75,1247.907101
-75.0,75,1252.097842
-75.0,75,1256.324738
-75.0,75,1260.503376
-75.0,75,1264.722196
-75.0,75,1268.89389
-75.0,75,1273.096564
-75.0,75,1277.259343
-75.0,75,1281.51333
-75.0,75,1285.559181
-75.0,75,1289.927862
-75.0,75,1294.174717
-75.0,75,1298.47937
-75.0,75,1302.675687
-75.0,75,1306.948486
-75.0,75,1311.172182
-75.0,75,1315.360582
-75.0,75,1319.657765
-75.0,75,1323.844397
-75.0,75,1328.113957
-75.0,75,1332.305622
-75.0,75,1336.490613
-75.0,75,1340.713755
-75.0,75,1344.866985
-75.0,75,1349.096024
-75.0,75,1353.270505
-75.0,75,1357.494441
-75.0,75,1361.753102
-75.0,75,1365.935543
-75.0,75,1370.069283
-75.0,75,1374.311909
-75.0,75,1378.395842
-75.0,75,1382.668666
-75.0,75,1383.626822
-75.0,75,1384.596233
-75.0,75,1385.390972
-75.0,75,1386.321218
-75.0,75,1387.383054
-75.0,75,1388.426357
-75.0,75,1389.63934
-75.0,75,1390.525251
-75.0,75,1391.355459
-75.0,75,1392.216239
-75.0,75,1396.218163
-75.0,75,1400.456515
-75.0,75,1404.756699
-75.0,75,1409.103897
-75.0,75,1413.334454
-75.0,75,1417.527154
-75.0,75,1421.771929
-75.0,75,1426.113621
-75.0,75,1430.373899
-75.0,75,1434.500692
-75.0,75,1438.767569
-75.0,75,1443.043215
-75.0,75,1447.229193
-75.0,75,1451.508882
-75.0,75,1455.775748
-75.0,75,1459.978766
-75.0,75,1464.290618
-75.0,75,1468.44866
-75.0,75,1472.783128
-75.0,75,1476.984389
-75.0,75,1481.092982
-75.0,75,1485.262068
-75.0,75,1489.546601
-75.0,75,1493.829545
-75.0,75,1498.152991
-75.0,75,1502.535467
-75.0,75,1506.669851
-75.0,75,1510.937116
-75.0,75,1515.230758
-75.0,75,1519.535302
-75.0,75,1523.804456
-75.0,75,1528.074798
-75.0,75,1532.470853
-75.0,75,1536.114704
-75.0,75,1540.448688
-75.0,75,1544.708749
-75.0,75,1548.980877
-75.0,75,1553.245198
-75.0,75,1557.423503
-75.0,75,1561.679739
-75.0,75,1565.946929
-75.0,75,1570.12606
-75.0,75,1574.358438
-75.0,75,1578.63395
-75.0,75,1582.967261
-75.0,75,1587.207063
-75.0,75,1591.53606
-75.0,75,1595.875331
-75.0,75,1600.067387
-75.0,75,1604.511256
-75.0,75,1605.507957
-75.0,75,1606.504493
-75.0,75,1607.480352
