# {"env_id": "FetchSlideball-v4", "t_start": 1580668951.065491} 
r,l,t
-100.0,100,869.742944
-100.0,100,873.19613
-100.0,100,876.734373
-100.0,100,880.283097
-100.0,100,883.741231
-100.0,100,887.236984
-100.0,100,890.850936
-100.0,100,894.36671
-100.0,100,897.886189
-100.0,100,901.434338
-100.0,100,904.890511
-100.0,100,908.485029
-100.0,100,912.081018
-100.0,100,916.135335
-100.0,100,919.771575
-100.0,100,923.309178
-100.0,100,926.908171
-100.0,100,930.444028
-100.0,100,933.938781
-100.0,100,937.486197
-100.0,100,940.927266
-100.0,100,944.494901
-100.0,100,947.985905
-100.0,100,951.501569
-100.0,100,955.07464
-100.0,100,958.58286
-100.0,100,962.117434
-100.0,100,965.656178
-100.0,100,966.648122
-100.0,100,967.643555
-100.0,100,968.712467
-100.0,100,969.715687
-100.0,100,970.658333
-100.0,100,971.661572
-100.0,100,972.64461
-100.0,100,973.637136
-100.0,100,974.609371
-100.0,100,976.011196
-100.0,100,979.562494
-100.0,100,983.097881
-100.0,100,986.629194
-100.0,100,990.211013
-100.0,100,993.717159
-100.0,100,997.13552
-100.0,100,1000.701997
-100.0,100,1004.260711
-100.0,100,1008.484709
-100.0,100,1012.171651
-100.0,100,1016.041082
-100.0,100,1019.600151
-100.0,100,1023.360372
-100.0,100,1027.05441
-100.0,100,1030.647408
-100.0,100,1034.34343
-100.0,100,1037.96137
-100.0,100,1041.670542
-100.0,100,1045.302154
-100.0,100,1048.958862
-100.0,100,1052.592651
-100.0,100,1056.175689
-100.0,100,1059.942577
-100.0,100,1063.511352
-100.0,100,1067.273825
-100.0,100,1070.889386
-100.0,100,1074.615896
-100.0,100,1078.16988
-100.0,100,1081.851629
-100.0,100,1085.473497
-100.0,100,1089.141588
-100.0,100,1092.76169
-100.0,100,1096.327142
-100.0,100,1100.010091
-100.0,100,1103.683511
-100.0,100,1107.334653
-100.0,100,1110.941664
-100.0,100,1114.880315
-100.0,100,1118.944458
-100.0,100,1122.453643
-100.0,100,1126.084872
-100.0,100,1129.81854
-100.0,100,1133.416718
-100.0,100,1137.015121
-100.0,100,1140.669121
-100.0,100,1144.290565
-100.0,100,1147.946637
-100.0,100,1151.606701
-100.0,100,1155.232865
-100.0,100,1158.85398
-100.0,100,1159.882517
-100.0,100,1160.97042
-100.0,100,1161.930258
-100.0,100,1162.976848
-100.0,100,1164.014697
-100.0,100,1165.068282
-100.0,100,1166.145223
-100.0,100,1167.15267
-100.0,100,1168.199265
-100.0,100,1169.387269
-100.0,100,1173.023894
-100.0,100,1176.606205
-100.0,100,1180.294535
-100.0,100,1183.962967
-100.0,100,1187.82151
-100.0,100,1191.57031
-100.0,100,1195.136802
-100.0,100,1198.850077
-100.0,100,1202.446214
-100.0,100,1206.062621
-100.0,100,1209.714985
-100.0,100,1213.331164
-100.0,100,1216.953043
-100.0,100,1220.574664
-100.0,100,1224.179854
-100.0,100,1227.763557
