# {"env_id": "FetchSlideball-v3", "t_start": 1580485717.0651388} 
r,l,t
-50.0,50,769.913293
-50.0,50,772.548346
-50.0,50,775.202205
-50.0,50,780.235547
-50.0,50,782.903942
-50.0,50,785.555468
-50.0,50,788.214386
-50.0,50,793.225563
-50.0,50,795.938405
-50.0,50,798.527292
-50.0,50,801.124624
-50.0,50,804.23919
-50.0,50,808.81122
-50.0,50,811.477303
-50.0,50,814.169477
-50.0,50,820.278344
-50.0,50,826.74248
-50.0,50,831.174744
-50.0,50,835.805747
-50.0,50,840.077289
-50.0,50,843.248414
-50.0,50,848.612383
-50.0,50,852.878206
-50.0,50,856.462612
-50.0,50,859.040574
-50.0,50,861.693551
-50.0,50,865.53614
-50.0,50,868.132886
-50.0,50,868.553511
-50.0,50,869.026294
-50.0,50,869.460778
-50.0,50,869.996234
-50.0,50,871.457144
-50.0,50,873.002753
-50.0,50,874.601838
-50.0,50,876.168634
-50.0,50,876.639962
-50.0,50,877.39044
-50.0,50,881.289816
-50.0,50,884.831575
-50.0,50,887.575326
-50.0,50,893.317173
-50.0,50,897.795137
-50.0,50,903.111178
-50.0,50,906.159228
-50.0,50,911.692616
-50.0,50,914.640227
-50.0,50,919.74053
-50.0,50,922.513716
-50.0,50,925.487978
-50.0,50,929.813745
-50.0,50,933.759082
-50.0,50,937.946726
-50.0,50,940.669419
-50.0,50,943.422194
-50.0,50,946.281873
-50.0,50,950.305241
-50.0,50,953.084586
-50.0,50,956.223282
-50.0,50,961.051989
-50.0,50,963.840779
-50.0,50,967.814041
-50.0,50,970.482431
-50.0,50,973.150301
-50.0,50,976.101508
-50.0,50,979.152853
-50.0,50,984.372337
-50.0,50,988.041218
-50.0,50,991.503896
-50.0,50,994.197667
-50.0,50,999.177419
-50.0,50,1003.21743
-50.0,50,1008.824362
-50.0,50,1011.803058
-50.0,50,1016.356382
-50.0,50,1020.852165
-50.0,50,1026.420304
-50.0,50,1029.456518
-50.0,50,1033.337341
-50.0,50,1036.239126
-50.0,50,1039.137276
-50.0,50,1043.354782
-50.0,50,1047.554477
-50.0,50,1053.519786
-50.0,50,1056.295952
-50.0,50,1061.661641
-50.0,50,1067.822851
-50.0,50,1072.621534
-50.0,50,1074.584473
-50.0,50,1076.20997
-50.0,50,1076.889014
-50.0,50,1077.493999
-50.0,50,1078.031861
-50.0,50,1078.584253
-50.0,50,1079.713955
-50.0,50,1081.562376
-50.0,50,1083.056859
-50.0,50,1083.646634
-50.0,50,1087.345644
-50.0,50,1091.708603
-50.0,50,1094.428943
-50.0,50,1098.37045
-50.0,50,1100.951775
-50.0,50,1104.253037
-50.0,50,1108.774201
-50.0,50,1111.404425
-50.0,50,1116.492824
-50.0,50,1119.163034
-50.0,50,1121.774473
-50.0,50,1124.382244
-50.0,50,1127.733345
-50.0,50,1132.235476
-50.0,50,1134.924981
-50.0,50,1137.535276
-50.0,50,1141.410335
-50.0,50,1144.036068
-50.0,50,1147.97551
-50.0,50,1151.961893
-50.0,50,1155.381935
-50.0,50,1158.572357
-50.0,50,1162.553369
-50.0,50,1165.212374
-50.0,50,1167.856092
-50.0,50,1170.527811
-50.0,50,1173.080059
-50.0,50,1175.946535
-50.0,50,1180.803739
-50.0,50,1183.403364
-50.0,50,1187.250847
-50.0,50,1189.870971
-50.0,50,1192.56211
-50.0,50,1195.670742
-50.0,50,1200.359457
-50.0,50,1203.009404
-50.0,50,1205.594462
-50.0,50,1209.9497
-50.0,50,1213.422025
-50.0,50,1218.603319
-50.0,50,1221.244952
-50.0,50,1223.885283
-50.0,50,1226.594857
-50.0,50,1230.565171
-50.0,50,1234.509594
-50.0,50,1237.149144
-50.0,50,1239.80979
-50.0,50,1245.009075
-50.0,50,1247.627911
-50.0,50,1250.244875
-50.0,50,1250.730513
-50.0,50,1251.191617
-50.0,50,1251.636124
-50.0,50,1252.127433
-50.0,50,1252.591938
-50.0,50,1253.086152
-50.0,50,1254.621434
-50.0,50,1256.143513
-50.0,50,1257.366774
-50.0,50,1257.920974
-50.0,50,1260.528954
-50.0,50,1263.11441
-50.0,50,1266.715028
-50.0,50,1269.77746
-50.0,50,1272.455356
-50.0,50,1276.814761
-50.0,50,1280.969219
-50.0,50,1285.893347
-50.0,50,1289.233056
-50.0,50,1291.933774
-50.0,50,1297.181729
-50.0,50,1299.834009
-50.0,50,1305.278538
-50.0,50,1307.957241
-50.0,50,1311.850311
-50.0,50,1314.882244
-50.0,50,1320.11907
-50.0,50,1323.167357
-50.0,50,1327.639801
-50.0,50,1331.602468
-50.0,50,1335.539448
-50.0,50,1338.40994
-50.0,50,1342.554054
-50.0,50,1346.746298
-50.0,50,1350.658533
-50.0,50,1353.5445
-50.0,50,1357.402938
-50.0,50,1360.099696
-50.0,50,1366.494287
-50.0,50,1369.16865
-50.0,50,1371.903193
-50.0,50,1374.564397
