# {"t_start": 1581279041.8113072, "env_id": "FetchToss-v3"} 
r,l,t
-100.0,100,664.698727
-100.0,100,667.310575
-100.0,100,669.910738
-100.0,100,672.485334
-100.0,100,675.082196
-100.0,100,677.6895
-100.0,100,680.270131
-100.0,100,682.898729
-100.0,100,685.508018
-100.0,100,688.057613
-100.0,100,690.711482
-100.0,100,693.307587
-100.0,100,695.885146
-100.0,100,698.462951
-100.0,100,701.152257
-100.0,100,703.747689
-100.0,100,706.361322
-100.0,100,708.992428
-100.0,100,712.098866
-100.0,100,714.888493
-100.0,100,717.654085
-100.0,100,720.534778
-100.0,100,723.733823
-100.0,100,727.010128
-100.0,100,730.423144
-100.0,100,734.038604
-100.0,100,737.576701
-100.0,100,740.934458
-100.0,100,741.905556
-100.0,100,742.735064
-100.0,100,743.488437
-100.0,100,744.186654
-100.0,100,744.907812
-100.0,100,745.693893
-100.0,100,746.393195
-100.0,100,747.08221
-100.0,100,747.813803
-100.0,100,748.577661
-100.0,100,751.485131
-100.0,100,754.271816
-100.0,100,757.174647
-100.0,100,760.104528
-100.0,100,762.880322
-100.0,100,765.71743
-100.0,100,768.446856
-100.0,100,771.193507
-100.0,100,774.244282
-100.0,100,776.987443
-100.0,100,779.595489
-100.0,100,782.259069
-100.0,100,784.87145
-100.0,100,787.471968
-100.0,100,790.316844
-100.0,100,793.079511
-100.0,100,795.698819
-100.0,100,798.352659
-100.0,100,801.153929
-100.0,100,803.843516
-100.0,100,806.435155
-100.0,100,809.209785
-100.0,100,812.152787
-100.0,100,815.380932
-100.0,100,818.616735
-100.0,100,821.682541
-100.0,100,824.635868
-100.0,100,827.593345
-100.0,100,830.534646
-100.0,100,833.673563
-100.0,100,836.412172
-100.0,100,839.371129
-100.0,100,841.915507
-100.0,100,844.624094
-100.0,100,847.976338
-100.0,100,851.077625
-100.0,100,853.914598
-100.0,100,856.708827
-100.0,100,859.976967
-100.0,100,862.766767
-100.0,100,865.487998
-100.0,100,868.669172
-100.0,100,871.80053
-100.0,100,874.496073
-100.0,100,877.263946
-100.0,100,880.317592
-100.0,100,883.375293
-100.0,100,886.451327
-100.0,100,889.507236
-100.0,100,892.286533
-100.0,100,893.012336
-100.0,100,893.695136
-100.0,100,894.412113
-100.0,100,895.082303
-100.0,100,895.80829
-100.0,100,896.492395
-100.0,100,897.25462
-100.0,100,898.088069
-100.0,100,898.861578
-100.0,100,899.806149
-100.0,100,902.636773
-100.0,100,905.708536
-100.0,100,908.5692
-100.0,100,911.579792
-100.0,100,914.529639
-100.0,100,917.150134
-100.0,100,919.780684
-100.0,100,922.37815
-100.0,100,924.968742
-100.0,100,927.694196
-100.0,100,930.992327
-100.0,100,934.084061
-100.0,100,937.530844
-100.0,100,940.801186
-100.0,100,943.510602
-100.0,100,946.50446
-100.0,100,949.542322
-100.0,100,952.115474
-100.0,100,954.786059
