# {"env_id": "FetchToss-v3", "t_start": 1581279042.6332808} 
r,l,t
-100.0,100,663.897173
-100.0,100,666.468626
-100.0,100,669.074347
-100.0,100,671.683069
-100.0,100,674.257636
-100.0,100,676.86507
-100.0,100,679.447459
-100.0,100,682.028037
-100.0,100,684.685692
-100.0,100,687.258151
-100.0,100,689.870804
-100.0,100,692.478372
-100.0,100,695.040661
-100.0,100,697.703948
-100.0,100,700.276816
-100.0,100,702.878616
-100.0,100,705.506083
-100.0,100,708.186919
-100.0,100,711.280099
-100.0,100,714.074956
-100.0,100,716.860786
-100.0,100,719.735773
-100.0,100,722.839157
-100.0,100,726.236956
-100.0,100,729.566596
-100.0,100,733.203372
-100.0,100,736.750381
-100.0,100,740.038131
-100.0,100,740.978307
-100.0,100,741.847319
-100.0,100,742.56503
-100.0,100,743.280315
-100.0,100,744.065593
-100.0,100,744.832426
-100.0,100,745.570229
-100.0,100,746.300594
-100.0,100,746.97714
-100.0,100,747.796373
-100.0,100,750.723613
-100.0,100,753.437844
-100.0,100,756.381014
-100.0,100,759.304615
-100.0,100,762.078068
-100.0,100,764.909087
-100.0,100,767.658926
-100.0,100,770.342068
-100.0,100,773.462586
-100.0,100,776.18815
-100.0,100,778.769361
-100.0,100,781.406893
-100.0,100,784.04136
-100.0,100,786.632927
-100.0,100,789.481636
-100.0,100,792.298961
-100.0,100,794.892496
-100.0,100,797.539701
-100.0,100,800.28969
-100.0,100,802.987564
-100.0,100,805.591971
-100.0,100,808.378771
-100.0,100,811.325627
-100.0,100,814.493521
-100.0,100,817.787849
-100.0,100,820.96515
-100.0,100,823.920824
-100.0,100,826.729102
-100.0,100,829.675198
-100.0,100,832.865394
-100.0,100,835.570883
-100.0,100,838.485695
-100.0,100,841.090437
-100.0,100,843.841962
-100.0,100,847.174349
-100.0,100,850.208962
-100.0,100,853.118423
-100.0,100,855.886503
-100.0,100,859.159338
-100.0,100,861.947217
-100.0,100,864.700887
-100.0,100,867.89566
-100.0,100,871.043454
-100.0,100,873.659465
-100.0,100,876.469178
-100.0,100,879.515872
-100.0,100,882.569828
-100.0,100,885.614347
-100.0,100,888.656193
-100.0,100,891.466165
-100.0,100,892.191847
-100.0,100,892.9202
-100.0,100,893.637195
-100.0,100,894.337495
-100.0,100,895.021704
-100.0,100,895.692116
-100.0,100,896.475746
-100.0,100,897.263231
-100.0,100,898.016976
-100.0,100,898.910804
-100.0,100,901.93919
-100.0,100,904.878442
-100.0,100,907.716409
-100.0,100,910.724359
-100.0,100,913.7225
-100.0,100,916.332973
-100.0,100,918.981852
-100.0,100,921.540054
-100.0,100,924.157547
-100.0,100,926.931676
-100.0,100,930.157876
-100.0,100,933.312521
-100.0,100,936.62753
-100.0,100,939.919787
-100.0,100,942.661447
-100.0,100,945.698349
-100.0,100,948.702106
-100.0,100,951.378568
-100.0,100,953.981893
-100.0,100,956.634507
-100.0,100,959.413435
-100.0,100,962.998806
-100.0,100,966.1241
-100.0,100,968.903076
-100.0,100,971.754282
-100.0,100,974.490514
-100.0,100,977.265994
-100.0,100,980.060861
-100.0,100,983.134593
-100.0,100,986.436853
