# {"env_id": "FetchReach-v1", "t_start": 1581444979.684043} 
r,l,t
-13.0,50,505.807328
-16.0,50,508.972356
-14.0,50,512.101532
-22.0,50,515.214031
-14.0,50,518.347228
-25.0,50,521.567371
-2.0,50,524.685966
-2.0,50,525.124128
-1.0,50,525.525634
0.0,50,525.945935
0.0,50,526.365465
-2.0,50,526.781542
0.0,50,527.207205
-1.0,50,527.651688
-2.0,50,528.096013
-3.0,50,528.601662
-8.0,50,529.18142
-10.0,50,532.411955
-12.0,50,535.558142
-22.0,50,538.700752
-22.0,50,541.83094
-20.0,50,545.113612
-6.0,50,548.231138
-16.0,50,551.365337
-15.0,50,554.536641
-23.0,50,557.699417
-3.0,50,560.897669
0.0,50,561.311526
-2.0,50,561.743645
0.0,50,562.232567
-3.0,50,562.661147
-2.0,50,563.126701
-1.0,50,563.566545
-1.0,50,563.978092
-2.0,50,564.437493
-2.0,50,564.890184
-17.0,50,565.376564
-17.0,50,568.326462
-23.0,50,571.20314
-16.0,50,574.169173
-19.0,50,577.037083
-21.0,50,579.853439
-19.0,50,582.749304
-18.0,50,585.622081
-18.0,50,588.464222
-14.0,50,591.49082
0.0,50,594.246069
-3.0,50,594.640797
-2.0,50,595.048247
-2.0,50,595.447645
-2.0,50,595.848672
-2.0,50,596.256042
-1.0,50,596.660895
-1.0,50,597.026158
-3.0,50,597.430453
-2.0,50,597.825085
-12.0,50,598.382125
-21.0,50,600.917141
-19.0,50,603.507223
-21.0,50,606.084999
-16.0,50,608.650489
-18.0,50,611.185127
-17.0,50,613.743257
-17.0,50,616.292449
-19.0,50,618.92916
-18.0,50,622.153487
-3.0,50,625.512066
-3.0,50,625.956815
-1.0,50,626.411835
-2.0,50,626.879333
-1.0,50,627.354913
-2.0,50,627.845773
-2.0,50,628.336622
0.0,50,628.797004
-3.0,50,629.210992
-2.0,50,629.669274
-21.0,50,630.483999
-23.0,50,633.604696
-16.0,50,636.970343
-23.0,50,640.269961
-22.0,50,642.893927
-18.0,50,645.514929
-14.0,50,648.12745
-17.0,50,650.647362
-19.0,50,653.219928
-22.0,50,655.99126
0.0,50,658.603612
-1.0,50,659.004038
-3.0,50,659.377217
-2.0,50,659.754772
-3.0,50,660.124492
-2.0,50,660.539602
0.0,50,660.927855
-3.0,50,661.35439
-1.0,50,661.706526
-2.0,50,662.142817
-11.0,50,662.621202
-21.0,50,665.251666
-17.0,50,667.797463
-15.0,50,670.382119
-21.0,50,673.078463
-12.0,50,675.967329
-15.0,50,678.849249
-15.0,50,681.742948
-8.0,50,684.598948
-20.0,50,687.534901
-2.0,50,690.39656
-2.0,50,690.824698
-1.0,50,691.230376
-1.0,50,691.676787
-3.0,50,692.110381
-3.0,50,692.519412
-3.0,50,692.906385
-3.0,50,693.308762
-1.0,50,693.71179
-3.0,50,694.170933
-19.0,50,694.65161
-18.0,50,697.535552
-20.0,50,700.406782
-19.0,50,703.231941
-6.0,50,706.257216
-19.0,50,709.318422
-13.0,50,712.335551
-17.0,50,714.876727
-23.0,50,717.746844
-17.0,50,720.755775
-2.0,50,723.621791
-2.0,50,724.012797
-3.0,50,724.442068
0.0,50,724.868805
-2.0,50,725.255037
-2.0,50,725.679344
-2.0,50,726.102915
-2.0,50,726.519037
-3.0,50,726.954503
-2.0,50,727.378747
-17.0,50,727.848195
-19.0,50,730.708952
-21.0,50,733.587382
-15.0,50,736.424026
-13.0,50,739.320181
-22.0,50,742.196588
-12.0,50,745.119594
-10.0,50,747.906755
-21.0,50,750.804756
-19.0,50,753.692379
0.0,50,756.59955
-2.0,50,757.01342
-3.0,50,757.40488
-1.0,50,757.831397
-2.0,50,758.210588
-2.0,50,758.664224
-1.0,50,759.056417
-2.0,50,759.446764
-2.0,50,759.874053
-1.0,50,760.278051
-17.0,50,760.876764
-23.0,50,763.785416
-39.0,50,766.600277
-10.0,50,769.492411
-15.0,50,772.318608
-8.0,50,775.201293
-8.0,50,778.076886
-11.0,50,781.125753
-17.0,50,784.194412
-23.0,50,787.834637
-2.0,50,791.407161
-3.0,50,791.858368
-2.0,50,792.325197
-2.0,50,792.789535
-2.0,50,793.236502
-3.0,50,793.719798
0.0,50,794.163801
-3.0,50,794.621046
-2.0,50,795.102609
-3.0,50,795.557484
-17.0,50,796.247906
-24.0,50,799.819429
-20.0,50,803.349342
-13.0,50,806.941848
-25.0,50,810.485813
-19.0,50,813.945037
-22.0,50,817.378458
-15.0,50,820.816517
-15.0,50,824.354777
-16.0,50,827.854289
-1.0,50,831.346342
-1.0,50,831.838213
-2.0,50,832.329134
-2.0,50,832.785973
-3.0,50,833.222576
-3.0,50,833.682527
-3.0,50,834.112503
-2.0,50,834.561026
-1.0,50,835.023591
0.0,50,835.465502
-22.0,50,835.984611
-26.0,50,839.496759
-19.0,50,843.282468
-17.0,50,846.638498
-19.0,50,850.231603
-15.0,50,853.767304
-17.0,50,857.448512
-10.0,50,860.954065
-25.0,50,864.48222
-16.0,50,868.109694
-2.0,50,871.614429
0.0,50,872.073668
-2.0,50,872.536812
-2.0,50,872.93311
0.0,50,873.404595
-3.0,50,873.934537
-2.0,50,874.405277
0.0,50,874.868076
-1.0,50,875.329201
-2.0,50,875.80893
-16.0,50,876.329063
-21.0,50,879.87181
-25.0,50,883.370217
-17.0,50,886.911603
-17.0,50,890.32207
-19.0,50,893.88064
-19.0,50,897.439598
-21.0,50,900.983895
-16.0,50,904.619778
-15.0,50,908.118326
