# {"env_id": "FetchTosscube-v1", "t_start": 1580946936.0873206} 
r,l,t
-50.0,50,882.507509
-50.0,50,886.24961
-50.0,50,889.691274
-50.0,50,892.343187
-50.0,50,894.984474
-50.0,50,897.615969
-50.0,50,900.270554
-50.0,50,902.924036
-50.0,50,905.500998
-50.0,50,908.154897
-50.0,50,910.796904
-50.0,50,913.429733
-50.0,50,916.039435
-50.0,50,918.704683
-50.0,50,921.323961
-50.0,50,923.956563
-50.0,50,926.567096
-50.0,50,929.198033
-50.0,50,931.788283
-50.0,50,934.420039
-50.0,50,937.060239
-50.0,50,939.645323
-50.0,50,942.24459
-50.0,50,944.865154
-50.0,50,947.482795
-50.0,50,950.128086
-50.0,50,952.761535
-50.0,50,955.36894
-50.0,50,955.788323
-50.0,50,956.191654
-50.0,50,956.618315
-50.0,50,957.039221
-50.0,50,957.458375
-50.0,50,957.873816
-50.0,50,958.316083
-50.0,50,958.747634
-50.0,50,959.172712
-50.0,50,959.610538
-50.0,50,962.211092
-50.0,50,964.88653
-50.0,50,967.494481
-50.0,50,970.129097
-50.0,50,972.759513
-50.0,50,975.362341
-50.0,50,977.949979
-50.0,50,980.562628
-50.0,50,983.208257
-50.0,50,985.776381
-50.0,50,988.423598
-50.0,50,991.01811
-50.0,50,993.651455
-50.0,50,996.292394
-50.0,50,998.877747
-50.0,50,1001.520651
-50.0,50,1004.125071
-50.0,50,1006.710997
-50.0,50,1009.334154
-50.0,50,1011.927902
-50.0,50,1014.570006
-50.0,50,1017.173529
-50.0,50,1019.779817
-50.0,50,1022.399086
-50.0,50,1025.028912
-50.0,50,1027.794211
-50.0,50,1030.385807
-50.0,50,1033.069014
-50.0,50,1036.36931
-50.0,50,1040.209863
-50.0,50,1043.949153
-50.0,50,1047.571337
-50.0,50,1051.303457
-50.0,50,1055.000215
-50.0,50,1058.579433
-50.0,50,1062.270529
-50.0,50,1065.860347
-50.0,50,1069.586808
-50.0,50,1073.246721
-50.0,50,1076.945871
-50.0,50,1080.694557
-50.0,50,1084.415989
-50.0,50,1088.122315
-50.0,50,1091.856119
-50.0,50,1095.614895
-50.0,50,1099.275142
-50.0,50,1103.071129
-50.0,50,1106.777159
-50.0,50,1110.616678
-50.0,50,1114.351246
-50.0,50,1114.879972
-50.0,50,1115.381434
-50.0,50,1115.897287
-50.0,50,1116.378192
-50.0,50,1116.852091
-50.0,50,1117.340311
-50.0,50,1117.85027
-50.0,50,1118.333818
-50.0,50,1118.822548
-50.0,50,1119.430545
-50.0,50,1123.214073
-50.0,50,1126.928655
