# {"t_start": 1580946934.2528548, "env_id": "FetchTosscube-v1"} 
r,l,t
-50.0,50,884.350483
-50.0,50,888.066544
-50.0,50,891.521319
-50.0,50,894.183949
-50.0,50,896.831953
-50.0,50,899.452215
-50.0,50,902.079693
-50.0,50,904.747968
-50.0,50,907.356759
-50.0,50,910.014045
-50.0,50,912.649026
-50.0,50,915.273193
-50.0,50,917.905812
-50.0,50,920.562253
-50.0,50,923.178767
-50.0,50,925.781501
-50.0,50,928.385553
-50.0,50,930.99757
-50.0,50,933.646826
-50.0,50,936.228188
-50.0,50,938.870027
-50.0,50,941.463495
-50.0,50,944.102032
-50.0,50,946.686174
-50.0,50,949.32504
-50.0,50,951.913586
-50.0,50,954.572773
-50.0,50,957.223316
-50.0,50,957.645444
-50.0,50,958.04249
-50.0,50,958.464429
-50.0,50,958.879249
-50.0,50,959.295343
-50.0,50,959.720189
-50.0,50,960.13821
-50.0,50,960.555297
-50.0,50,960.985725
-50.0,50,961.433638
-50.0,50,964.082642
-50.0,50,966.710645
-50.0,50,969.335355
-50.0,50,971.970284
-50.0,50,974.551534
-50.0,50,977.182685
-50.0,50,979.806441
-50.0,50,982.389202
-50.0,50,985.031669
-50.0,50,987.633733
-50.0,50,990.247287
-50.0,50,992.891143
-50.0,50,995.523562
-50.0,50,998.119807
-50.0,50,1000.717104
-50.0,50,1003.347567
-50.0,50,1005.902435
-50.0,50,1008.574052
-50.0,50,1011.165484
-50.0,50,1013.778738
-50.0,50,1016.409585
-50.0,50,1019.021813
-50.0,50,1021.644889
-50.0,50,1024.227504
-50.0,50,1026.86287
-50.0,50,1029.589993
-50.0,50,1032.20218
-50.0,50,1034.857529
-50.0,50,1038.180197
-50.0,50,1042.038872
-50.0,50,1045.776899
-50.0,50,1049.391895
-50.0,50,1053.13824
-50.0,50,1056.867535
-50.0,50,1060.47051
-50.0,50,1064.090054
-50.0,50,1067.724386
-50.0,50,1071.414181
-50.0,50,1075.092561
-50.0,50,1078.804677
-50.0,50,1082.596574
-50.0,50,1086.241351
-50.0,50,1089.992703
-50.0,50,1093.684342
-50.0,50,1097.404657
-50.0,50,1101.087706
-50.0,50,1104.856279
-50.0,50,1108.652184
-50.0,50,1112.393466
-50.0,50,1116.185102
-50.0,50,1116.708227
-50.0,50,1117.197674
-50.0,50,1117.697733
-50.0,50,1118.21304
-50.0,50,1118.718007
-50.0,50,1119.198201
-50.0,50,1119.700201
-50.0,50,1120.20703
-50.0,50,1120.74175
-50.0,50,1121.246444
-50.0,50,1125.001974
-50.0,50,1128.789664
-50.0,50,1132.507511
-50.0,50,1136.387617
-50.0,50,1140.336868
-50.0,50,1144.282022
-50.0,50,1148.231529
-50.0,50,1152.000504
-50.0,50,1155.661285
-50.0,50,1159.118381
-50.0,50,1161.880223
-50.0,50,1164.648516
-50.0,50,1167.348316
-50.0,50,1170.054149
-50.0,50,1172.764623
-50.0,50,1175.549373
-50.0,50,1178.268405
-50.0,50,1180.97593
-50.0,50,1183.689684
-50.0,50,1186.49024
-50.0,50,1189.20188
-50.0,50,1191.946637
-50.0,50,1194.665236
-50.0,50,1197.3835
-50.0,50,1200.189264
-50.0,50,1203.254818
-50.0,50,1206.180232
-50.0,50,1208.917137
-50.0,50,1211.613241
-50.0,50,1214.375435
-50.0,50,1217.039561
-50.0,50,1219.761786
-50.0,50,1222.473783
-50.0,50,1225.118788
-50.0,50,1227.797899
-50.0,50,1230.508837
-50.0,50,1233.20403
-50.0,50,1235.859201
-50.0,50,1238.496415
-50.0,50,1241.138431
-50.0,50,1243.781799
-50.0,50,1246.471643
-50.0,50,1249.168534
-50.0,50,1251.830345
-50.0,50,1254.477644
-50.0,50,1257.18521
-50.0,50,1259.818051
-50.0,50,1262.529488
-50.0,50,1265.331378
-50.0,50,1268.001933
-50.0,50,1268.411219
-50.0,50,1268.835451
-50.0,50,1269.250232
-50.0,50,1269.656168
-50.0,50,1270.069324
-50.0,50,1270.475094
-50.0,50,1270.903339
-50.0,50,1271.331946
-50.0,50,1271.739134
-50.0,50,1272.400019
-50.0,50,1275.124508
-50.0,50,1277.838781
-50.0,50,1280.546247
-50.0,50,1283.210203
-50.0,50,1285.86896
-50.0,50,1288.560333
-50.0,50,1291.232595
-50.0,50,1293.90403
-50.0,50,1296.554054
-50.0,50,1299.219296
-50.0,50,1301.852719
-50.0,50,1304.618062
-50.0,50,1307.264938
-50.0,50,1310.00877
-50.0,50,1312.700551
-50.0,50,1315.340479
-50.0,50,1318.006366
-50.0,50,1320.734631
-50.0,50,1323.403024
-50.0,50,1326.088152
-50.0,50,1328.798689
-50.0,50,1331.499151
-50.0,50,1334.191338
-50.0,50,1336.869547
-50.0,50,1339.602628
-50.0,50,1342.274652
-50.0,50,1344.950463
-50.0,50,1347.610484
-50.0,50,1350.308135
-50.0,50,1353.005998
-50.0,50,1355.703109
-50.0,50,1358.426757
-50.0,50,1361.137476
-50.0,50,1363.823961
-50.0,50,1366.502687
-50.0,50,1369.210928
-50.0,50,1371.873466
-50.0,50,1374.591745
-50.0,50,1377.271624
-50.0,50,1379.931207
-50.0,50,1382.577565
-50.0,50,1385.226859
-50.0,50,1387.891558
-50.0,50,1390.55334
-50.0,50,1393.290342
-50.0,50,1395.939522
-50.0,50,1398.580101
-50.0,50,1401.284503
-50.0,50,1403.989178
-50.0,50,1406.668879
-50.0,50,1407.078173
-50.0,50,1407.480591
-50.0,50,1407.895466
-50.0,50,1408.342484
-50.0,50,1408.756916
-50.0,50,1409.192088
-50.0,50,1409.607621
-50.0,50,1410.020879
-50.0,50,1410.459173
-50.0,50,1410.963121
-50.0,50,1413.715365
-50.0,50,1416.409682
-50.0,50,1419.086103
-50.0,50,1421.727556
-50.0,50,1424.422028
-50.0,50,1427.0995
-50.0,50,1429.805861
-50.0,50,1432.521061
-50.0,50,1435.162612
-50.0,50,1437.842455
-50.0,50,1440.487537
-50.0,50,1443.13423
-50.0,50,1445.812403
-50.0,50,1448.427488
-50.0,50,1451.128388
-50.0,50,1453.798793
-50.0,50,1456.504127
-50.0,50,1459.161968
-50.0,50,1461.833991
-50.0,50,1464.506622
-50.0,50,1467.206762
-50.0,50,1469.876338
-50.0,50,1472.540603
-50.0,50,1475.274218
-50.0,50,1477.918222
-50.0,50,1480.580774
-50.0,50,1483.248149
-50.0,50,1485.939738
-50.0,50,1488.592765
-50.0,50,1491.331717
-50.0,50,1494.027524
-50.0,50,1496.707107
-50.0,50,1499.364163
-50.0,50,1502.058197
-50.0,50,1505.073163
-50.0,50,1508.125916
-50.0,50,1510.793613
-50.0,50,1513.529476
-50.0,50,1516.233305
-50.0,50,1518.993288
-50.0,50,1521.67885
-50.0,50,1524.322078
-50.0,50,1526.955864
-50.0,50,1529.610288
-50.0,50,1532.822332
-50.0,50,1535.58556
-50.0,50,1538.391108
-50.0,50,1541.208953
-50.0,50,1544.474683
-50.0,50,1548.321385
-50.0,50,1548.814674
-50.0,50,1549.283951
-50.0,50,1549.767155
-50.0,50,1550.237815
-50.0,50,1550.753773
-50.0,50,1551.25885
-50.0,50,1551.765856
-50.0,50,1552.275357
-50.0,50,1552.736853
-50.0,50,1553.260458
-50.0,50,1556.438952
-50.0,50,1559.434847
-50.0,50,1562.400234
-50.0,50,1565.129571
-50.0,50,1567.916473
-50.0,50,1570.633216
-50.0,50,1573.327976
-50.0,50,1576.095643
-50.0,50,1578.820637
-50.0,50,1581.563407
-50.0,50,1584.248678
-50.0,50,1587.020939
-50.0,50,1589.723203
-50.0,50,1592.463672
-50.0,50,1595.227819
-50.0,50,1598.038704
-50.0,50,1600.767609
-50.0,50,1603.587044
-50.0,50,1606.306163
-50.0,50,1608.981578
-50.0,50,1611.715534
-50.0,50,1614.393852
-50.0,50,1617.075573
-50.0,50,1620.088646
-50.0,50,1622.840907
-50.0,50,1625.844967
-50.0,50,1628.52182
-50.0,50,1631.17276
-50.0,50,1633.847278
-50.0,50,1636.569828
-50.0,50,1639.402869
-50.0,50,1642.270517
-50.0,50,1645.009548
-50.0,50,1647.819411
-50.0,50,1650.697672
-50.0,50,1653.46606
-50.0,50,1656.229756
-50.0,50,1658.930392
-50.0,50,1661.67477
-50.0,50,1664.386878
-50.0,50,1667.09112
-50.0,50,1670.136645
-50.0,50,1672.882849
-50.0,50,1675.619037
-50.0,50,1678.391273
-50.0,50,1681.158891
-50.0,50,1684.147183
-50.0,50,1686.938078
-50.0,50,1689.594713
-50.0,50,1692.26493
-50.0,50,1692.697108
-50.0,50,1693.155753
-50.0,50,1693.585985
-50.0,50,1694.020614
-50.0,50,1694.467191
-50.0,50,1694.911511
-50.0,50,1695.365786
-50.0,50,1695.798245
-50.0,50,1696.215977
-50.0,50,1696.656287
-50.0,50,1699.481699
-50.0,50,1702.485923
-50.0,50,1705.377563
-50.0,50,1708.066154
-50.0,50,1710.840235
-50.0,50,1714.091906
-50.0,50,1717.338202
-50.0,50,1720.235579
-50.0,50,1723.25779
-50.0,50,1727.191432
-50.0,50,1731.095605
-50.0,50,1735.642849
-50.0,50,1739.986633
-50.0,50,1743.804805
-50.0,50,1747.955267
-50.0,50,1751.737805
-50.0,50,1755.540024
-50.0,50,1758.681344
-50.0,50,1761.913642
-50.0,50,1765.356445
-50.0,50,1768.802725
-50.0,50,1773.281667
-50.0,50,1776.936429
-50.0,50,1782.185671
-50.0,50,1786.741417
-50.0,50,1790.765038
-50.0,50,1793.754634
-50.0,50,1796.557351
-50.0,50,1799.307401
-50.0,50,1802.053484
-50.0,50,1805.042717
-50.0,50,1808.659533
-50.0,50,1812.369566
-50.0,50,1815.967231
-50.0,50,1819.640071
-50.0,50,1823.316883
-50.0,50,1827.031262
-50.0,50,1830.753191
-50.0,50,1834.409921
-50.0,50,1838.07398
-50.0,50,1841.70388
-50.0,50,1845.336923
-50.0,50,1849.082621
-50.0,50,1852.716644
-50.0,50,1856.409164
-50.0,50,1860.149264
-50.0,50,1863.794713
-50.0,50,1867.414752
-50.0,50,1871.141915
-50.0,50,1874.846643
-50.0,50,1875.353838
-50.0,50,1875.889348
-50.0,50,1876.418525
-50.0,50,1876.962015
-50.0,50,1877.473302
-50.0,50,1877.972147
-50.0,50,1878.444698
-50.0,50,1878.94141
-50.0,50,1879.417431
-50.0,50,1879.911705
-50.0,50,1883.597306
-50.0,50,1887.281805
-50.0,50,1890.962789
-50.0,50,1894.699629
-50.0,50,1898.316503
-50.0,50,1901.991662
-50.0,50,1905.682347
-50.0,50,1909.350677
-50.0,50,1913.092216
-50.0,50,1916.795546
-50.0,50,1920.403742
-50.0,50,1924.581771
-50.0,50,1928.503058
-50.0,50,1932.314396
-50.0,50,1936.15627
-50.0,50,1939.932125
-50.0,50,1943.837482
-50.0,50,1947.649568
-50.0,50,1951.457727
-50.0,50,1955.380008
-50.0,50,1959.21015
-50.0,50,1963.078297
-50.0,50,1966.964413
-50.0,50,1970.787854
-50.0,50,1974.613337
-50.0,50,1978.486449
-50.0,50,1982.459186
-50.0,50,1986.303824
-50.0,50,1990.21088
-50.0,50,1994.07487
-50.0,50,1997.876131
-50.0,50,2001.715251
-50.0,50,2005.658859
-50.0,50,2009.504087
-50.0,50,2013.326341
-50.0,50,2017.132098
