# {"env_id": "FetchSlideball-v2", "t_start": 1576834336.5577362} 
r,l,t
-50.0,50,788.832281
-50.0,50,793.412017
-50.0,50,795.998823
-50.0,50,799.105514
-50.0,50,802.504929
-50.0,50,805.082132
-50.0,50,810.089084
-50.0,50,812.687863
-50.0,50,815.242977
-50.0,50,817.948508
-50.0,50,821.67143
-50.0,50,824.307086
-50.0,50,826.923622
-50.0,50,831.945899
-50.0,50,834.573396
-50.0,50,837.155186
-50.0,50,840.929025
-50.0,50,844.1305
-50.0,50,848.707188
-50.0,50,851.263162
-50.0,50,855.720849
-50.0,50,858.315655
-50.0,50,862.130655
-50.0,50,864.710622
-50.0,50,867.262456
-50.0,50,871.89997
-50.0,50,875.110338
-50.0,50,877.685232
-50.0,50,878.178327
-50.0,50,878.634609
-50.0,50,879.081638
-50.0,50,879.513018
-50.0,50,879.953964
-50.0,50,881.301811
-50.0,50,882.28766
-50.0,50,882.71574
-50.0,50,883.156538
-50.0,50,883.708735
-50.0,50,886.751762
-50.0,50,891.417222
-50.0,50,895.565928
-50.0,50,899.236094
-50.0,50,902.807852
-50.0,50,905.806552
-50.0,50,910.106279
-50.0,50,913.642627
-50.0,50,916.25289
-50.0,50,919.008617
-50.0,50,923.896473
-50.0,50,926.504387
-50.0,50,929.471677
-50.0,50,934.178733
-50.0,50,938.084966
-50.0,50,941.997442
-50.0,50,945.444042
-50.0,50,948.589908
-50.0,50,952.780832
-50.0,50,956.406476
-50.0,50,958.987039
-50.0,50,961.834044
-50.0,50,966.71782
-50.0,50,969.303432
-50.0,50,972.07488
-50.0,50,976.989451
-50.0,50,980.880184
-50.0,50,984.765484
-50.0,50,988.093
-50.0,50,991.883106
-50.0,50,996.890104
-50.0,50,999.745438
-50.0,50,1004.821193
-50.0,50,1007.406119
-50.0,50,1010.017657
-50.0,50,1012.645237
-50.0,50,1016.488117
-50.0,50,1019.150534
-50.0,50,1021.732739
-50.0,50,1026.772137
-50.0,50,1029.341917
-50.0,50,1031.920115
-50.0,50,1035.756786
-50.0,50,1038.407918
-50.0,50,1041.031262
-50.0,50,1046.09362
-50.0,50,1048.748991
-50.0,50,1051.361693
-50.0,50,1054.97829
-50.0,50,1059.037309
-50.0,50,1060.657566
-50.0,50,1061.818313
-50.0,50,1062.282149
-50.0,50,1062.748957
-50.0,50,1063.210846
-50.0,50,1063.654816
-50.0,50,1064.100831
-50.0,50,1064.539809
-50.0,50,1065.559332
-50.0,50,1067.093336
-50.0,50,1070.706087
-50.0,50,1074.295492
-50.0,50,1077.316563
-50.0,50,1081.823811
-50.0,50,1085.18741
-50.0,50,1090.366718
-50.0,50,1092.968031
-50.0,50,1097.765001
-50.0,50,1100.734048
-50.0,50,1103.383316
-50.0,50,1109.767062
-50.0,50,1112.335786
-50.0,50,1117.165529
-50.0,50,1120.189985
-50.0,50,1124.541382
-50.0,50,1128.025844
-50.0,50,1133.191318
-50.0,50,1135.81091
-50.0,50,1139.673194
-50.0,50,1142.198222
-50.0,50,1147.36568
-50.0,50,1150.115142
-50.0,50,1153.064919
-50.0,50,1157.888237
-50.0,50,1160.546746
-50.0,50,1164.181473
-50.0,50,1167.228747
-50.0,50,1169.821774
-50.0,50,1173.538145
-50.0,50,1177.746167
-50.0,50,1180.704012
-50.0,50,1184.307868
-50.0,50,1188.206194
-50.0,50,1192.106809
-50.0,50,1197.036895
-50.0,50,1200.008084
-50.0,50,1204.480234
-50.0,50,1207.856434
-50.0,50,1210.541002
-50.0,50,1213.917197
-50.0,50,1218.362758
-50.0,50,1220.970024
-50.0,50,1224.7401
-50.0,50,1227.658703
-50.0,50,1232.085184
-50.0,50,1235.506777
-50.0,50,1238.130083
-50.0,50,1243.190506
-50.0,50,1245.84743
-50.0,50,1249.714275
