# {"t_start": 1575548475.1092849, "env_id": "FetchSlide-v1"} 
r,l,t
-50.0,50,958.35633
-50.0,50,962.326626
-50.0,50,965.2054
-50.0,50,968.382471
-50.0,50,974.44182
-50.0,50,977.322537
-50.0,50,981.28074
-50.0,50,984.080762
-50.0,50,988.131189
-50.0,50,993.959306
-50.0,50,997.677628
-50.0,50,1002.45534
-50.0,50,1005.911561
-50.0,50,1010.798375
-50.0,50,1014.097764
-50.0,50,1019.290184
-50.0,50,1022.212584
-50.0,50,1025.135968
-50.0,50,1029.183715
-50.0,50,1031.982487
-50.0,50,1036.217135
-50.0,50,1040.142855
-50.0,50,1044.485867
-50.0,50,1048.412901
-43.0,50,1052.680087
-50.0,50,1056.637383
-50.0,50,1062.003438
-50.0,50,1065.433391
-50.0,50,1066.781243
-50.0,50,1068.784244
-50.0,50,1070.027083
-50.0,50,1070.505755
-50.0,50,1070.936804
-50.0,50,1071.454517
-50.0,50,1072.476298
-50.0,50,1074.487466
-50.0,50,1075.977969
-50.0,50,1076.581122
-50.0,50,1082.737643
-50.0,50,1086.600985
-50.0,50,1092.670383
-50.0,50,1097.099151
-50.0,50,1103.98261
-50.0,50,1109.895949
-50.0,50,1113.889702
-50.0,50,1119.984007
-50.0,50,1126.191819
-50.0,50,1129.845201
-50.0,50,1136.048526
-48.0,50,1141.09702
-50.0,50,1145.971688
-50.0,50,1152.073884
-50.0,50,1156.536967
-50.0,50,1161.160917
-50.0,50,1168.12408
-50.0,50,1173.962404
-50.0,50,1178.041069
-50.0,50,1184.249727
-50.0,50,1190.466663
-50.0,50,1193.751548
-50.0,50,1199.092514
-50.0,50,1202.018891
-50.0,50,1207.042878
-50.0,50,1211.34147
-50.0,50,1215.851239
-50.0,50,1219.695499
-50.0,50,1223.974681
-50.0,50,1227.873785
-50.0,50,1233.218333
-50.0,50,1236.088845
-50.0,50,1240.132215
-50.0,50,1242.838024
-50.0,50,1248.109078
-50.0,50,1251.828718
-50.0,50,1256.006016
-48.0,50,1259.007312
-50.0,50,1262.770145
-50.0,50,1267.046928
-50.0,50,1270.813473
-50.0,50,1274.743323
-50.0,50,1278.718517
-50.0,50,1282.552328
-50.0,50,1285.231101
-50.0,50,1290.406094
-50.0,50,1293.065255
-50.0,50,1296.671925
-50.0,50,1301.037294
-50.0,50,1304.267606
-50.0,50,1305.604575
-50.0,50,1306.027433
-50.0,50,1306.444279
-50.0,50,1306.871017
-50.0,50,1307.304189
-50.0,50,1307.744479
-50.0,50,1308.210161
-50.0,50,1308.673643
-50.0,50,1309.106519
-50.0,50,1309.818931
-50.0,50,1314.954182
-47.0,50,1317.687193
-50.0,50,1323.079499
-50.0,50,1325.826448
-50.0,50,1328.540467
-50.0,50,1333.68344
-50.0,50,1336.812951
-50.0,50,1341.709834
-50.0,50,1344.704693
-50.0,50,1349.834126
-50.0,50,1356.023589
-50.0,50,1362.11461
-50.0,50,1365.241584
-50.0,50,1369.641735
-50.0,50,1375.781657
-50.0,50,1379.894189
-50.0,50,1384.587318
-50.0,50,1387.956702
-50.0,50,1393.060131
-50.0,50,1395.895416
-50.0,50,1401.184252
-50.0,50,1404.132066
-50.0,50,1409.53545
-50.0,50,1412.441232
-50.0,50,1416.549013
-50.0,50,1422.557873
-50.0,50,1426.298072
-50.0,50,1431.617634
-50.0,50,1434.90946
-50.0,50,1440.427694
-50.0,50,1443.3847
-50.0,50,1448.855554
-50.0,50,1452.060695
-50.0,50,1456.052051
-50.0,50,1461.336691
-50.0,50,1464.537661
-50.0,50,1469.961633
-50.0,50,1472.936099
-50.0,50,1478.332153
-50.0,50,1481.273167
-50.0,50,1486.710812
-50.0,50,1489.628633
-50.0,50,1494.997513
-50.0,50,1497.972424
-50.0,50,1501.998005
-50.0,50,1504.810462
-50.0,50,1510.259515
-50.0,50,1513.22781
-50.0,50,1518.487942
-21.0,50,1521.43087
-50.0,50,1521.860392
-50.0,50,1522.364031
-50.0,50,1522.827394
-50.0,50,1523.303166
-50.0,50,1523.794774
-50.0,50,1524.77788
-50.0,50,1526.482598
-50.0,50,1528.256746
-50.0,50,1528.722679
-46.0,50,1529.42492
-46.0,50,1534.459008
-50.0,50,1537.723606
-50.0,50,1541.755791
-50.0,50,1544.754031
-50.0,50,1550.03294
-50.0,50,1554.577902
-50.0,50,1558.976086
-50.0,50,1563.212173
-50.0,50,1568.507274
-50.0,50,1571.932737
-50.0,50,1577.238528
-50.0,50,1580.247915
-50.0,50,1585.051266
-50.0,50,1590.532212
-50.0,50,1593.570153
-50.0,50,1598.920055
-48.0,50,1601.890488
-40.0,50,1607.240298
-50.0,50,1610.10558
-50.0,50,1615.510406
-50.0,50,1618.454402
-50.0,50,1623.820275
-50.0,50,1626.710787
-50.0,50,1630.822585
-50.0,50,1633.835861
-50.0,50,1639.186046
-50.0,50,1642.152879
-50.0,50,1647.601267
-50.0,50,1650.551611
-50.0,50,1655.963811
-50.0,50,1660.649158
-50.0,50,1664.501669
-50.0,50,1668.90359
-50.0,50,1671.779804
-50.0,50,1674.43276
-48.0,50,1681.299639
-50.0,50,1684.43403
-50.0,50,1689.178693
-50.0,50,1692.869702
-50.0,50,1696.447948
-50.0,50,1701.785184
-50.0,50,1704.740117
-50.0,50,1710.131179
-50.0,50,1713.011564
-50.0,50,1717.162619
-50.0,50,1722.697822
-28.0,50,1725.673856
-47.0,50,1731.025309
-46.0,50,1733.980403
-50.0,50,1738.120152
-50.0,50,1738.644745
-50.0,50,1739.113315
-40.0,50,1739.57052
-50.0,50,1740.672954
-50.0,50,1742.305955
-50.0,50,1744.029306
-50.0,50,1745.710336
-13.0,50,1746.397842
-50.0,50,1746.87744
-50.0,50,1747.42768
-16.0,50,1751.148085
-43.0,50,1756.008128
-50.0,50,1760.540252
-50.0,50,1764.573656
-50.0,50,1769.212685
-50.0,50,1773.96172
-50.0,50,1777.207125
-50.0,50,1781.511606
-47.0,50,1786.199424
-50.0,50,1789.127211
-35.0,50,1793.884171
-50.0,50,1798.179956
-50.0,50,1801.713099
-50.0,50,1806.434071
-50.0,50,1809.378812
-50.0,50,1814.003793
-50.0,50,1818.761902
-50.0,50,1821.993049
-50.0,50,1827.612322
-50.0,50,1832.260543
-50.0,50,1835.537569
-50.0,50,1839.842574
-50.0,50,1844.475986
-50.0,50,1847.36336
-50.0,50,1852.036481
-50.0,50,1856.219257
-47.0,50,1859.840921
-50.0,50,1864.457269
-50.0,50,1867.36396
-50.0,50,1872.020161
-50.0,50,1876.836439
-50.0,50,1879.914995
-50.0,50,1884.49233
-50.0,50,1889.901902
-50.0,50,1894.080378
-50.0,50,1898.176291
-50.0,50,1902.873626
-50.0,50,1906.47331
-50.0,50,1910.597916
-29.0,50,1915.311494
-46.0,50,1918.362455
-34.0,50,1923.028214
-50.0,50,1927.816664
-50.0,50,1930.753013
-50.0,50,1935.431781
-50.0,50,1938.784871
-50.0,50,1943.055007
-50.0,50,1947.519246
-50.0,50,1950.329081
-50.0,50,1956.147243
-46.0,50,1956.620054
-50.0,50,1957.084234
-50.0,50,1957.952085
-47.0,50,1959.549578
-48.0,50,1960.61835
-21.0,50,1961.15888
-50.0,50,1961.606485
-50.0,50,1962.100933
-47.0,50,1962.597483
-50.0,50,1963.176467
-50.0,50,1967.85554
-50.0,50,1972.704556
-50.0,50,1977.555787
-46.0,50,1980.542317
-50.0,50,1985.19605
-50.0,50,1990.036589
-50.0,50,1992.972563
-50.0,50,1998.862715
-50.0,50,2003.605783
-50.0,50,2006.874946
-46.0,50,2011.212842
-48.0,50,2015.873175
-50.0,50,2020.741361
-50.0,50,2023.601285
-50.0,50,2028.257932
-50.0,50,2033.06405
-50.0,50,2037.673094
-50.0,50,2042.362909
-50.0,50,2045.869049
-50.0,50,2050.194288
-50.0,50,2054.945132
-50.0,50,2058.963041
-50.0,50,2064.047203
-50.0,50,2068.709232
-50.0,50,2073.690423
-50.0,50,2076.781977
-32.0,50,2081.428349
-50.0,50,2086.120964
-50.0,50,2091.1464
-50.0,50,2094.013745
-25.0,50,2098.748935
-44.0,50,2104.418151
-39.0,50,2108.903143
-50.0,50,2112.842427
-50.0,50,2117.543058
-50.0,50,2122.222565
-50.0,50,2125.533406
-50.0,50,2130.25497
-50.0,50,2133.73567
-50.0,50,2138.07228
-50.0,50,2142.846247
-46.0,50,2145.964439
-50.0,50,2150.740683
-50.0,50,2155.607373
-50.0,50,2158.538522
-50.0,50,2163.270623
-50.0,50,2169.028405
-50.0,50,2173.994068
-32.0,50,2177.482777
-50.0,50,2182.250045
-32.0,50,2182.733707
-50.0,50,2183.256346
-6.0,50,2183.729465
-50.0,50,2184.425938
-50.0,50,2185.85961
-43.0,50,2187.240077
-50.0,50,2187.709033
-50.0,50,2188.188017
-50.0,50,2188.690816
-50.0,50,2189.688356
-50.0,50,2194.123015
-50.0,50,2198.942419
-50.0,50,2202.939656
-50.0,50,2206.870663
-50.0,50,2212.946311
-47.0,50,2217.819829
-50.0,50,2220.941633
-50.0,50,2225.62337
-40.0,50,2230.403123
-16.0,50,2235.349691
-50.0,50,2238.667982
-50.0,50,2243.143556
-50.0,50,2247.903784
-50.0,50,2252.64846
-50.0,50,2257.368632
-50.0,50,2261.695415
-50.0,50,2265.307111
-48.0,50,2270.171652
-50.0,50,2275.884994
-49.0,50,2280.730515
-50.0,50,2284.67244
-38.0,50,2287.767722
-50.0,50,2290.749878
-50.0,50,2293.710496
-50.0,50,2296.734462
-50.0,50,2299.797506
-37.0,50,2302.737906
-50.0,50,2305.814479
-50.0,50,2308.796573
-50.0,50,2311.922774
-50.0,50,2314.895004
-50.0,50,2317.915007
-50.0,50,2320.87482
-50.0,50,2323.954642
-50.0,50,2326.913917
-50.0,50,2329.995793
-50.0,50,2333.000403
-34.0,50,2336.108277
-50.0,50,2339.108239
-50.0,50,2342.098401
-50.0,50,2345.113122
-50.0,50,2348.187741
-50.0,50,2351.156586
-50.0,50,2354.202134
-50.0,50,2357.221212
-50.0,50,2360.296329
-50.0,50,2363.268982
-50.0,50,2366.229931
-50.0,50,2369.263696
-50.0,50,2372.336369
-50.0,50,2372.840237
-37.0,50,2373.379964
-50.0,50,2373.86648
-50.0,50,2374.405899
-42.0,50,2374.931971
-50.0,50,2375.467733
-45.0,50,2375.928917
-44.0,50,2376.471746
-50.0,50,2376.976693
-47.0,50,2377.647236
-50.0,50,2380.706862
-46.0,50,2383.816549
-44.0,50,2386.746452
-48.0,50,2389.786267
-50.0,50,2392.844662
-50.0,50,2395.909275
-30.0,50,2398.905982
-50.0,50,2401.891523
-50.0,50,2404.896196
-50.0,50,2407.977203
-50.0,50,2410.99286
-50.0,50,2413.964967
-43.0,50,2417.040559
-40.0,50,2420.106817
-50.0,50,2423.031007
-50.0,50,2426.040605
-47.0,50,2429.103634
-42.0,50,2432.217237
-48.0,50,2435.178522
-50.0,50,2438.14356
-50.0,50,2441.222673
-47.0,50,2444.310086
-50.0,50,2447.392855
-50.0,50,2450.311845
-50.0,50,2453.280667
-50.0,50,2456.211638
-50.0,50,2459.188087
-50.0,50,2462.194998
-50.0,50,2465.20734
-50.0,50,2468.216705
-50.0,50,2471.122343
-33.0,50,2474.086234
-48.0,50,2477.026448
-50.0,50,2479.991905
-45.0,50,2482.94016
-44.0,50,2485.933171
-50.0,50,2488.903638
-50.0,50,2491.869409
-50.0,50,2494.938958
-35.0,50,2497.870217
-50.0,50,2500.822424
-50.0,50,2503.783765
-50.0,50,2506.808908
-50.0,50,2509.758961
-50.0,50,2512.744498
-50.0,50,2515.684451
-50.0,50,2518.627965
-50.0,50,2521.574897
-50.0,50,2524.545028
-50.0,50,2527.519675
-32.0,50,2528.022033
-50.0,50,2528.566263
-35.0,50,2529.090557
-27.0,50,2529.620885
-39.0,50,2530.125862
-50.0,50,2530.633519
-50.0,50,2531.12032
-50.0,50,2531.664062
-43.0,50,2532.187727
-50.0,50,2532.806325
-47.0,50,2535.801926
-45.0,50,2538.726207
-50.0,50,2541.735119
-28.0,50,2544.694142
-45.0,50,2547.667023
-50.0,50,2550.649886
-50.0,50,2553.715368
-50.0,50,2556.706338
-50.0,50,2559.593781
-31.0,50,2562.571645
-47.0,50,2565.475677
-36.0,50,2568.439002
-36.0,50,2571.420791
-50.0,50,2574.415159
-50.0,50,2577.388079
-44.0,50,2580.286906
-50.0,50,2583.304327
-50.0,50,2586.244207
-50.0,50,2589.208727
-45.0,50,2592.164415
-39.0,50,2595.072166
-21.0,50,2598.036006
-46.0,50,2601.001168
-43.0,50,2603.982661
-50.0,50,2607.220581
-50.0,50,2611.096767
-50.0,50,2614.53396
-50.0,50,2618.033288
-50.0,50,2620.830956
-50.0,50,2623.595204
-50.0,50,2626.394608
-50.0,50,2629.14487
-50.0,50,2632.198399
-45.0,50,2635.279496
-50.0,50,2638.131894
-36.0,50,2640.892463
-50.0,50,2644.063337
-50.0,50,2646.845028
-50.0,50,2649.72986
-50.0,50,2652.825813
-50.0,50,2655.826157
-43.0,50,2658.868091
-45.0,50,2661.876804
-50.0,50,2664.610847
-50.0,50,2667.345659
-50.0,50,2670.169419
-50.0,50,2672.933111
-50.0,50,2676.076548
-50.0,50,2679.080019
-50.0,50,2682.290386
-50.0,50,2682.771976
-50.0,50,2683.283248
-35.0,50,2683.758962
-50.0,50,2684.243755
-50.0,50,2684.786752
-46.0,50,2685.324193
-50.0,50,2685.771918
-43.0,50,2686.270498
-31.0,50,2686.744123
-50.0,50,2687.250547
-21.0,50,2690.118872
-44.0,50,2692.853716
-50.0,50,2695.677754
-50.0,50,2698.470693
-50.0,50,2701.24436
-50.0,50,2704.216962
-50.0,50,2707.099174
-50.0,50,2709.920744
-28.0,50,2713.036442
-46.0,50,2715.771426
-50.0,50,2718.615965
-48.0,50,2721.360075
-46.0,50,2724.086336
-47.0,50,2726.984518
-44.0,50,2729.951842
-49.0,50,2732.656404
-50.0,50,2735.464675
-50.0,50,2738.169965
-45.0,50,2741.18677
-50.0,50,2743.843933
-50.0,50,2746.697882
-50.0,50,2749.922987
-46.0,50,2753.711931
-50.0,50,2757.352732
-50.0,50,2761.013945
-44.0,50,2764.650526
-47.0,50,2768.347644
-47.0,50,2771.965648
-50.0,50,2775.580907
-45.0,50,2779.195922
-15.0,50,2782.929698
-15.0,50,2786.53612
-50.0,50,2790.162065
-50.0,50,2793.923074
-50.0,50,2797.565472
-50.0,50,2801.3136
-50.0,50,2804.930363
-50.0,50,2808.644321
-47.0,50,2812.286457
-45.0,50,2815.89175
-45.0,50,2819.543216
-50.0,50,2823.163993
-45.0,50,2826.851202
-50.0,50,2830.528687
-50.0,50,2834.171897
-45.0,50,2837.884298
-50.0,50,2841.492054
-50.0,50,2845.239803
-42.0,50,2848.843438
-50.0,50,2852.529763
-50.0,50,2853.122004
-50.0,50,2853.711985
-50.0,50,2854.280413
-50.0,50,2854.871763
-42.0,50,2855.415479
0.0,50,2855.964641
-50.0,50,2856.535796
-50.0,50,2857.106951
-46.0,50,2857.656876
-45.0,50,2858.239711
-46.0,50,2862.018277
-50.0,50,2865.768221
-47.0,50,2869.439776
-46.0,50,2873.129027
-50.0,50,2876.837848
-50.0,50,2879.814883
-50.0,50,2882.460624
-27.0,50,2885.317436
-50.0,50,2887.925095
-50.0,50,2890.592607
-46.0,50,2893.231083
-50.0,50,2895.818923
-48.0,50,2898.605442
-45.0,50,2901.572459
-47.0,50,2904.558588
-50.0,50,2907.531982
-50.0,50,2910.540206
-50.0,50,2913.515197
-50.0,50,2916.463773
-45.0,50,2919.484673
-47.0,50,2922.470619
-50.0,50,2925.402648
-50.0,50,2928.377438
-50.0,50,2931.40414
-50.0,50,2934.359161
-50.0,50,2937.340461
-46.0,50,2940.339983
-50.0,50,2943.347818
-43.0,50,2946.275639
-50.0,50,2949.288334
-49.0,50,2952.276064
-50.0,50,2955.200828
-50.0,50,2958.199546
-50.0,50,2961.179855
-30.0,50,2964.12041
-50.0,50,2967.187882
-50.0,50,2970.354467
-50.0,50,2973.36294
-45.0,50,2976.285639
-50.0,50,2979.223661
-50.0,50,2982.211381
-50.0,50,2985.149811
-50.0,50,2988.171241
-31.0,50,2991.159702
-50.0,50,2994.161107
-45.0,50,2997.073918
-50.0,50,3000.072302
-50.0,50,3003.002937
-50.0,50,3006.042225
-43.0,50,3008.986515
-50.0,50,3009.464387
-50.0,50,3009.97895
-25.0,50,3010.475837
-50.0,50,3010.973545
-32.0,50,3011.4853
-22.0,50,3012.007572
-50.0,50,3012.503315
-48.0,50,3013.031544
-50.0,50,3013.536251
-50.0,50,3014.101743
-35.0,50,3017.040709
-50.0,50,3020.094205
-43.0,50,3023.040496
-18.0,50,3026.045461
-50.0,50,3028.990797
-50.0,50,3031.947031
-50.0,50,3034.872217
-42.0,50,3037.853121
-44.0,50,3040.825901
-44.0,50,3043.832393
-50.0,50,3046.814567
-50.0,50,3049.763464
-50.0,50,3052.72082
-50.0,50,3055.731938
-50.0,50,3058.705383
-44.0,50,3061.654995
-50.0,50,3064.685046
-50.0,50,3067.589159
-50.0,50,3070.58656
-50.0,50,3073.589665
-50.0,50,3076.593655
-50.0,50,3079.545074
-50.0,50,3082.511719
-50.0,50,3085.490184
-45.0,50,3088.476188
-50.0,50,3091.435432
-41.0,50,3094.422611
-50.0,50,3097.412916
-50.0,50,3100.363335
-50.0,50,3103.327004
-50.0,50,3106.273635
-47.0,50,3109.254218
-50.0,50,3112.216989
-46.0,50,3115.115004
-50.0,50,3118.106417
-50.0,50,3121.105809
-50.0,50,3124.082193
-43.0,50,3127.053744
-39.0,50,3130.014846
-50.0,50,3133.002522
-50.0,50,3135.990939
-50.0,50,3138.95948
-50.0,50,3141.93371
-50.0,50,3144.878238
-6.0,50,3147.848135
-50.0,50,3150.860369
-47.0,50,3153.805892
-25.0,50,3156.760849
-50.0,50,3159.780107
-50.0,50,3162.780334
-50.0,50,3163.31823
-41.0,50,3163.811419
-12.0,50,3164.274584
-50.0,50,3164.729767
-50.0,50,3165.263861
-19.0,50,3165.741261
-26.0,50,3166.233804
-50.0,50,3166.791134
-50.0,50,3167.317001
-30.0,50,3167.896138
-50.0,50,3170.87808
-50.0,50,3173.835689
-48.0,50,3176.829475
-50.0,50,3179.791066
-50.0,50,3182.737077
-50.0,50,3185.711354
-50.0,50,3188.725918
-50.0,50,3191.743672
-50.0,50,3194.693764
-50.0,50,3197.658723
-31.0,50,3200.645473
-47.0,50,3203.582372
-50.0,50,3206.534721
-46.0,50,3209.479332
-50.0,50,3212.495272
-50.0,50,3215.478796
-37.0,50,3218.424852
-50.0,50,3221.401029
-50.0,50,3224.367265
-46.0,50,3227.417114
-50.0,50,3230.346452
-50.0,50,3233.300188
-50.0,50,3236.285813
-50.0,50,3239.208671
-46.0,50,3242.190087
-47.0,50,3245.148772
-50.0,50,3248.102283
-46.0,50,3251.071311
-50.0,50,3254.023342
-50.0,50,3257.057487
-50.0,50,3260.079147
-45.0,50,3262.960813
-50.0,50,3266.015433
-50.0,50,3268.910008
-50.0,50,3271.882048
-50.0,50,3274.864074
-50.0,50,3277.869534
-46.0,50,3280.859999
-50.0,50,3284.010117
-44.0,50,3287.025361
-50.0,50,3289.994436
-38.0,50,3292.984275
-50.0,50,3295.94682
-50.0,50,3298.892448
-47.0,50,3301.868773
-48.0,50,3304.832644
-41.0,50,3307.832618
-50.0,50,3310.774967
-50.0,50,3313.729135
-48.0,50,3316.726888
-50.0,50,3317.247849
-32.0,50,3317.708745
-50.0,50,3318.205416
-29.0,50,3318.695264
-23.0,50,3319.171359
-29.0,50,3319.703165
-50.0,50,3320.197183
-50.0,50,3320.71995
-50.0,50,3321.192
-50.0,50,3321.871504
-50.0,50,3324.850785
-48.0,50,3327.771139
-47.0,50,3330.774782
-50.0,50,3333.719937
-50.0,50,3336.670673
-50.0,50,3339.666017
-44.0,50,3342.652461
-46.0,50,3345.585432
-50.0,50,3348.522481
-45.0,50,3351.508609
-44.0,50,3354.499047
-45.0,50,3357.467307
-50.0,50,3360.485733
-29.0,50,3363.667283
-47.0,50,3366.676884
-27.0,50,3369.663001
-50.0,50,3372.617781
-50.0,50,3375.605605
-50.0,50,3378.579763
-46.0,50,3381.614096
-50.0,50,3384.635274
-50.0,50,3387.614531
-50.0,50,3390.596028
-44.0,50,3393.555784
-49.0,50,3396.581331
-50.0,50,3399.516457
-47.0,50,3402.444783
-46.0,50,3405.446727
-41.0,50,3408.442187
-45.0,50,3411.355906
-50.0,50,3414.36315
-46.0,50,3417.360902
-50.0,50,3420.325835
-50.0,50,3423.469963
-50.0,50,3426.544938
-50.0,50,3429.516312
