# {"t_start": 1580485717.9320276, "env_id": "FetchSlideball-v3"} 
r,l,t
-50.0,50,769.036867
-50.0,50,771.691433
-50.0,50,774.345294
-50.0,50,779.417555
-50.0,50,782.044644
-50.0,50,784.684511
-50.0,50,787.331419
-50.0,50,792.346401
-50.0,50,795.05074
-50.0,50,797.663754
-50.0,50,800.258708
-50.0,50,803.403831
-50.0,50,807.974106
-50.0,50,810.560458
-50.0,50,813.312919
-50.0,50,819.3809
-50.0,50,825.844045
-50.0,50,830.606965
-50.0,50,834.91514
-50.0,50,839.203433
-50.0,50,842.395277
-50.0,50,847.740486
-50.0,50,851.978312
-50.0,50,855.581012
-50.0,50,858.232922
-50.0,50,860.825916
-50.0,50,864.667948
-50.0,50,867.31019
-50.0,50,867.771974
-50.0,50,868.219129
-50.0,50,868.664989
-50.0,50,869.337765
-50.0,50,870.889093
-50.0,50,872.482571
-50.0,50,874.159739
-50.0,50,875.416832
-50.0,50,875.898336
-50.0,50,876.497593
-50.0,50,880.525093
-50.0,50,883.890677
-50.0,50,886.767312
-50.0,50,892.422589
-50.0,50,896.936791
-50.0,50,902.286335
-50.0,50,905.296027
-50.0,50,910.75804
-50.0,50,913.827784
-50.0,50,918.888073
-50.0,50,921.637709
-50.0,50,924.627429
-50.0,50,928.936584
-50.0,50,932.854582
-50.0,50,937.081056
-50.0,50,939.806346
-50.0,50,942.588281
-50.0,50,945.438558
-50.0,50,949.424482
-50.0,50,952.158773
-50.0,50,955.423232
-50.0,50,960.174444
-50.0,50,962.982444
-50.0,50,967.006226
-50.0,50,969.598749
-50.0,50,972.252998
-50.0,50,975.188833
-50.0,50,978.178158
-50.0,50,983.48236
-50.0,50,987.243108
-50.0,50,990.606883
-50.0,50,993.333121
-50.0,50,998.312776
-50.0,50,1002.367498
-50.0,50,1008.022434
-50.0,50,1010.957707
-50.0,50,1015.485476
-50.0,50,1019.990868
-50.0,50,1025.575079
-50.0,50,1028.611568
-50.0,50,1032.432457
-50.0,50,1035.410434
-50.0,50,1038.296848
-50.0,50,1042.60372
-50.0,50,1046.704979
-50.0,50,1052.690637
-50.0,50,1055.47237
-50.0,50,1060.794226
-50.0,50,1067.13974
-50.0,50,1071.816208
-50.0,50,1073.812385
-50.0,50,1075.339038
-50.0,50,1075.9569
-50.0,50,1076.590972
-50.0,50,1077.135101
-50.0,50,1077.676626
-50.0,50,1078.864931
-50.0,50,1080.659401
-50.0,50,1082.135066
-50.0,50,1082.81065
-50.0,50,1086.456505
-50.0,50,1090.849019
-50.0,50,1093.530413
-50.0,50,1097.487023
-50.0,50,1100.102275
-50.0,50,1103.222578
-50.0,50,1107.879246
-50.0,50,1110.559772
-50.0,50,1115.602601
-50.0,50,1118.301248
-50.0,50,1120.899462
-50.0,50,1123.516089
-50.0,50,1126.819265
-50.0,50,1131.356045
-50.0,50,1134.061399
-50.0,50,1136.659878
-50.0,50,1140.554533
-50.0,50,1143.152787
-50.0,50,1147.017436
-50.0,50,1151.06724
-50.0,50,1154.451311
-50.0,50,1157.683731
-50.0,50,1161.710717
-50.0,50,1164.340198
-50.0,50,1166.993262
-50.0,50,1169.637623
-50.0,50,1172.26051
-50.0,50,1175.072427
-50.0,50,1179.93015
-50.0,50,1182.556357
-50.0,50,1186.398921
-50.0,50,1189.019015
-50.0,50,1191.699851
-50.0,50,1194.783415
-50.0,50,1199.450636
-50.0,50,1202.124829
-50.0,50,1204.763374
-50.0,50,1209.16188
-50.0,50,1212.566274
-50.0,50,1217.754582
-50.0,50,1220.411058
-50.0,50,1223.071503
-50.0,50,1225.711704
-50.0,50,1229.588485
-50.0,50,1233.623689
-50.0,50,1236.300948
-50.0,50,1238.937639
-50.0,50,1244.130444
-50.0,50,1246.75601
-50.0,50,1249.378823
-50.0,50,1249.86366
-50.0,50,1250.342112
-50.0,50,1250.77764
-50.0,50,1251.255929
-50.0,50,1251.706716
-50.0,50,1252.190847
-50.0,50,1253.545177
-50.0,50,1255.098264
-50.0,50,1256.43558
-50.0,50,1257.029044
-50.0,50,1259.696135
-50.0,50,1262.240768
-50.0,50,1265.751954
-50.0,50,1268.942175
-50.0,50,1271.62229
-50.0,50,1276.042922
-50.0,50,1280.092082
-50.0,50,1285.031232
-50.0,50,1288.34389
-50.0,50,1291.038389
-50.0,50,1296.285902
-50.0,50,1299.027393
-50.0,50,1304.388207
-50.0,50,1307.119063
-50.0,50,1311.00391
-50.0,50,1314.029749
-50.0,50,1319.295188
-50.0,50,1322.2836
-50.0,50,1326.831702
-50.0,50,1330.736249
-50.0,50,1334.687339
-50.0,50,1337.52053
-50.0,50,1341.498239
-50.0,50,1345.913685
-50.0,50,1349.645393
-50.0,50,1352.653734
-50.0,50,1356.591772
-50.0,50,1359.247425
-50.0,50,1365.646141
-50.0,50,1368.327312
-50.0,50,1371.072172
-50.0,50,1373.733149
-50.0,50,1377.809633
-50.0,50,1380.488897
-50.0,50,1384.269466
-50.0,50,1388.55975
-50.0,50,1391.916497
-50.0,50,1396.581772
-50.0,50,1399.393451
-50.0,50,1402.323475
-50.0,50,1407.449098
-50.0,50,1410.131462
-50.0,50,1414.610971
-50.0,50,1417.311021
-50.0,50,1421.713629
-50.0,50,1424.3882
-50.0,50,1427.057357
-50.0,50,1431.572283
-50.0,50,1434.356877
-50.0,50,1437.030547
-50.0,50,1438.25397
-50.0,50,1439.765579
-50.0,50,1440.320828
-50.0,50,1440.760595
-50.0,50,1441.563661
-50.0,50,1442.839996
-50.0,50,1444.345527
-50.0,50,1445.90626
-50.0,50,1446.480638
-50.0,50,1446.985217
-50.0,50,1451.44378
-50.0,50,1454.087408
-50.0,50,1456.813042
-50.0,50,1459.454087
-50.0,50,1462.164123
-50.0,50,1467.808985
-50.0,50,1471.880891
-50.0,50,1474.987201
-50.0,50,1479.313452
-50.0,50,1481.982746
-50.0,50,1485.684568
-50.0,50,1490.320827
-50.0,50,1492.975343
-50.0,50,1496.33744
-50.0,50,1499.582892
-50.0,50,1503.675055
-50.0,50,1506.491085
-50.0,50,1510.799344
-50.0,50,1515.203364
-50.0,50,1517.946861
-50.0,50,1522.316754
-50.0,50,1525.275411
-50.0,50,1529.426338
-50.0,50,1532.123235
-50.0,50,1536.181672
-50.0,50,1539.376985
-50.0,50,1543.919801
-50.0,50,1546.639501
-50.0,50,1549.32471
-50.0,50,1552.027342
-50.0,50,1556.57748
-50.0,50,1559.334743
-50.0,50,1563.878693
-50.0,50,1568.643661
-50.0,50,1571.362751
-50.0,50,1575.90267
-50.0,50,1578.640461
-50.0,50,1582.445332
-50.0,50,1586.810694
-50.0,50,1590.412046
-50.0,50,1594.030988
-50.0,50,1596.734401
-50.0,50,1601.148686
-50.0,50,1603.869702
-50.0,50,1608.260086
-50.0,50,1610.861829
-50.0,50,1613.498606
-50.0,50,1616.145649
-50.0,50,1620.719851
-50.0,50,1623.45164
-50.0,50,1623.907869
-50.0,50,1624.363852
-50.0,50,1624.815559
-50.0,50,1625.27254
-50.0,50,1625.737118
-50.0,50,1626.751425
-50.0,50,1628.342895
-50.0,50,1629.157858
-50.0,50,1629.616268
-50.0,50,1630.142961
-50.0,50,1632.802047
-50.0,50,1635.466989
-50.0,50,1638.116175
-50.0,50,1642.519538
-50.0,50,1645.114777
-50.0,50,1647.773269
-50.0,50,1652.240178
-50.0,50,1655.146706
-50.0,50,1660.83318
-50.0,50,1665.760147
-50.0,50,1668.981252
-50.0,50,1673.250902
-50.0,50,1675.941056
-50.0,50,1679.785245
-50.0,50,1683.258315
-50.0,50,1685.954439
-50.0,50,1690.589469
-50.0,50,1693.317796
-50.0,50,1697.747134
-50.0,50,1700.480606
-50.0,50,1704.999252
-50.0,50,1707.689349
-50.0,50,1710.302589
-50.0,50,1712.940311
-50.0,50,1717.440387
-50.0,50,1720.265477
-50.0,50,1722.930438
-50.0,50,1725.589031
-50.0,50,1728.224407
-50.0,50,1732.521614
-50.0,50,1735.210768
-50.0,50,1737.804522
-50.0,50,1740.757052
-50.0,50,1743.430635
-50.0,50,1746.070462
-50.0,50,1748.732926
-50.0,50,1751.389981
-50.0,50,1754.053646
-50.0,50,1756.68205
-50.0,50,1759.354221
-50.0,50,1762.003335
-50.0,50,1764.61717
-50.0,50,1767.294102
-50.0,50,1769.958936
-50.0,50,1772.626409
-50.0,50,1775.223961
-50.0,50,1777.956365
-50.0,50,1780.597461
-50.0,50,1783.223743
-50.0,50,1785.877076
-50.0,50,1786.353042
-50.0,50,1786.787435
-50.0,50,1787.261904
-50.0,50,1787.740303
-50.0,50,1788.227868
-50.0,50,1788.670262
-50.0,50,1789.16332
-50.0,50,1789.611064
-50.0,50,1790.098676
-50.0,50,1790.734229
-50.0,50,1793.392818
-50.0,50,1796.037148
-50.0,50,1798.712841
-50.0,50,1801.338055
-50.0,50,1803.985026
-50.0,50,1806.593992
-50.0,50,1809.244962
-50.0,50,1811.920611
-50.0,50,1814.587192
-50.0,50,1817.229583
-50.0,50,1820.015029
-50.0,50,1822.717757
-50.0,50,1825.34971
-50.0,50,1827.975976
-50.0,50,1830.659873
-50.0,50,1833.35029
-50.0,50,1836.136114
-50.0,50,1838.93953
-50.0,50,1841.761061
-50.0,50,1844.749789
-50.0,50,1847.540579
-50.0,50,1850.288412
-50.0,50,1853.1882
-50.0,50,1856.156335
-50.0,50,1858.920374
-50.0,50,1861.670822
-50.0,50,1864.38518
-50.0,50,1867.142934
-50.0,50,1869.905893
-50.0,50,1872.548816
-50.0,50,1875.205746
-50.0,50,1877.825276
-50.0,50,1880.628958
-50.0,50,1883.487121
-50.0,50,1886.170862
-50.0,50,1888.831645
-50.0,50,1891.495478
-50.0,50,1894.235477
-50.0,50,1897.000551
-50.0,50,1899.746778
-50.0,50,1902.568483
-50.0,50,1905.456486
-50.0,50,1908.117854
-50.0,50,1910.815294
-50.0,50,1913.657154
-50.0,50,1916.326452
-50.0,50,1918.954992
-50.0,50,1921.738588
-50.0,50,1924.354897
-50.0,50,1927.126014
-50.0,50,1927.608685
-50.0,50,1928.082864
-50.0,50,1928.588413
-50.0,50,1929.098743
-50.0,50,1929.589281
-50.0,50,1930.04817
-50.0,50,1930.536601
-50.0,50,1931.047966
-50.0,50,1931.530423
-50.0,50,1932.113696
-50.0,50,1935.07286
-50.0,50,1937.818332
