# {"env_id": "FetchSlideball-v3", "t_start": 1580485716.8344147} 
r,l,t
-50.0,50,770.15719
-50.0,50,772.804425
-50.0,50,775.434572
-50.0,50,780.538938
-50.0,50,783.142016
-50.0,50,785.829725
-50.0,50,788.419644
-50.0,50,793.462058
-50.0,50,796.127065
-50.0,50,798.786337
-50.0,50,801.342904
-50.0,50,804.545602
-50.0,50,809.06713
-50.0,50,811.694093
-50.0,50,814.418486
-50.0,50,820.495759
-50.0,50,826.978052
-50.0,50,831.543648
-50.0,50,836.047388
-50.0,50,840.274849
-50.0,50,843.450766
-50.0,50,848.854988
-50.0,50,853.077074
-50.0,50,856.671171
-50.0,50,859.310219
-50.0,50,861.911289
-50.0,50,865.773014
-50.0,50,868.39203
-50.0,50,868.799923
-50.0,50,869.242637
-50.0,50,869.691189
-50.0,50,870.216523
-50.0,50,871.798501
-50.0,50,873.387366
-50.0,50,875.205895
-50.0,50,876.51663
-50.0,50,877.063114
-50.0,50,877.588911
-50.0,50,881.697174
-50.0,50,885.044969
-50.0,50,887.83211
-50.0,50,893.544905
-50.0,50,898.039458
-50.0,50,903.416247
-50.0,50,906.40574
-50.0,50,911.773752
-50.0,50,914.928119
-50.0,50,919.97895
-50.0,50,922.691262
-50.0,50,925.739006
-50.0,50,930.038001
-50.0,50,933.863245
-50.0,50,938.190474
-50.0,50,940.915894
-50.0,50,943.653709
-50.0,50,946.532332
-50.0,50,950.531342
-50.0,50,953.275664
-50.0,50,956.50869
-50.0,50,961.272877
-50.0,50,964.049044
-50.0,50,968.087754
-50.0,50,970.690397
-50.0,50,973.390527
-50.0,50,976.321962
-50.0,50,979.262594
-50.0,50,984.549067
-50.0,50,988.155475
-50.0,50,991.735966
-50.0,50,994.427892
-50.0,50,999.429048
-50.0,50,1003.429778
-50.0,50,1009.112324
-50.0,50,1012.043833
-50.0,50,1016.567785
-50.0,50,1021.122942
-50.0,50,1026.653868
-50.0,50,1029.688801
-50.0,50,1033.559142
-50.0,50,1036.527008
-50.0,50,1039.373279
-50.0,50,1043.613431
-50.0,50,1047.785566
-50.0,50,1053.77338
-50.0,50,1056.585892
-50.0,50,1061.911043
-50.0,50,1068.177023
-50.0,50,1072.923865
-50.0,50,1074.869108
-50.0,50,1076.492264
-50.0,50,1077.161458
-50.0,50,1077.75898
-50.0,50,1078.32507
-50.0,50,1078.858176
-50.0,50,1080.278542
-50.0,50,1082.250842
-50.0,50,1083.35817
-50.0,50,1083.873173
-50.0,50,1087.63238
-50.0,50,1091.921368
-50.0,50,1094.641239
-50.0,50,1098.588473
-50.0,50,1101.191221
-50.0,50,1104.367198
-50.0,50,1108.973514
-50.0,50,1111.683331
-50.0,50,1116.715441
-50.0,50,1119.403225
-50.0,50,1121.96512
-50.0,50,1124.611162
-50.0,50,1127.977394
-50.0,50,1132.461589
-50.0,50,1135.119103
-50.0,50,1137.767431
-50.0,50,1141.662321
-50.0,50,1144.25502
-50.0,50,1148.072108
-50.0,50,1152.151559
-50.0,50,1155.626263
-50.0,50,1158.809753
-50.0,50,1162.779321
-50.0,50,1165.421605
-50.0,50,1168.069293
-50.0,50,1170.722382
-50.0,50,1173.351748
-50.0,50,1176.147151
-50.0,50,1181.052371
-50.0,50,1183.633886
-50.0,50,1187.499015
-50.0,50,1190.093885
-50.0,50,1192.812793
-50.0,50,1195.869153
-50.0,50,1200.555341
-50.0,50,1203.217037
-50.0,50,1205.857577
-50.0,50,1210.351501
-50.0,50,1213.658003
-50.0,50,1218.861966
-50.0,50,1221.509369
-50.0,50,1224.11171
-50.0,50,1226.806306
-50.0,50,1230.824217
-50.0,50,1234.703798
-50.0,50,1237.386059
-50.0,50,1240.032655
-50.0,50,1245.228736
-50.0,50,1247.86488
-50.0,50,1250.457582
-50.0,50,1250.932395
-50.0,50,1251.411612
-50.0,50,1251.847919
-50.0,50,1252.342788
-50.0,50,1252.820612
-50.0,50,1253.296992
-50.0,50,1254.765024
-50.0,50,1256.359212
