# {"t_start": 1576824209.6796932, "env_id": "FetchSlideball-v1"} 
r,l,t
-50.0,50,619.076398
-50.0,50,621.883577
-50.0,50,624.648094
-50.0,50,627.399819
-50.0,50,630.212419
-50.0,50,633.00581
-45.0,50,635.698166
-50.0,50,638.431507
-50.0,50,641.175567
-50.0,50,643.996198
-50.0,50,646.675708
-50.0,50,649.371842
-50.0,50,652.046376
-50.0,50,654.769124
-50.0,50,657.549779
-50.0,50,660.450753
-50.0,50,663.189637
-50.0,50,666.02401
-50.0,50,668.73174
-50.0,50,671.520844
-50.0,50,674.428361
-50.0,50,677.142498
-50.0,50,679.818483
-47.0,50,682.589837
-50.0,50,685.357781
-50.0,50,688.169837
-50.0,50,690.897682
-50.0,50,693.700086
-50.0,50,694.16426
-50.0,50,694.676614
-45.0,50,695.118543
-50.0,50,695.59764
-50.0,50,696.070824
-50.0,50,696.551767
-45.0,50,697.074899
-48.0,50,697.555987
-46.0,50,697.996641
-50.0,50,698.428837
-50.0,50,701.129204
-50.0,50,703.806879
-50.0,50,706.506306
-47.0,50,709.291771
-50.0,50,712.098789
-50.0,50,714.814157
-50.0,50,717.575225
-50.0,50,720.24181
-50.0,50,722.921808
-50.0,50,725.592496
-50.0,50,728.492136
-50.0,50,731.397226
-50.0,50,734.147188
-50.0,50,736.884216
-50.0,50,739.680865
-50.0,50,742.353735
-50.0,50,745.053937
-47.0,50,747.798429
-50.0,50,750.475198
-50.0,50,753.186535
-50.0,50,755.928365
-50.0,50,758.814243
-50.0,50,761.601402
-50.0,50,764.395778
-50.0,50,767.100614
-50.0,50,770.029041
-50.0,50,772.671779
-50.0,50,775.589224
-50.0,50,778.359122
-50.0,50,781.113568
-50.0,50,783.805387
-50.0,50,786.560802
-50.0,50,789.45589
-50.0,50,792.248669
-50.0,50,795.141849
-47.0,50,797.859621
-50.0,50,800.602728
-50.0,50,803.446136
-50.0,50,806.2075
-50.0,50,808.94871
-50.0,50,811.614981
-50.0,50,814.354187
-50.0,50,817.045447
-50.0,50,819.778282
-50.0,50,822.562859
-50.0,50,825.301749
-50.0,50,828.061285
-50.0,50,830.756032
-50.0,50,833.526341
-50.0,50,836.282389
-50.0,50,836.772599
-50.0,50,837.227935
-50.0,50,837.67428
-50.0,50,838.137326
-21.0,50,838.598039
-50.0,50,839.050416
-50.0,50,839.500349
-50.0,50,839.978369
-50.0,50,840.433161
-50.0,50,840.957706
-45.0,50,843.674063
-50.0,50,846.404438
-50.0,50,849.103445
-50.0,50,851.750663
-42.0,50,854.467113
-50.0,50,857.154361
-50.0,50,859.859461
-50.0,50,862.587513
-24.0,50,865.309894
-50.0,50,867.979644
-47.0,50,870.730982
-50.0,50,873.369938
-50.0,50,876.197098
-49.0,50,878.884721
-50.0,50,881.606539
-50.0,50,884.343029
-50.0,50,887.091027
-50.0,50,889.892028
-50.0,50,892.624443
-50.0,50,895.349098
-50.0,50,898.064018
-50.0,50,900.912191
-47.0,50,903.700914
-50.0,50,906.608128
-50.0,50,909.374924
-50.0,50,912.10296
-50.0,50,914.965776
-50.0,50,917.855784
-50.0,50,920.645995
-50.0,50,923.42572
-43.0,50,926.112555
-50.0,50,928.843466
-50.0,50,931.555912
-50.0,50,934.287308
-42.0,50,937.047029
-50.0,50,939.871137
-50.0,50,942.666906
-50.0,50,945.361598
-50.0,50,948.108993
-50.0,50,950.835333
-50.0,50,953.588433
-50.0,50,956.387183
-50.0,50,959.26189
-50.0,50,962.019256
-49.0,50,964.789752
-50.0,50,967.493425
-50.0,50,970.205598
-50.0,50,972.900657
-50.0,50,975.715793
-50.0,50,978.636475
-50.0,50,979.122317
-50.0,50,979.591937
-14.0,50,980.099033
-50.0,50,980.578392
-50.0,50,981.052159
-50.0,50,981.587613
-50.0,50,982.071691
-50.0,50,982.539001
-50.0,50,983.006055
-50.0,50,983.585251
-50.0,50,986.264839
-50.0,50,988.976702
-50.0,50,991.661166
-50.0,50,994.381409
-50.0,50,997.12114
-50.0,50,999.889752
-50.0,50,1002.618748
-50.0,50,1005.281045
-50.0,50,1007.971294
-50.0,50,1010.613003
-50.0,50,1013.276521
-50.0,50,1015.920244
-50.0,50,1018.59149
-50.0,50,1021.292513
-50.0,50,1023.876414
-50.0,50,1026.558725
-50.0,50,1029.22697
-50.0,50,1031.923087
-47.0,50,1034.583171
-50.0,50,1037.261019
-50.0,50,1039.93086
-50.0,50,1042.620054
-48.0,50,1045.327229
-50.0,50,1048.024847
-50.0,50,1050.710759
-36.0,50,1053.347871
-50.0,50,1056.023
-50.0,50,1058.762688
-50.0,50,1061.454274
-50.0,50,1064.108971
-50.0,50,1066.818419
-50.0,50,1069.453345
-50.0,50,1072.213494
-44.0,50,1074.959819
-50.0,50,1077.5956
-50.0,50,1080.264864
-45.0,50,1082.989393
-50.0,50,1085.678538
-50.0,50,1088.34795
-46.0,50,1090.999056
-50.0,50,1093.697122
-40.0,50,1096.399299
-48.0,50,1099.049336
-32.0,50,1101.76466
-50.0,50,1104.481036
-50.0,50,1107.10184
-47.0,50,1109.813027
-50.0,50,1112.495068
-50.0,50,1115.187106
-46.0,50,1117.901932
0.0,50,1118.35916
-50.0,50,1118.834102
-50.0,50,1119.275222
-50.0,50,1119.740603
-50.0,50,1120.224663
-50.0,50,1120.719615
-50.0,50,1121.178676
-43.0,50,1121.650137
-16.0,50,1122.099522
-50.0,50,1122.67215
-50.0,50,1125.343921
-50.0,50,1128.06703
-34.0,50,1130.735258
-21.0,50,1133.340306
-50.0,50,1136.04191
-50.0,50,1138.760231
-47.0,50,1141.389724
-6.0,50,1144.169989
-50.0,50,1146.86694
-50.0,50,1149.558233
-50.0,50,1152.189406
-50.0,50,1154.873062
-50.0,50,1157.567634
-50.0,50,1160.232125
-50.0,50,1162.904629
-50.0,50,1165.614523
-20.0,50,1168.26858
-43.0,50,1170.992237
-50.0,50,1173.721686
-50.0,50,1176.547352
-50.0,50,1179.377303
-50.0,50,1182.079991
-50.0,50,1184.728128
-50.0,50,1187.461592
-50.0,50,1190.113208
-50.0,50,1192.842619
-43.0,50,1195.710283
-47.0,50,1198.534338
-8.0,50,1201.333081
-42.0,50,1204.056455
-47.0,50,1206.76145
-50.0,50,1209.420279
-50.0,50,1212.194381
-50.0,50,1214.877585
-50.0,50,1217.662685
-50.0,50,1220.438689
-50.0,50,1223.207324
-50.0,50,1226.073498
-50.0,50,1228.789012
-22.0,50,1231.510154
-50.0,50,1234.198244
-50.0,50,1236.872272
-50.0,50,1239.600355
-50.0,50,1242.25824
-50.0,50,1244.916511
-50.0,50,1247.619276
-50.0,50,1250.312915
-50.0,50,1253.028302
-50.0,50,1255.743022
-50.0,50,1258.408266
-46.0,50,1258.872382
-48.0,50,1259.37356
-50.0,50,1259.827472
-24.0,50,1260.261127
-50.0,50,1260.731431
-50.0,50,1261.212794
-50.0,50,1261.684565
-50.0,50,1262.116719
-50.0,50,1262.572275
-50.0,50,1263.288054
-50.0,50,1265.951453
-50.0,50,1268.641119
-44.0,50,1271.325068
-50.0,50,1274.074204
-50.0,50,1276.746114
-45.0,50,1279.462193
-47.0,50,1282.116791
-23.0,50,1284.792924
-46.0,50,1287.481169
-47.0,50,1290.153802
-50.0,50,1292.825103
-50.0,50,1295.524554
-50.0,50,1298.188864
-50.0,50,1300.92102
-50.0,50,1303.642485
-26.0,50,1306.294294
-50.0,50,1309.022715
-50.0,50,1311.689161
-50.0,50,1314.303665
-27.0,50,1317.032887
-45.0,50,1319.735017
-47.0,50,1322.442811
-50.0,50,1325.067828
-50.0,50,1327.770134
-50.0,50,1330.49155
-50.0,50,1333.17654
-43.0,50,1335.93821
-50.0,50,1338.581042
-36.0,50,1341.253021
-50.0,50,1343.912086
-50.0,50,1346.69361
-50.0,50,1349.403918
-50.0,50,1352.047656
-50.0,50,1354.743002
-50.0,50,1357.432162
-24.0,50,1360.086626
-10.0,50,1362.70954
-48.0,50,1365.439284
-46.0,50,1368.133842
-50.0,50,1370.818565
-46.0,50,1373.560202
-46.0,50,1376.252948
-50.0,50,1378.939933
-50.0,50,1381.637239
-50.0,50,1384.315911
-46.0,50,1387.00018
-43.0,50,1389.73617
-44.0,50,1392.45162
-50.0,50,1395.172487
-50.0,50,1397.853927
-50.0,50,1398.35067
-50.0,50,1398.808725
-46.0,50,1399.281204
-50.0,50,1399.738497
-50.0,50,1400.173036
-50.0,50,1400.660151
-40.0,50,1401.140783
-50.0,50,1401.601008
-50.0,50,1402.08173
-46.0,50,1402.580168
-50.0,50,1405.255733
-50.0,50,1407.953509
-50.0,50,1410.594304
-50.0,50,1413.329583
-9.0,50,1415.993167
-50.0,50,1418.771944
-50.0,50,1421.56902
-50.0,50,1424.221488
-46.0,50,1426.879101
-39.0,50,1429.594597
-50.0,50,1432.207849
-43.0,50,1434.954323
-50.0,50,1437.603091
-39.0,50,1440.349077
-48.0,50,1443.047582
-50.0,50,1445.801936
-50.0,50,1448.493932
-28.0,50,1451.176925
-50.0,50,1453.893513
-50.0,50,1456.555735
-46.0,50,1459.252109
-50.0,50,1461.955731
-40.0,50,1464.623221
-50.0,50,1467.264151
-47.0,50,1470.030317
-47.0,50,1472.657602
-50.0,50,1475.334389
-50.0,50,1478.081934
-50.0,50,1480.754229
-50.0,50,1483.438874
-50.0,50,1486.139895
-50.0,50,1488.832448
-50.0,50,1491.483649
-50.0,50,1494.178776
-22.0,50,1496.842468
-50.0,50,1499.529101
-50.0,50,1502.201697
-45.0,50,1504.907412
-18.0,50,1507.671175
-50.0,50,1510.361454
-42.0,50,1513.008472
-50.0,50,1515.766827
-50.0,50,1518.450433
-50.0,50,1521.160728
-50.0,50,1523.889443
-42.0,50,1526.56794
-47.0,50,1529.232428
-50.0,50,1531.923679
-50.0,50,1534.70831
-5.0,50,1537.371407
-47.0,50,1537.825019
-34.0,50,1538.298856
-50.0,50,1538.723008
-50.0,50,1539.168563
-48.0,50,1539.61029
-50.0,50,1540.04396
-50.0,50,1540.486513
-46.0,50,1540.918353
-46.0,50,1541.373811
-50.0,50,1541.948949
-50.0,50,1544.67906
-50.0,50,1547.338722
-36.0,50,1550.066944
-50.0,50,1552.715943
-50.0,50,1555.420452
-46.0,50,1558.193763
-47.0,50,1560.878112
-36.0,50,1563.547386
-50.0,50,1566.249695
-50.0,50,1568.984687
-50.0,50,1571.638326
-46.0,50,1574.32227
-50.0,50,1576.952934
-48.0,50,1579.663496
-50.0,50,1582.419116
-50.0,50,1585.057468
-50.0,50,1587.746463
-42.0,50,1590.472413
-50.0,50,1593.143632
-50.0,50,1595.827327
-50.0,50,1598.465049
-43.0,50,1601.174707
-50.0,50,1603.841419
-48.0,50,1606.582918
-50.0,50,1609.254191
-50.0,50,1611.881662
-50.0,50,1614.524352
-50.0,50,1617.296335
-46.0,50,1619.943106
-50.0,50,1622.616641
-16.0,50,1625.305534
-50.0,50,1628.053115
-18.0,50,1630.729869
-29.0,50,1633.409655
-25.0,50,1636.093195
-50.0,50,1638.813254
-47.0,50,1641.481942
-50.0,50,1644.186613
-30.0,50,1646.822792
-50.0,50,1649.534361
-43.0,50,1652.161201
-50.0,50,1654.82933
-50.0,50,1657.544126
-50.0,50,1660.230793
-50.0,50,1662.891473
-50.0,50,1665.548703
-50.0,50,1668.303506
-50.0,50,1670.98753
-50.0,50,1673.663105
-50.0,50,1676.418679
-23.0,50,1676.853687
-45.0,50,1677.275105
-38.0,50,1677.725667
-50.0,50,1678.134979
-33.0,50,1678.607765
-46.0,50,1679.049848
-29.0,50,1679.492902
-50.0,50,1679.921991
-50.0,50,1680.344787
-46.0,50,1680.87277
-50.0,50,1683.568375
-50.0,50,1686.296235
-50.0,50,1688.996916
-50.0,50,1691.625862
-50.0,50,1694.334702
-50.0,50,1697.027096
-50.0,50,1699.740335
-18.0,50,1702.413872
-12.0,50,1705.1341
-50.0,50,1707.827117
-50.0,50,1710.47648
-50.0,50,1713.16868
-47.0,50,1715.822232
-50.0,50,1718.511797
-50.0,50,1721.157858
-50.0,50,1723.872792
-50.0,50,1726.551221
-50.0,50,1729.303509
-46.0,50,1732.052005
-44.0,50,1734.723981
-50.0,50,1737.362942
-44.0,50,1740.066256
-50.0,50,1742.794235
-50.0,50,1745.539217
-50.0,50,1748.163875
-41.0,50,1750.902496
-39.0,50,1753.639413
-32.0,50,1756.412173
-39.0,50,1759.082154
-50.0,50,1761.773829
-50.0,50,1764.484363
-50.0,50,1767.180742
-49.0,50,1769.874583
-50.0,50,1772.598198
-50.0,50,1775.263266
-50.0,50,1777.907005
-50.0,50,1780.573819
-39.0,50,1783.282393
-50.0,50,1786.019984
-44.0,50,1788.741156
-50.0,50,1791.380285
-40.0,50,1794.080718
-50.0,50,1796.787834
-50.0,50,1799.435715
-50.0,50,1802.172714
-50.0,50,1804.914404
-50.0,50,1807.648011
-21.0,50,1810.339264
-50.0,50,1813.056297
-50.0,50,1815.70611
-50.0,50,1816.138585
-50.0,50,1816.553676
-24.0,50,1816.986438
-5.0,50,1817.452415
-50.0,50,1817.891834
-50.0,50,1818.34683
-35.0,50,1818.78671
-50.0,50,1819.20348
-50.0,50,1819.62815
-50.0,50,1820.195986
-50.0,50,1822.89766
-50.0,50,1825.543475
-43.0,50,1828.278168
-50.0,50,1830.984967
-19.0,50,1833.621444
-44.0,50,1836.302779
-50.0,50,1839.014506
-46.0,50,1841.727112
-50.0,50,1844.383249
-50.0,50,1847.067352
-50.0,50,1849.807266
-50.0,50,1852.474382
-50.0,50,1855.121677
-25.0,50,1857.881469
-47.0,50,1860.566942
-45.0,50,1863.263193
-50.0,50,1865.962106
-50.0,50,1868.793171
-50.0,50,1871.511362
-50.0,50,1874.171242
-50.0,50,1876.910357
-50.0,50,1879.538563
-46.0,50,1882.248429
-50.0,50,1884.903768
-50.0,50,1887.602971
-44.0,50,1890.290845
-47.0,50,1892.960156
-50.0,50,1895.71766
-44.0,50,1898.359882
-50.0,50,1901.031443
-50.0,50,1903.809036
-47.0,50,1906.476416
-50.0,50,1909.181186
-50.0,50,1911.85102
-50.0,50,1914.537027
-19.0,50,1917.214172
-45.0,50,1919.922708
-50.0,50,1922.609036
-50.0,50,1925.238
-50.0,50,1927.947709
-50.0,50,1930.596505
-50.0,50,1933.325179
-50.0,50,1935.975459
-50.0,50,1938.648746
-50.0,50,1941.323268
-50.0,50,1943.999409
-50.0,50,1946.614723
-36.0,50,1949.311395
-50.0,50,1952.011861
-50.0,50,1954.654219
-50.0,50,1955.110758
-50.0,50,1955.580894
-50.0,50,1956.044462
-45.0,50,1956.502694
-40.0,50,1956.975734
-50.0,50,1957.461142
-13.0,50,1957.916216
-47.0,50,1958.362504
-50.0,50,1958.800586
-50.0,50,1959.425577
-43.0,50,1962.145699
-50.0,50,1964.834485
-9.0,50,1967.551243
-44.0,50,1970.211768
-50.0,50,1972.899873
-45.0,50,1975.57974
-50.0,50,1978.25758
-31.0,50,1980.938515
-50.0,50,1983.656033
-47.0,50,1986.35045
-50.0,50,1989.012981
-47.0,50,1991.73749
-50.0,50,1994.446731
-50.0,50,1997.117047
-50.0,50,1999.803776
-47.0,50,2002.48491
-50.0,50,2005.195078
-50.0,50,2007.828008
-44.0,50,2010.503675
-50.0,50,2013.171497
-10.0,50,2015.863012
-50.0,50,2018.613821
-50.0,50,2021.276056
-50.0,50,2024.002924
-20.0,50,2026.695745
-50.0,50,2029.382487
-40.0,50,2032.070063
-45.0,50,2034.737015
-39.0,50,2037.416768
-50.0,50,2040.094995
-46.0,50,2042.736446
-37.0,50,2045.496943
-50.0,50,2048.16632
-41.0,50,2050.893663
-47.0,50,2053.620113
-42.0,50,2056.304392
-33.0,50,2058.997725
-50.0,50,2061.657099
-50.0,50,2064.330291
-50.0,50,2067.049632
-50.0,50,2069.721609
-17.0,50,2072.410832
-50.0,50,2075.052787
-50.0,50,2077.799595
-50.0,50,2080.457557
-50.0,50,2083.144382
-50.0,50,2085.794528
-50.0,50,2088.556162
-39.0,50,2091.212727
-27.0,50,2093.886305
-14.0,50,2094.355246
-50.0,50,2094.848349
-13.0,50,2095.29439
-43.0,50,2095.775095
-9.0,50,2096.231603
-14.0,50,2096.703555
-26.0,50,2097.16004
-44.0,50,2097.644709
-50.0,50,2098.106903
-47.0,50,2098.597429
-50.0,50,2101.251561
-50.0,50,2103.927097
-34.0,50,2106.562575
-50.0,50,2109.189483
-47.0,50,2111.938528
-50.0,50,2114.57757
-50.0,50,2117.266393
-50.0,50,2119.936841
-50.0,50,2122.612136
-50.0,50,2125.301688
-50.0,50,2127.961706
-50.0,50,2130.6683
-50.0,50,2133.314481
-50.0,50,2135.982137
-50.0,50,2138.656884
-50.0,50,2141.370194
-21.0,50,2144.047524
-46.0,50,2146.753608
-45.0,50,2149.415113
-50.0,50,2152.103573
-50.0,50,2154.81321
-50.0,50,2157.518743
-43.0,50,2160.193199
-50.0,50,2162.933389
-39.0,50,2165.593426
-48.0,50,2168.267844
-50.0,50,2170.912935
-50.0,50,2173.611279
-50.0,50,2176.307585
-43.0,50,2178.950216
-50.0,50,2181.671325
-13.0,50,2184.334707
-50.0,50,2187.047968
-50.0,50,2189.689373
-48.0,50,2192.442826
-44.0,50,2195.045149
-50.0,50,2197.727827
-7.0,50,2200.435033
-46.0,50,2203.114077
-50.0,50,2205.754335
-50.0,50,2208.459728
-50.0,50,2211.113608
-50.0,50,2213.762794
-10.0,50,2216.461196
-50.0,50,2219.156957
-42.0,50,2221.800852
-50.0,50,2224.423769
-50.0,50,2227.112967
-46.0,50,2229.765914
-50.0,50,2232.453127
-50.0,50,2232.88574
-29.0,50,2233.35541
-50.0,50,2233.795438
-50.0,50,2234.277653
-16.0,50,2234.736238
-50.0,50,2235.180512
-28.0,50,2235.611061
-43.0,50,2236.115351
-17.0,50,2236.54543
-47.0,50,2237.213223
-50.0,50,2239.907801
-4.0,50,2242.573398
-47.0,50,2245.241138
-45.0,50,2247.908524
-50.0,50,2250.596406
-50.0,50,2253.233952
-48.0,50,2255.895835
-50.0,50,2258.577976
-39.0,50,2261.282951
-50.0,50,2263.904148
-34.0,50,2266.569816
-45.0,50,2269.282938
-45.0,50,2271.950434
-50.0,50,2274.632299
-50.0,50,2277.297633
-50.0,50,2279.941268
-50.0,50,2282.620054
-50.0,50,2285.285225
-46.0,50,2287.959906
-50.0,50,2290.61935
-50.0,50,2293.355694
-44.0,50,2295.99846
-45.0,50,2298.667508
-47.0,50,2301.351735
-45.0,50,2304.038889
-50.0,50,2306.751608
-46.0,50,2309.400505
-50.0,50,2312.067953
-38.0,50,2314.748827
-45.0,50,2317.3979
-46.0,50,2320.096288
-32.0,50,2322.791336
-50.0,50,2325.407755
-50.0,50,2328.108985
-45.0,50,2330.851936
-50.0,50,2333.503281
-43.0,50,2336.146975
-50.0,50,2338.803873
-50.0,50,2341.471921
-50.0,50,2344.17186
-50.0,50,2346.789333
-45.0,50,2349.464504
-50.0,50,2352.179221
-46.0,50,2354.800841
-47.0,50,2357.451491
-50.0,50,2360.112491
-50.0,50,2362.79713
-50.0,50,2365.477106
-19.0,50,2368.1568
-50.0,50,2370.876942
-13.0,50,2371.339263
-50.0,50,2371.793957
-50.0,50,2372.273824
-50.0,50,2372.712342
-43.0,50,2373.135195
-31.0,50,2373.587875
-50.0,50,2374.03186
-44.0,50,2374.504005
-50.0,50,2374.959196
-21.0,50,2375.53445
-48.0,50,2378.259007
-50.0,50,2380.934353
-50.0,50,2383.61377
-28.0,50,2386.226255
-36.0,50,2388.93121
-50.0,50,2391.616989
-46.0,50,2394.25943
-50.0,50,2396.933771
-20.0,50,2399.622534
-50.0,50,2402.272424
-26.0,50,2405.003706
-45.0,50,2407.623139
-50.0,50,2410.309823
-40.0,50,2412.986871
-46.0,50,2415.63656
-43.0,50,2418.332644
-42.0,50,2420.996666
-50.0,50,2423.674688
-50.0,50,2426.321162
-50.0,50,2428.978331
-32.0,50,2431.664704
-22.0,50,2434.364585
-50.0,50,2437.036314
-40.0,50,2439.668629
-50.0,50,2442.364558
-50.0,50,2445.064768
-7.0,50,2447.712818
-22.0,50,2450.390445
-24.0,50,2453.095078
-50.0,50,2455.81423
-50.0,50,2458.453819
-50.0,50,2461.144111
-50.0,50,2463.826679
-43.0,50,2466.498906
-50.0,50,2469.145799
-42.0,50,2471.826033
-50.0,50,2474.499627
-48.0,50,2477.173441
-22.0,50,2479.810791
-50.0,50,2482.514734
-50.0,50,2485.219351
-49.0,50,2487.89425
-50.0,50,2490.56255
-31.0,50,2493.272812
-39.0,50,2495.934541
-50.0,50,2498.623842
-28.0,50,2501.278429
-47.0,50,2503.996011
-44.0,50,2506.643813
-31.0,50,2509.288434
-38.0,50,2509.761567
-17.0,50,2510.188129
-50.0,50,2510.653789
-15.0,50,2511.133458
-28.0,50,2511.601293
