# {"t_start": 1576834336.897983, "env_id": "FetchSlideball-v2"} 
r,l,t
-50.0,50,788.468758
-50.0,50,793.044546
-50.0,50,795.674199
-50.0,50,798.736586
-50.0,50,802.13659
-50.0,50,804.736383
-50.0,50,809.749594
-50.0,50,812.29192
-50.0,50,814.92252
-50.0,50,817.634547
-50.0,50,821.356997
-50.0,50,823.960883
-50.0,50,826.565348
-50.0,50,831.580092
-50.0,50,834.190069
-50.0,50,836.77353
-50.0,50,840.616861
-50.0,50,843.70857
-50.0,50,848.354324
-50.0,50,850.961429
-50.0,50,855.339546
-50.0,50,857.946589
-50.0,50,861.781488
-50.0,50,864.375826
-50.0,50,866.960739
-50.0,50,871.459648
-50.0,50,874.789532
-50.0,50,877.379886
-50.0,50,877.840609
-50.0,50,878.287008
-50.0,50,878.718159
-50.0,50,879.165018
-50.0,50,879.673829
-50.0,50,881.186063
-50.0,50,882.021616
-50.0,50,882.442441
-50.0,50,882.887279
-50.0,50,883.388532
-50.0,50,886.416811
-50.0,50,891.021915
-50.0,50,895.246676
-50.0,50,898.886472
-50.0,50,902.508621
-50.0,50,905.450901
-50.0,50,909.688409
-50.0,50,913.264519
-50.0,50,915.91249
-50.0,50,918.751168
-50.0,50,923.586121
-50.0,50,926.168359
-50.0,50,929.064457
-50.0,50,933.849927
-50.0,50,937.896539
-50.0,50,941.649917
-50.0,50,945.16014
-50.0,50,948.265891
-50.0,50,952.454089
-50.0,50,956.083578
-50.0,50,958.647474
-50.0,50,961.472682
-50.0,50,966.342867
-50.0,50,968.982576
-50.0,50,971.752808
-50.0,50,976.654354
-50.0,50,980.560463
-50.0,50,984.461137
-50.0,50,987.714188
-50.0,50,991.590617
-50.0,50,996.400338
-50.0,50,999.397055
-50.0,50,1004.464251
-50.0,50,1007.086822
-50.0,50,1009.66772
-50.0,50,1012.25855
-50.0,50,1016.129773
-50.0,50,1018.801304
-50.0,50,1021.400416
-50.0,50,1026.4112
-50.0,50,1028.999817
-50.0,50,1031.559111
-50.0,50,1035.437408
-50.0,50,1038.091448
-50.0,50,1040.711176
-50.0,50,1045.771993
-50.0,50,1048.394814
-50.0,50,1051.050748
-50.0,50,1054.656741
-50.0,50,1058.430816
-50.0,50,1059.912421
-50.0,50,1061.342202
-50.0,50,1061.81863
-50.0,50,1062.259847
-50.0,50,1062.756814
-50.0,50,1063.217357
-50.0,50,1063.666436
-50.0,50,1064.125062
-50.0,50,1065.169208
-50.0,50,1066.810591
-50.0,50,1070.367686
-50.0,50,1074.048386
-50.0,50,1077.015279
-50.0,50,1081.354473
-50.0,50,1084.861424
-50.0,50,1090.019112
-50.0,50,1092.635354
-50.0,50,1097.552145
-50.0,50,1100.374007
-50.0,50,1103.016528
-50.0,50,1109.423991
-50.0,50,1112.028492
-50.0,50,1116.800673
-50.0,50,1119.862891
-50.0,50,1124.149424
-50.0,50,1127.673086
-50.0,50,1132.835301
-50.0,50,1135.481028
-50.0,50,1139.315339
-50.0,50,1141.888901
-50.0,50,1147.128401
-50.0,50,1149.763727
-50.0,50,1152.807903
-50.0,50,1157.549541
-50.0,50,1160.19425
-50.0,50,1163.892162
-50.0,50,1166.858228
-50.0,50,1169.504718
-50.0,50,1173.262796
-50.0,50,1177.39942
-50.0,50,1180.353388
-50.0,50,1183.962302
-50.0,50,1187.793821
-50.0,50,1191.777396
-50.0,50,1196.630036
-50.0,50,1199.689571
-50.0,50,1204.223734
-50.0,50,1207.568676
-50.0,50,1210.193378
-50.0,50,1213.579167
-50.0,50,1217.995377
-50.0,50,1220.630544
-50.0,50,1224.255333
-50.0,50,1227.30976
-50.0,50,1231.790022
-50.0,50,1235.193288
-50.0,50,1237.790585
-50.0,50,1242.834949
-50.0,50,1245.546284
-50.0,50,1249.41445
-50.0,50,1249.859629
-50.0,50,1250.319971
-50.0,50,1250.758299
-50.0,50,1251.255159
-50.0,50,1251.741971
-50.0,50,1252.242017
-50.0,50,1252.734253
-50.0,50,1253.189906
-50.0,50,1254.223507
-50.0,50,1255.820217
-50.0,50,1260.668169
-50.0,50,1263.319039
-50.0,50,1265.947953
-50.0,50,1269.880733
-50.0,50,1272.44003
-50.0,50,1275.596195
-50.0,50,1280.227028
-50.0,50,1282.874237
-50.0,50,1286.551262
-50.0,50,1289.511539
-50.0,50,1293.440993
-50.0,50,1296.102999
-50.0,50,1298.719445
-50.0,50,1301.311105
-50.0,50,1306.518915
-50.0,50,1309.156324
-50.0,50,1313.00703
-50.0,50,1317.460792
-50.0,50,1320.867381
-50.0,50,1326.058258
-50.0,50,1328.633506
-50.0,50,1331.304674
-50.0,50,1333.976964
-50.0,50,1336.657485
-50.0,50,1339.540663
-50.0,50,1345.665233
-50.0,50,1348.326352
-50.0,50,1351.001403
-50.0,50,1353.898344
-50.0,50,1357.60963
-50.0,50,1361.508709
-50.0,50,1365.451227
-50.0,50,1368.080995
-50.0,50,1373.162426
-50.0,50,1375.769993
-50.0,50,1379.592231
-50.0,50,1382.248837
-50.0,50,1386.437941
-50.0,50,1390.058182
-50.0,50,1392.788226
-50.0,50,1397.396617
-50.0,50,1400.586004
-50.0,50,1403.220108
-50.0,50,1409.639145
-50.0,50,1412.280015
-50.0,50,1414.89367
-50.0,50,1417.538579
-50.0,50,1420.180681
-50.0,50,1424.586355
-50.0,50,1428.000425
-50.0,50,1428.450243
-50.0,50,1428.894957
-50.0,50,1430.142806
-50.0,50,1431.67944
-50.0,50,1433.13381
-50.0,50,1433.579164
-50.0,50,1434.061404
-50.0,50,1434.545199
-50.0,50,1435.041253
-50.0,50,1435.611717
-50.0,50,1439.477298
-50.0,50,1442.084909
-50.0,50,1447.220242
-50.0,50,1449.973673
-50.0,50,1454.605631
-50.0,50,1457.776254
-50.0,50,1460.418184
-50.0,50,1463.065756
-50.0,50,1469.043257
-50.0,50,1472.144966
-50.0,50,1474.812601
-50.0,50,1477.474328
-50.0,50,1480.261668
-50.0,50,1483.998053
-50.0,50,1486.663131
-50.0,50,1489.30477
-50.0,50,1493.356065
-50.0,50,1497.156753
-50.0,50,1500.698464
-50.0,50,1504.993306
-50.0,50,1507.701637
-50.0,50,1510.319296
-50.0,50,1512.962296
-50.0,50,1515.657528
-50.0,50,1520.851224
-50.0,50,1523.464401
-50.0,50,1527.347414
-50.0,50,1530.038525
-50.0,50,1532.668646
-50.0,50,1537.604083
-50.0,50,1540.550014
-50.0,50,1544.491926
-50.0,50,1547.119084
-50.0,50,1550.97092
-50.0,50,1553.641755
-50.0,50,1557.86122
-50.0,50,1561.513052
-50.0,50,1565.389904
-50.0,50,1569.369862
-50.0,50,1572.474279
-50.0,50,1577.165775
-50.0,50,1579.75006
-50.0,50,1582.429851
-50.0,50,1585.383891
-50.0,50,1590.241246
-50.0,50,1592.919838
-50.0,50,1595.534004
-50.0,50,1598.205766
-50.0,50,1603.254886
-50.0,50,1606.004608
-50.0,50,1606.456009
-50.0,50,1606.881018
-50.0,50,1607.332481
-50.0,50,1607.799849
-50.0,50,1608.283786
-50.0,50,1609.617234
-50.0,50,1611.162053
-50.0,50,1612.641177
-50.0,50,1613.108211
-50.0,50,1613.572514
-50.0,50,1616.185406
-50.0,50,1618.814283
-50.0,50,1621.444193
-50.0,50,1624.883277
-50.0,50,1629.328288
-50.0,50,1632.243499
-50.0,50,1635.832488
-50.0,50,1638.519597
-50.0,50,1643.573181
-50.0,50,1646.147711
-50.0,50,1648.792474
-50.0,50,1651.438406
-50.0,50,1655.411701
-50.0,50,1658.029362
-50.0,50,1661.268924
-50.0,50,1665.836026
-50.0,50,1668.450516
-50.0,50,1672.294408
-50.0,50,1676.307927
-50.0,50,1679.000402
-50.0,50,1681.654306
-50.0,50,1688.011982
-50.0,50,1690.728915
-50.0,50,1693.366654
-50.0,50,1695.964427
-50.0,50,1699.795908
-50.0,50,1702.63258
-50.0,50,1705.310894
-50.0,50,1710.38214
-50.0,50,1713.010652
-50.0,50,1716.355162
-50.0,50,1720.236432
-50.0,50,1722.944917
-50.0,50,1725.56017
-50.0,50,1728.287169
-50.0,50,1733.171321
-50.0,50,1736.111254
-50.0,50,1738.758708
-50.0,50,1742.457449
-50.0,50,1745.334151
-50.0,50,1748.024142
-50.0,50,1753.150459
-50.0,50,1755.769876
-50.0,50,1758.399181
-50.0,50,1762.344749
-50.0,50,1765.091492
-50.0,50,1767.729131
-50.0,50,1770.433655
-50.0,50,1773.116684
-50.0,50,1778.184037
-50.0,50,1778.647871
-50.0,50,1779.125681
-50.0,50,1779.612272
-50.0,50,1780.124278
-50.0,50,1780.637047
-50.0,50,1781.095854
-50.0,50,1781.532701
-50.0,50,1782.97932
-50.0,50,1783.929285
-50.0,50,1784.326344
-50.0,50,1787.06632
-50.0,50,1789.709952
-50.0,50,1794.906538
-50.0,50,1797.518176
-50.0,50,1802.389444
-50.0,50,1805.434193
-50.0,50,1811.030468
-50.0,50,1814.44111
-50.0,50,1817.45312
-50.0,50,1821.195383
-50.0,50,1824.587547
-50.0,50,1828.94827
-50.0,50,1831.567589
-50.0,50,1835.99051
-50.0,50,1838.584955
-50.0,50,1842.93227
-50.0,50,1846.664349
-50.0,50,1850.08006
-50.0,50,1852.731716
-50.0,50,1857.240945
-50.0,50,1859.892363
-50.0,50,1864.274966
-50.0,50,1866.879192
-50.0,50,1869.497936
-50.0,50,1874.93534
-50.0,50,1878.50245
-50.0,50,1881.787578
-50.0,50,1885.305331
-50.0,50,1889.710928
-50.0,50,1893.175798
-50.0,50,1898.028749
-50.0,50,1901.675992
-50.0,50,1904.741382
-50.0,50,1907.388418
-50.0,50,1910.044894
-50.0,50,1912.678815
-50.0,50,1915.342759
-50.0,50,1917.988806
-50.0,50,1920.635535
-50.0,50,1923.321232
-50.0,50,1925.977282
-50.0,50,1928.680704
-50.0,50,1931.313712
-50.0,50,1933.977442
-50.0,50,1936.622277
-50.0,50,1939.288347
-50.0,50,1941.896797
-50.0,50,1944.563249
-50.0,50,1947.232445
-50.0,50,1949.90754
-50.0,50,1950.407037
-50.0,50,1950.936016
-50.0,50,1951.409505
-50.0,50,1951.915236
-50.0,50,1952.421576
-50.0,50,1952.920498
-50.0,50,1953.416445
-50.0,50,1953.927551
-50.0,50,1954.479015
-50.0,50,1955.120366
-50.0,50,1957.795617
-50.0,50,1960.43598
-50.0,50,1963.102443
-50.0,50,1965.732909
-50.0,50,1968.419137
-50.0,50,1971.047876
-50.0,50,1973.726187
-50.0,50,1976.383076
-50.0,50,1979.089075
-50.0,50,1981.749215
-50.0,50,1984.408959
-50.0,50,1987.078494
-50.0,50,1989.692338
-50.0,50,1992.38866
-50.0,50,1995.027032
-50.0,50,1997.673158
-50.0,50,2000.272623
-50.0,50,2002.972186
-50.0,50,2005.630991
-50.0,50,2008.296759
-50.0,50,2010.893568
-50.0,50,2013.580034
-50.0,50,2016.22396
-50.0,50,2018.861296
-50.0,50,2021.477697
-50.0,50,2024.118309
-50.0,50,2026.809342
-50.0,50,2029.405565
-50.0,50,2032.090426
-50.0,50,2034.723427
-50.0,50,2037.37469
-50.0,50,2040.015954
-50.0,50,2042.672141
-50.0,50,2045.352817
-50.0,50,2048.014707
-50.0,50,2050.663294
-50.0,50,2053.360281
-50.0,50,2055.987688
-50.0,50,2058.649477
-50.0,50,2061.3322
-50.0,50,2064.023069
-50.0,50,2066.648585
-50.0,50,2069.346138
-50.0,50,2071.997304
-50.0,50,2074.658259
-50.0,50,2077.266649
-50.0,50,2079.939474
-50.0,50,2082.5844
-50.0,50,2085.209268
-50.0,50,2087.996229
-50.0,50,2088.49094
-50.0,50,2088.964045
-50.0,50,2089.495701
-50.0,50,2089.96189
-50.0,50,2090.453469
-50.0,50,2090.942115
-50.0,50,2091.44953
-50.0,50,2091.921494
-50.0,50,2092.377007
-50.0,50,2092.92199
-50.0,50,2095.630454
-50.0,50,2098.279957
-50.0,50,2101.003368
-50.0,50,2103.758983
-50.0,50,2106.495081
-50.0,50,2109.158887
-50.0,50,2111.777991
-50.0,50,2114.486502
-50.0,50,2117.244046
-50.0,50,2119.923397
-50.0,50,2122.66285
-50.0,50,2125.456837
-50.0,50,2128.390594
-50.0,50,2131.732201
-50.0,50,2134.429582
-50.0,50,2137.264693
-50.0,50,2139.958063
-50.0,50,2142.726393
-50.0,50,2145.421827
-50.0,50,2148.134145
-50.0,50,2150.810568
-50.0,50,2153.503526
-50.0,50,2156.138031
-50.0,50,2158.798641
-50.0,50,2161.418227
-50.0,50,2164.10752
-50.0,50,2166.779572
-50.0,50,2169.451515
-50.0,50,2172.143617
-50.0,50,2174.893679
-50.0,50,2177.604382
-50.0,50,2180.830263
-50.0,50,2183.826807
-50.0,50,2186.517793
-50.0,50,2189.189026
-50.0,50,2191.818365
-50.0,50,2194.547882
-50.0,50,2197.300003
-50.0,50,2199.999345
-50.0,50,2202.724832
-50.0,50,2205.488839
-50.0,50,2208.26934
-50.0,50,2211.006059
-50.0,50,2213.731523
-50.0,50,2216.389437
-50.0,50,2219.149057
-50.0,50,2221.899621
-50.0,50,2224.582503
-50.0,50,2227.21544
-50.0,50,2229.907739
-50.0,50,2230.430596
-50.0,50,2230.943119
-50.0,50,2231.458833
-50.0,50,2231.952582
-50.0,50,2232.440718
-50.0,50,2232.931629
-50.0,50,2233.382941
-50.0,50,2233.847262
-50.0,50,2234.329046
-50.0,50,2234.829046
-50.0,50,2237.47991
-50.0,50,2240.093987
-50.0,50,2242.767967
-50.0,50,2245.43218
-50.0,50,2248.041803
-50.0,50,2250.646715
-50.0,50,2253.321525
-50.0,50,2256.013782
-50.0,50,2258.618304
-50.0,50,2261.267332
-50.0,50,2263.88507
-50.0,50,2266.586001
-50.0,50,2269.196604
-50.0,50,2271.889832
-50.0,50,2274.549543
-50.0,50,2277.167955
-50.0,50,2279.814163
-50.0,50,2282.468097
-50.0,50,2285.08668
-50.0,50,2287.749599
-50.0,50,2290.444221
-50.0,50,2293.061336
-50.0,50,2295.685999
-50.0,50,2298.355772
-50.0,50,2300.998626
-50.0,50,2303.641063
-50.0,50,2306.296546
-50.0,50,2308.91421
-50.0,50,2311.551441
-50.0,50,2314.223034
-50.0,50,2316.824342
-50.0,50,2319.514283
-50.0,50,2322.127273
-50.0,50,2324.815221
-50.0,50,2327.443693
-50.0,50,2330.095677
-50.0,50,2332.75094
-50.0,50,2335.400516
-50.0,50,2338.073939
-50.0,50,2340.727874
-50.0,50,2343.363872
-50.0,50,2346.016617
-50.0,50,2348.587595
-50.0,50,2351.276297
-50.0,50,2353.939542
-50.0,50,2356.615342
-50.0,50,2359.270016
-50.0,50,2361.917796
-50.0,50,2364.577283
-50.0,50,2367.226246
-50.0,50,2367.761681
-50.0,50,2368.246365
-50.0,50,2368.722034
-50.0,50,2369.199085
-50.0,50,2369.669477
-50.0,50,2370.1964
-50.0,50,2370.677703
-50.0,50,2371.161893
-50.0,50,2371.638497
-50.0,50,2372.234468
-50.0,50,2374.841089
-50.0,50,2377.521081
-50.0,50,2380.184535
-50.0,50,2382.80065
-50.0,50,2385.470287
-50.0,50,2388.100093
-50.0,50,2390.799798
-50.0,50,2393.421892
-50.0,50,2396.073655
-50.0,50,2398.702486
-50.0,50,2401.378774
-50.0,50,2404.010863
-50.0,50,2406.620996
-50.0,50,2409.292512
-50.0,50,2411.927891
-50.0,50,2414.619591
-50.0,50,2417.292507
-50.0,50,2419.938143
-50.0,50,2422.586248
-50.0,50,2425.219312
-50.0,50,2427.894954
-50.0,50,2430.54131
-50.0,50,2433.193925
-50.0,50,2435.897392
-50.0,50,2438.579393
-50.0,50,2441.249908
-50.0,50,2443.896938
-50.0,50,2446.579938
-50.0,50,2449.18837
-50.0,50,2451.900949
-50.0,50,2454.568037
-50.0,50,2457.205459
-50.0,50,2459.838931
-50.0,50,2462.505025
-50.0,50,2465.152863
-50.0,50,2467.809609
-50.0,50,2470.468587
-50.0,50,2473.153577
-50.0,50,2475.753323
-50.0,50,2478.436006
-50.0,50,2481.130349
-50.0,50,2483.734643
-50.0,50,2486.453098
-50.0,50,2489.113757
-50.0,50,2491.74347
-50.0,50,2494.354384
-50.0,50,2497.022634
-50.0,50,2499.676893
-50.0,50,2502.328339
-50.0,50,2505.013943
-50.0,50,2505.512086
-50.0,50,2506.026912
-50.0,50,2506.583506
-50.0,50,2507.042487
-50.0,50,2507.528021
-50.0,50,2508.044149
-50.0,50,2508.516491
-50.0,50,2509.007834
-50.0,50,2509.516042
-50.0,50,2510.09945
-50.0,50,2512.802596
-50.0,50,2515.470158
-50.0,50,2518.121362
-50.0,50,2520.774064
-50.0,50,2523.394833
-50.0,50,2526.089778
-50.0,50,2528.726896
-50.0,50,2531.399728
-50.0,50,2534.067382
-50.0,50,2536.675997
-50.0,50,2539.34894
-50.0,50,2541.994757
-50.0,50,2544.661368
-50.0,50,2547.315184
-50.0,50,2549.971071
-50.0,50,2552.614156
-50.0,50,2555.254128
-50.0,50,2557.932233
-50.0,50,2560.557871
-50.0,50,2563.216294
-50.0,50,2565.932337
-50.0,50,2568.539567
-50.0,50,2571.226666
-50.0,50,2573.872107
-50.0,50,2576.52794
-50.0,50,2579.188345
-50.0,50,2581.851895
-50.0,50,2584.475018
-50.0,50,2587.135024
-50.0,50,2589.792078
-50.0,50,2592.443991
-50.0,50,2595.113569
-50.0,50,2597.777081
-50.0,50,2600.36996
-50.0,50,2603.007085
-50.0,50,2605.707477
-50.0,50,2608.36007
-50.0,50,2611.055846
-50.0,50,2613.660826
-50.0,50,2616.28473
-50.0,50,2618.92543
-50.0,50,2621.589385
-50.0,50,2624.230069
-50.0,50,2626.863896
-50.0,50,2629.540726
-50.0,50,2632.197507
-50.0,50,2634.887774
-50.0,50,2637.536437
-50.0,50,2640.19129
-50.0,50,2642.892594
-50.0,50,2643.390019
-50.0,50,2643.848963
-50.0,50,2644.331481
-50.0,50,2644.800175
-50.0,50,2645.285738
-50.0,50,2645.744571
-50.0,50,2646.218528
-50.0,50,2646.721898
-50.0,50,2647.207737
-50.0,50,2647.717985
-50.0,50,2650.383881
-50.0,50,2653.024735
-50.0,50,2655.755695
-50.0,50,2658.37588
-50.0,50,2661.056095
-50.0,50,2663.700241
-50.0,50,2666.320469
-50.0,50,2668.98453
-50.0,50,2671.64192
-50.0,50,2674.233509
-50.0,50,2676.942963
-50.0,50,2679.60373
-50.0,50,2682.257277
-50.0,50,2684.91747
-50.0,50,2687.670199
-50.0,50,2690.283522
-50.0,50,2692.936117
-50.0,50,2695.620577
-50.0,50,2698.27813
-50.0,50,2700.882166
-50.0,50,2703.538624
-50.0,50,2706.210867
-50.0,50,2708.852397
-50.0,50,2711.518065
-50.0,50,2714.208853
-50.0,50,2716.858774
-50.0,50,2719.504999
-50.0,50,2722.209074
-50.0,50,2724.830746
-50.0,50,2727.503167
-50.0,50,2730.221871
-50.0,50,2732.865526
-50.0,50,2735.546219
-50.0,50,2738.159188
-50.0,50,2740.817351
-50.0,50,2743.460997
-50.0,50,2746.133799
-50.0,50,2748.791406
-50.0,50,2751.418536
-50.0,50,2754.085027
-50.0,50,2756.788855
-50.0,50,2759.410506
-50.0,50,2762.084157
-50.0,50,2764.754154
-50.0,50,2767.431944
-50.0,50,2770.098539
-50.0,50,2772.781913
-50.0,50,2775.445322
-50.0,50,2778.127262
-50.0,50,2780.848319
-50.0,50,2781.335027
-50.0,50,2781.811502
-50.0,50,2782.289535
-50.0,50,2782.758034
-50.0,50,2783.265101
-50.0,50,2783.746024
-50.0,50,2784.271975
-50.0,50,2784.772054
-50.0,50,2785.223412
-50.0,50,2785.710041
-50.0,50,2788.358694
-50.0,50,2791.061566
