# {"t_start": 1581447375.5439258, "env_id": "FetchPush-v1"} 
r,l,t
-50.0,50,707.207443
-50.0,50,710.80723
-50.0,50,714.223166
-50.0,50,717.972265
-50.0,50,721.575414
0.0,50,725.17199
-50.0,50,728.777627
-50.0,50,732.47929
0.0,50,736.203364
0.0,50,739.795261
-50.0,50,743.48773
-50.0,50,747.096553
-50.0,50,750.604573
-50.0,50,754.216254
-50.0,50,757.883518
-50.0,50,761.440423
-50.0,50,765.077583
-50.0,50,768.804018
0.0,50,772.361445
-50.0,50,775.880251
-50.0,50,779.545982
-50.0,50,783.217798
-50.0,50,786.538059
-50.0,50,789.379452
-50.0,50,792.09114
-50.0,50,794.836099
-50.0,50,795.29193
-50.0,50,795.72894
-50.0,50,796.137726
-50.0,50,796.621344
-50.0,50,797.056767
0.0,50,797.517181
-50.0,50,798.004914
-50.0,50,798.494159
-50.0,50,798.917669
-50.0,50,799.562037
-50.0,50,802.306666
-50.0,50,805.190029
-50.0,50,808.073408
-50.0,50,811.004517
-50.0,50,814.518665
-50.0,50,817.153183
-50.0,50,820.09743
-50.0,50,822.78988
-50.0,50,825.422689
-50.0,50,828.274027
-50.0,50,831.343128
-50.0,50,834.214221
-50.0,50,837.216757
-50.0,50,839.869535
-44.0,50,843.114439
-23.0,50,846.221158
-50.0,50,849.549206
-50.0,50,852.294617
-50.0,50,855.21024
0.0,50,858.823187
-50.0,50,862.472973
-50.0,50,865.334837
-50.0,50,868.174549
-50.0,50,871.117956
-50.0,50,873.853458
-50.0,50,877.423414
-50.0,50,880.313849
-50.0,50,883.276206
-50.0,50,886.122437
-50.0,50,888.836848
-50.0,50,891.535565
-50.0,50,894.222632
-50.0,50,896.831229
-50.0,50,899.704167
-50.0,50,902.506261
-50.0,50,905.138232
-50.0,50,907.924336
-50.0,50,911.465114
-50.0,50,915.562699
-50.0,50,920.822777
-50.0,50,923.552625
0.0,50,926.64005
-50.0,50,929.752131
-50.0,50,932.549303
-50.0,50,935.346954
-50.0,50,939.234018
-50.0,50,941.949386
-50.0,50,944.598436
-50.0,50,947.206405
-50.0,50,949.86661
-50.0,50,950.307264
-50.0,50,950.8031
-50.0,50,951.247219
-50.0,50,951.681878
-50.0,50,952.163059
-50.0,50,952.638411
-50.0,50,953.106002
-50.0,50,953.595892
-50.0,50,954.00262
-50.0,50,954.468449
-45.0,50,957.074471
-50.0,50,959.673921
-50.0,50,962.267425
-50.0,50,964.840494
-50.0,50,967.476478
-50.0,50,970.049353
-50.0,50,972.662653
0.0,50,975.604825
-50.0,50,979.080683
0.0,50,981.759119
0.0,50,984.672441
-50.0,50,987.388654
-50.0,50,990.268864
-50.0,50,993.03344
-50.0,50,996.039343
-50.0,50,999.079907
-11.0,50,1002.894903
-50.0,50,1006.548412
0.0,50,1009.930941
-50.0,50,1013.744083
-50.0,50,1017.673092
-50.0,50,1021.691802
-50.0,50,1025.640009
-50.0,50,1029.369653
-14.0,50,1032.891001
-49.0,50,1036.566713
-50.0,50,1040.114853
0.0,50,1043.714751
0.0,50,1047.381977
-50.0,50,1051.009602
-50.0,50,1054.570566
-50.0,50,1058.078656
-50.0,50,1061.524657
-50.0,50,1065.230455
-50.0,50,1068.77874
-50.0,50,1072.355421
-50.0,50,1075.927623
-50.0,50,1079.594814
-50.0,50,1083.210476
-50.0,50,1087.256576
-50.0,50,1091.2282
-50.0,50,1094.868545
0.0,50,1098.342164
-50.0,50,1101.981902
-3.0,50,1105.420908
-50.0,50,1109.033059
-48.0,50,1112.715255
-36.0,50,1116.367861
-50.0,50,1119.962316
-50.0,50,1123.654088
-50.0,50,1124.235589
-50.0,50,1124.753351
-50.0,50,1125.314106
-50.0,50,1125.843716
-50.0,50,1126.40265
-50.0,50,1126.925767
-50.0,50,1127.481838
-50.0,50,1128.023781
-10.0,50,1128.540969
-50.0,50,1129.1687
-50.0,50,1132.749549
0.0,50,1136.132579
-50.0,50,1139.686206
-50.0,50,1143.050743
0.0,50,1147.052496
-14.0,50,1150.125808
0.0,50,1153.746191
-50.0,50,1157.355279
-50.0,50,1160.85489
-31.0,50,1164.365263
-50.0,50,1168.020052
-50.0,50,1171.524524
-50.0,50,1175.256275
-3.0,50,1178.816979
-50.0,50,1182.365221
-50.0,50,1185.908392
-50.0,50,1189.406713
-50.0,50,1193.029067
-50.0,50,1195.932972
-50.0,50,1198.767153
-50.0,50,1201.430918
-50.0,50,1204.102964
-36.0,50,1206.786487
-50.0,50,1209.355664
-50.0,50,1211.928332
-50.0,50,1214.570865
-16.0,50,1217.178867
-50.0,50,1219.805857
-50.0,50,1222.364979
-46.0,50,1224.976656
-50.0,50,1227.604931
-50.0,50,1230.211999
-50.0,50,1232.785613
-24.0,50,1235.402246
-50.0,50,1237.968344
-32.0,50,1240.602456
-29.0,50,1243.14779
-50.0,50,1245.773724
-50.0,50,1248.39573
-50.0,50,1250.982088
-38.0,50,1253.598975
-44.0,50,1256.208583
-17.0,50,1258.816501
-50.0,50,1261.423042
-50.0,50,1264.036161
-46.0,50,1266.636293
-50.0,50,1269.242879
-50.0,50,1271.846033
-50.0,50,1274.454994
-50.0,50,1276.945374
-11.0,50,1277.334553
-50.0,50,1277.715492
-50.0,50,1278.079608
-50.0,50,1278.46257
0.0,50,1278.832671
-22.0,50,1279.223665
-50.0,50,1279.626337
0.0,50,1279.994568
-50.0,50,1280.363676
-33.0,50,1280.911732
-50.0,50,1283.202713
-50.0,50,1285.516283
-50.0,50,1287.793863
-18.0,50,1290.120989
-50.0,50,1292.416481
-50.0,50,1294.660598
-50.0,50,1296.958978
-50.0,50,1299.218263
-7.0,50,1301.585526
-50.0,50,1303.859346
-50.0,50,1306.125458
-3.0,50,1308.501459
-50.0,50,1310.79717
0.0,50,1313.091108
0.0,50,1315.429265
-48.0,50,1317.669263
0.0,50,1320.001705
-50.0,50,1322.268457
-50.0,50,1324.563235
-50.0,50,1326.862453
-50.0,50,1329.117448
-50.0,50,1331.385579
-50.0,50,1333.680466
-50.0,50,1335.953671
-50.0,50,1338.218826
-22.0,50,1340.535843
-12.0,50,1342.828857
-14.0,50,1345.075065
-50.0,50,1347.383252
-50.0,50,1349.675839
-7.0,50,1351.971177
-12.0,50,1354.236671
-50.0,50,1356.543896
-5.0,50,1358.810063
-41.0,50,1361.108014
-50.0,50,1363.374378
-50.0,50,1365.638017
-50.0,50,1367.976371
-29.0,50,1370.263633
-50.0,50,1372.51078
-24.0,50,1374.801366
-9.0,50,1377.058402
-25.0,50,1379.363447
-50.0,50,1381.631198
-11.0,50,1383.921799
-50.0,50,1386.186722
-50.0,50,1388.48908
-50.0,50,1390.804987
-50.0,50,1393.273209
-50.0,50,1395.66135
-11.0,50,1396.058913
-9.0,50,1396.511718
-20.0,50,1396.93048
-50.0,50,1397.332215
-7.0,50,1397.728147
-23.0,50,1398.152859
-12.0,50,1398.55266
-50.0,50,1398.97801
-50.0,50,1399.389952
-50.0,50,1399.967945
-37.0,50,1402.315943
-20.0,50,1404.599746
0.0,50,1406.990843
-50.0,50,1409.321517
-29.0,50,1411.706193
-50.0,50,1414.280562
-50.0,50,1416.692013
0.0,50,1419.071606
-7.0,50,1421.380848
-15.0,50,1423.647357
-50.0,50,1425.982284
0.0,50,1428.305609
-17.0,50,1430.548359
-28.0,50,1432.858001
-33.0,50,1435.166198
-50.0,50,1437.451689
-50.0,50,1439.754121
-7.0,50,1442.01848
-16.0,50,1444.29156
-17.0,50,1446.590958
-50.0,50,1448.880617
-14.0,50,1451.143749
-34.0,50,1453.441717
-9.0,50,1455.694444
-50.0,50,1457.965453
-50.0,50,1460.244977
0.0,50,1462.543792
-28.0,50,1464.794603
-42.0,50,1467.092472
-50.0,50,1469.35758
-18.0,50,1471.640519
-50.0,50,1473.889976
-12.0,50,1476.177513
-18.0,50,1478.446164
-11.0,50,1480.672327
-37.0,50,1482.955096
-16.0,50,1485.234751
-10.0,50,1487.472211
-50.0,50,1489.740653
-49.0,50,1492.006351
-40.0,50,1494.250568
0.0,50,1496.500643
-50.0,50,1498.811649
-24.0,50,1501.065506
-7.0,50,1503.317282
-45.0,50,1505.583991
-34.0,50,1507.803927
-18.0,50,1510.094927
-19.0,50,1512.348343
-44.0,50,1514.579692
-13.0,50,1514.958002
-14.0,50,1515.36065
-9.0,50,1515.784386
-16.0,50,1516.172617
-50.0,50,1516.567894
-50.0,50,1516.94661
-8.0,50,1517.3376
-7.0,50,1517.719661
-10.0,50,1518.074963
-50.0,50,1518.639037
-6.0,50,1520.876552
-23.0,50,1523.148012
-18.0,50,1525.435492
-31.0,50,1527.683752
-33.0,50,1529.950985
-13.0,50,1532.216245
-50.0,50,1534.460741
-16.0,50,1536.705079
-18.0,50,1538.937594
-43.0,50,1541.221737
-50.0,50,1543.469177
-24.0,50,1545.75716
-16.0,50,1548.007611
-24.0,50,1550.229092
-23.0,50,1552.487879
-14.0,50,1554.75702
-21.0,50,1557.027939
-50.0,50,1559.26859
-16.0,50,1561.494606
-11.0,50,1563.745104
-19.0,50,1566.093715
0.0,50,1568.341824
-8.0,50,1570.586808
-25.0,50,1572.839389
-41.0,50,1575.108932
-33.0,50,1577.373207
-11.0,50,1579.608133
-15.0,50,1581.907152
0.0,50,1584.188434
-10.0,50,1586.419517
-50.0,50,1588.69533
-12.0,50,1590.946652
-4.0,50,1593.225075
-39.0,50,1595.479033
-14.0,50,1597.769862
-15.0,50,1599.997538
-43.0,50,1602.266842
0.0,50,1604.536586
-40.0,50,1606.79474
-16.0,50,1609.053818
-26.0,50,1611.328951
-35.0,50,1613.586344
-38.0,50,1615.872869
-33.0,50,1618.140157
-50.0,50,1620.394494
-28.0,50,1622.658596
-18.0,50,1624.930821
-24.0,50,1627.16289
-16.0,50,1629.459336
-11.0,50,1631.73981
-6.0,50,1632.120105
-18.0,50,1632.521477
-9.0,50,1632.925234
-50.0,50,1633.316497
-50.0,50,1633.737455
-11.0,50,1634.112954
-11.0,50,1634.469847
-5.0,50,1634.84762
-10.0,50,1635.225312
-12.0,50,1635.745147
-12.0,50,1637.986726
-50.0,50,1640.28674
-50.0,50,1642.57851
-33.0,50,1644.807235
-15.0,50,1647.103306
-16.0,50,1649.356615
-17.0,50,1651.652122
-5.0,50,1653.926528
-31.0,50,1656.218457
-16.0,50,1658.436752
-35.0,50,1660.735876
-26.0,50,1662.988579
-23.0,50,1665.249116
-26.0,50,1667.502806
-37.0,50,1669.769981
-14.0,50,1672.006036
-49.0,50,1674.263105
-20.0,50,1676.496786
-23.0,50,1678.758282
-14.0,50,1681.040699
-25.0,50,1683.277181
-37.0,50,1685.58911
0.0,50,1687.831326
-30.0,50,1690.063689
-23.0,50,1692.342297
-15.0,50,1694.632128
-9.0,50,1696.909074
-16.0,50,1699.149121
-29.0,50,1701.399918
-20.0,50,1703.667836
0.0,50,1705.935231
-10.0,50,1708.215243
-22.0,50,1710.441781
-13.0,50,1712.699375
-16.0,50,1714.981336
-14.0,50,1717.23358
-8.0,50,1719.476954
-48.0,50,1721.747042
-48.0,50,1723.94029
-50.0,50,1726.23538
-18.0,50,1728.464209
-13.0,50,1730.765169
-9.0,50,1733.046776
-13.0,50,1735.275567
-31.0,50,1737.567919
-17.0,50,1739.794703
-18.0,50,1742.053057
-28.0,50,1744.299668
-11.0,50,1746.53648
-8.0,50,1748.810456
-50.0,50,1749.201064
0.0,50,1749.589691
-10.0,50,1749.980362
-11.0,50,1750.372347
-7.0,50,1750.768403
-18.0,50,1751.158686
-13.0,50,1751.520385
-18.0,50,1751.899962
-8.0,50,1752.263105
-12.0,50,1752.857207
-12.0,50,1755.088495
-24.0,50,1757.364701
0.0,50,1759.609404
-28.0,50,1761.920935
-50.0,50,1764.145962
-22.0,50,1766.379618
-23.0,50,1768.656638
-47.0,50,1770.929184
-15.0,50,1773.171411
0.0,50,1775.432553
-15.0,50,1777.722428
0.0,50,1779.961398
-22.0,50,1782.238055
-12.0,50,1784.518971
-20.0,50,1786.757392
-19.0,50,1789.037542
-30.0,50,1791.273861
-50.0,50,1793.527991
-19.0,50,1795.831959
-34.0,50,1798.105956
-10.0,50,1800.340873
-17.0,50,1802.584945
-15.0,50,1804.81839
-13.0,50,1807.07202
-20.0,50,1809.32171
-27.0,50,1811.586071
0.0,50,1813.834812
-7.0,50,1816.079715
-37.0,50,1818.37546
-11.0,50,1820.614521
-29.0,50,1822.856992
-22.0,50,1825.111227
-11.0,50,1827.365597
-30.0,50,1829.610622
-33.0,50,1831.828142
-13.0,50,1834.124385
-24.0,50,1836.384997
-23.0,50,1838.659461
-11.0,50,1840.918798
-13.0,50,1843.204737
-10.0,50,1845.467987
-27.0,50,1847.727404
-49.0,50,1849.951221
-11.0,50,1852.245287
-20.0,50,1854.502465
-15.0,50,1856.793383
0.0,50,1859.030764
-11.0,50,1861.287661
-13.0,50,1863.582423
-11.0,50,1865.837655
-9.0,50,1866.233752
-13.0,50,1866.616695
-11.0,50,1867.004817
-10.0,50,1867.403767
-10.0,50,1867.823065
-11.0,50,1868.224089
-9.0,50,1868.639598
-10.0,50,1869.012336
-15.0,50,1869.435627
-15.0,50,1869.827008
-48.0,50,1872.079245
0.0,50,1874.338306
-8.0,50,1876.62357
-35.0,50,1878.876563
-20.0,50,1881.091977
-22.0,50,1883.381718
-13.0,50,1885.640999
-12.0,50,1887.905647
-23.0,50,1890.158662
-18.0,50,1892.378246
-11.0,50,1894.687587
-48.0,50,1896.94646
-23.0,50,1899.245177
-25.0,50,1901.502315
-23.0,50,1903.733751
-10.0,50,1906.004518
-13.0,50,1908.257655
-49.0,50,1910.48095
0.0,50,1912.74053
-7.0,50,1915.031682
0.0,50,1917.331084
-20.0,50,1919.587165
-50.0,50,1921.827781
-8.0,50,1924.081335
-24.0,50,1926.380464
-16.0,50,1928.618126
-24.0,50,1930.864583
-14.0,50,1933.116839
-21.0,50,1935.415947
-38.0,50,1937.65061
-27.0,50,1939.922841
0.0,50,1942.218207
-7.0,50,1944.488837
-12.0,50,1946.725478
-33.0,50,1948.96874
-18.0,50,1951.206236
-18.0,50,1953.45026
-10.0,50,1955.781877
-7.0,50,1958.013571
-13.0,50,1960.2608
-45.0,50,1962.52896
-8.0,50,1964.789262
-13.0,50,1967.058707
-10.0,50,1969.310006
-17.0,50,1971.564567
-31.0,50,1973.863684
-22.0,50,1976.120195
-10.0,50,1978.415321
-31.0,50,1980.672943
-10.0,50,1982.960539
-8.0,50,1983.356211
-5.0,50,1983.71847
-12.0,50,1984.108857
-17.0,50,1984.51393
-41.0,50,1984.897474
-10.0,50,1985.279096
-2.0,50,1985.678042
0.0,50,1986.072187
-9.0,50,1986.447066
-37.0,50,1986.919437
-36.0,50,1989.176239
-20.0,50,1991.416415
-25.0,50,1993.701796
-15.0,50,1995.951524
-15.0,50,1998.252298
-18.0,50,2000.50602
-20.0,50,2002.762196
-17.0,50,2005.02601
-26.0,50,2007.264322
-21.0,50,2009.546532
-19.0,50,2011.842441
-25.0,50,2014.081218
-2.0,50,2016.328899
-25.0,50,2018.606178
-39.0,50,2020.830558
-20.0,50,2023.107813
-26.0,50,2025.333777
-21.0,50,2027.638521
0.0,50,2029.902494
-16.0,50,2032.139265
-17.0,50,2034.358645
-6.0,50,2036.667439
-31.0,50,2038.916454
-23.0,50,2041.186279
-28.0,50,2043.415152
-5.0,50,2045.657699
-12.0,50,2047.903627
-22.0,50,2050.177944
-22.0,50,2052.407782
-32.0,50,2054.726484
-10.0,50,2056.947148
-29.0,50,2059.216914
0.0,50,2061.469587
-21.0,50,2063.745528
-2.0,50,2065.947244
-9.0,50,2068.260974
-23.0,50,2070.516802
-14.0,50,2072.783135
-9.0,50,2075.054545
0.0,50,2077.318352
0.0,50,2079.560204
-14.0,50,2081.832191
-22.0,50,2084.083775
-15.0,50,2086.346849
-19.0,50,2088.62585
-22.0,50,2090.882942
-50.0,50,2093.101749
0.0,50,2095.370815
-22.0,50,2097.621561
-11.0,50,2099.877273
-40.0,50,2100.264472
-15.0,50,2100.662964
-8.0,50,2101.031909
0.0,50,2101.439462
-7.0,50,2101.828315
-6.0,50,2102.207186
-12.0,50,2102.602827
-11.0,50,2102.954145
0.0,50,2103.367061
-8.0,50,2103.820196
0.0,50,2106.093508
-18.0,50,2108.328029
-22.0,50,2110.61492
0.0,50,2112.896972
-25.0,50,2115.124406
-9.0,50,2117.358198
-17.0,50,2119.648149
-30.0,50,2121.883457
-18.0,50,2124.152081
-17.0,50,2126.431383
-22.0,50,2128.672296
-13.0,50,2130.940485
-16.0,50,2133.160893
-22.0,50,2135.463968
-15.0,50,2137.750469
-40.0,50,2139.993678
-19.0,50,2142.267155
-30.0,50,2144.540274
-11.0,50,2146.778701
-33.0,50,2149.020443
-32.0,50,2151.277308
-22.0,50,2153.545062
-31.0,50,2155.833786
0.0,50,2158.063101
-33.0,50,2160.318387
-15.0,50,2162.609592
-25.0,50,2164.865345
-20.0,50,2167.120322
-33.0,50,2169.388843
-23.0,50,2171.63858
-8.0,50,2173.870495
-23.0,50,2176.167062
-23.0,50,2178.41707
-13.0,50,2180.666362
-9.0,50,2182.908972
-20.0,50,2185.19986
-15.0,50,2187.443061
-36.0,50,2189.684467
-4.0,50,2191.977488
-13.0,50,2194.233125
-21.0,50,2196.524955
-7.0,50,2198.759711
-24.0,50,2201.036898
-22.0,50,2203.251721
-11.0,50,2205.525477
-9.0,50,2207.816422
-2.0,50,2210.036194
-13.0,50,2212.292856
-18.0,50,2214.583122
-15.0,50,2216.827292
-12.0,50,2217.202089
-12.0,50,2217.627193
-6.0,50,2218.001243
-6.0,50,2218.377551
-9.0,50,2218.777276
-15.0,50,2219.176858
-9.0,50,2219.540647
-15.0,50,2219.920418
-19.0,50,2220.338864
0.0,50,2220.795662
0.0,50,2223.052248
-12.0,50,2225.313478
-19.0,50,2227.633755
-15.0,50,2229.869508
-11.0,50,2232.140016
-12.0,50,2234.410728
-8.0,50,2236.706237
-15.0,50,2238.943757
-24.0,50,2241.243946
-48.0,50,2243.494357
-23.0,50,2245.758193
-3.0,50,2247.978397
-31.0,50,2250.265372
-18.0,50,2252.511474
0.0,50,2254.803151
-25.0,50,2257.046798
-7.0,50,2259.305435
-17.0,50,2261.609903
-16.0,50,2263.878819
-14.0,50,2266.111483
-18.0,50,2268.387521
-17.0,50,2270.644585
-30.0,50,2272.887147
-10.0,50,2275.136562
-19.0,50,2277.409319
0.0,50,2279.695996
-50.0,50,2281.932182
-9.0,50,2284.176945
-15.0,50,2286.456673
-18.0,50,2288.711254
-34.0,50,2290.99847
-19.0,50,2293.272748
-49.0,50,2295.561703
-17.0,50,2297.804126
-24.0,50,2300.072259
-19.0,50,2302.345859
-34.0,50,2304.606513
-9.0,50,2306.840616
-7.0,50,2309.122165
-8.0,50,2311.395692
-23.0,50,2313.61794
-12.0,50,2315.91972
-37.0,50,2318.158292
-9.0,50,2320.405343
-9.0,50,2322.645455
-18.0,50,2324.915082
-38.0,50,2327.190378
-25.0,50,2329.423257
-37.0,50,2331.669419
0.0,50,2333.933055
-10.0,50,2334.329076
0.0,50,2334.718965
-9.0,50,2335.12764
-12.0,50,2335.504075
