# {"env_id": "FetchPush-v1", "t_start": 1581447373.0918977} 
r,l,t
-50.0,50,706.041379
-50.0,50,709.696361
-50.0,50,713.285627
0.0,50,716.759967
-50.0,50,720.391709
-50.0,50,724.044663
0.0,50,727.632624
0.0,50,731.22999
-50.0,50,734.969681
-50.0,50,738.637796
-50.0,50,742.261516
-50.0,50,745.887354
-50.0,50,749.464202
-50.0,50,753.103213
0.0,50,756.665742
-50.0,50,760.329417
-50.0,50,763.931867
-50.0,50,767.574863
-50.0,50,771.217018
-50.0,50,774.849735
-50.0,50,778.401354
-50.0,50,782.011866
-50.0,50,785.637737
-50.0,50,789.015821
-50.0,50,791.853273
-50.0,50,794.517198
-50.0,50,797.264076
-50.0,50,797.713733
-50.0,50,798.190328
-50.0,50,798.640419
-50.0,50,799.084729
-50.0,50,799.547308
-50.0,50,799.994918
-50.0,50,800.484751
-50.0,50,800.983802
-50.0,50,801.448765
-50.0,50,801.990401
-50.0,50,804.78761
-50.0,50,807.580453
-50.0,50,810.505455
-23.0,50,813.469758
-50.0,50,817.035231
-50.0,50,819.620692
-50.0,50,822.542312
0.0,50,825.269348
-50.0,50,827.866262
-50.0,50,830.745553
-50.0,50,833.821194
-50.0,50,836.657231
-50.0,50,839.674416
-50.0,50,842.337111
-50.0,50,845.612212
-6.0,50,848.659045
-50.0,50,852.0185
-50.0,50,854.715485
-50.0,50,857.679543
0.0,50,861.316357
-50.0,50,864.955801
-50.0,50,867.760044
-50.0,50,870.669348
-50.0,50,873.541608
-50.0,50,876.2661
-50.0,50,879.913497
-50.0,50,882.72128
-50.0,50,885.720385
-50.0,50,888.595688
-23.0,50,891.290015
-12.0,50,894.001022
-50.0,50,896.648535
-50.0,50,899.322159
-50.0,50,902.13498
-50.0,50,904.986347
-18.0,50,907.611381
-50.0,50,910.346101
-12.0,50,913.913071
-50.0,50,918.088305
0.0,50,923.271967
-50.0,50,925.971948
0.0,50,929.047048
-50.0,50,932.198188
-50.0,50,935.003216
-50.0,50,937.804734
-50.0,50,941.721946
-50.0,50,944.41262
-50.0,50,947.038589
-50.0,50,949.674659
-50.0,50,952.254403
-50.0,50,952.711244
-50.0,50,953.186602
-50.0,50,953.620071
-50.0,50,954.076575
-50.0,50,954.506373
-50.0,50,954.957395
-50.0,50,955.408107
-50.0,50,955.858352
-50.0,50,956.304834
-50.0,50,956.881734
-50.0,50,959.521641
-49.0,50,962.081604
-48.0,50,964.738646
0.0,50,967.308633
-50.0,50,969.886162
-50.0,50,972.498415
-50.0,50,975.103115
-48.0,50,977.991027
-50.0,50,981.494348
-50.0,50,984.206463
-50.0,50,987.139452
-50.0,50,989.853632
-50.0,50,992.726025
-36.0,50,995.482192
-50.0,50,998.49596
-50.0,50,1001.4965
-50.0,50,1005.353872
-50.0,50,1009.004477
-50.0,50,1012.411116
0.0,50,1016.15634
-50.0,50,1020.162788
-50.0,50,1024.092266
-50.0,50,1028.113695
-20.0,50,1031.847202
-50.0,50,1035.33478
-50.0,50,1038.980013
-50.0,50,1042.599691
-50.0,50,1046.219589
-50.0,50,1049.792539
-50.0,50,1053.468382
-50.0,50,1057.013615
-50.0,50,1060.499101
0.0,50,1064.036527
-47.0,50,1067.693588
-45.0,50,1071.201728
-14.0,50,1074.779734
-14.0,50,1078.378273
-50.0,50,1082.058349
-50.0,50,1085.645376
-50.0,50,1089.783776
-50.0,50,1093.696846
-38.0,50,1097.326576
-50.0,50,1100.810739
-50.0,50,1104.42046
-39.0,50,1107.922843
-50.0,50,1111.479535
-50.0,50,1115.137701
-50.0,50,1118.774629
-50.0,50,1122.414551
-50.0,50,1126.073049
-50.0,50,1126.692666
-50.0,50,1127.265085
-50.0,50,1127.779686
-50.0,50,1128.363815
-50.0,50,1128.916265
-50.0,50,1129.420155
-5.0,50,1130.003474
-50.0,50,1130.567511
-50.0,50,1131.061647
-50.0,50,1131.595954
-12.0,50,1135.169308
-50.0,50,1138.578536
-50.0,50,1142.103255
-50.0,50,1145.528815
-50.0,50,1149.540481
-4.0,50,1152.549165
-7.0,50,1156.198487
0.0,50,1159.816728
0.0,50,1163.333257
-50.0,50,1166.783029
-50.0,50,1170.589687
-50.0,50,1173.957371
-50.0,50,1177.657313
-50.0,50,1181.292414
-50.0,50,1184.792777
0.0,50,1188.308216
-50.0,50,1191.876217
-50.0,50,1195.501348
-25.0,50,1198.430439
-50.0,50,1201.197787
-50.0,50,1203.9017
-50.0,50,1206.622841
-16.0,50,1209.249623
-50.0,50,1211.795854
-17.0,50,1214.360652
-50.0,50,1216.967772
0.0,50,1219.624698
-50.0,50,1222.236849
-50.0,50,1224.786094
-50.0,50,1227.448757
-50.0,50,1230.049067
-50.0,50,1232.634248
