# {"t_start": 1580777379.1513505, "env_id": "FetchToss-v1"} 
r,l,t
-50.0,50,599.224383
-50.0,50,603.463644
-50.0,50,609.239549
-50.0,50,613.667981
-50.0,50,617.433042
-50.0,50,621.175695
-50.0,50,624.803077
-50.0,50,628.394301
-50.0,50,632.039643
-50.0,50,635.567969
-50.0,50,639.134291
-50.0,50,642.748483
-50.0,50,646.38694
-50.0,50,649.948331
-50.0,50,653.402911
-50.0,50,657.191106
-50.0,50,661.113481
-50.0,50,664.927929
-50.0,50,668.512013
-50.0,50,672.152109
-50.0,50,675.778233
-50.0,50,679.389663
-50.0,50,682.986498
-50.0,50,686.584658
-50.0,50,690.153445
-50.0,50,693.696854
-50.0,50,697.237928
-50.0,50,700.793582
-50.0,50,701.329156
-50.0,50,701.835853
-50.0,50,702.288917
-50.0,50,702.778406
-50.0,50,703.273755
-50.0,50,703.760954
-50.0,50,704.234945
-50.0,50,704.697807
-50.0,50,705.157903
-50.0,50,705.7061
-50.0,50,709.290044
-50.0,50,712.963365
-50.0,50,716.505873
-50.0,50,720.026955
-50.0,50,723.713259
-50.0,50,727.352731
-50.0,50,730.944057
-50.0,50,734.546476
-50.0,50,738.182543
-50.0,50,741.752409
-50.0,50,745.319975
-50.0,50,748.761194
-50.0,50,752.744915
-50.0,50,756.23464
-50.0,50,759.896213
-50.0,50,763.573797
-50.0,50,767.174814
-50.0,50,770.822181
-50.0,50,774.40077
-50.0,50,778.025733
-50.0,50,781.622775
-50.0,50,785.207262
-50.0,50,788.788511
-50.0,50,792.426234
-50.0,50,796.082952
-50.0,50,799.760364
-50.0,50,803.412574
-50.0,50,807.027728
-50.0,50,810.654126
-50.0,50,814.344119
-50.0,50,818.049393
-50.0,50,821.795863
-50.0,50,825.550049
-50.0,50,829.305447
-50.0,50,833.070674
-50.0,50,836.868218
-50.0,50,840.641607
-50.0,50,844.488601
-50.0,50,848.168608
-50.0,50,852.003074
-50.0,50,855.792766
-50.0,50,859.62741
-50.0,50,862.786204
-50.0,50,865.400112
-50.0,50,868.747767
-50.0,50,872.876539
-50.0,50,877.0872
-50.0,50,881.391702
-50.0,50,885.958431
-50.0,50,889.633101
-50.0,50,890.035047
-50.0,50,890.472443
-50.0,50,890.923526
-50.0,50,891.3544
-50.0,50,891.749587
-50.0,50,892.16943
-50.0,50,892.578995
-50.0,50,892.989328
-50.0,50,893.379215
-50.0,50,893.877463
-50.0,50,897.28602
-50.0,50,900.653274
-50.0,50,903.406743
-50.0,50,905.956247
-50.0,50,908.56718
-50.0,50,911.147402
-50.0,50,913.730609
-50.0,50,916.30807
-50.0,50,918.896728
-50.0,50,921.464967
-50.0,50,924.074317
-50.0,50,926.64451
-50.0,50,929.202917
-50.0,50,931.818442
-50.0,50,934.381138
-50.0,50,936.967074
-50.0,50,939.58528
-50.0,50,942.145008
-50.0,50,944.741595
-50.0,50,947.309081
-50.0,50,949.950214
-50.0,50,952.505558
-50.0,50,955.103848
-50.0,50,957.690632
-50.0,50,960.261172
-50.0,50,962.872767
-50.0,50,965.4365
-50.0,50,968.015398
-50.0,50,970.594562
-50.0,50,973.188359
-50.0,50,975.799002
-50.0,50,978.349443
-50.0,50,980.933343
-50.0,50,983.540159
-50.0,50,986.121967
-50.0,50,988.678244
-50.0,50,991.269602
-50.0,50,993.862509
-50.0,50,996.50005
-50.0,50,999.074268
-50.0,50,1001.639309
-50.0,50,1004.233058
-50.0,50,1006.867941
-50.0,50,1009.438344
-50.0,50,1012.024157
-50.0,50,1014.636933
-50.0,50,1017.245347
-50.0,50,1019.824026
-50.0,50,1022.388879
-50.0,50,1024.994835
-50.0,50,1025.395989
-50.0,50,1025.795216
-50.0,50,1026.19847
-50.0,50,1026.623682
-50.0,50,1027.009371
-50.0,50,1027.401179
-50.0,50,1027.820701
-50.0,50,1028.224183
-50.0,50,1028.613224
-50.0,50,1029.034791
-50.0,50,1031.631354
-50.0,50,1034.212991
-50.0,50,1036.787597
-50.0,50,1039.347278
-50.0,50,1041.982478
-50.0,50,1044.536234
-50.0,50,1047.149405
-50.0,50,1049.729498
-50.0,50,1052.32133
-50.0,50,1054.911798
-50.0,50,1057.522638
-50.0,50,1060.148162
-50.0,50,1062.767641
-50.0,50,1065.330657
-50.0,50,1067.919566
-50.0,50,1070.558433
-50.0,50,1073.220797
-50.0,50,1075.902026
-50.0,50,1078.601079
-50.0,50,1081.496788
-50.0,50,1084.152005
-50.0,50,1086.853111
-50.0,50,1089.5308
-50.0,50,1092.213644
-50.0,50,1094.781443
-50.0,50,1097.367906
-50.0,50,1100.02073
-50.0,50,1102.576242
-50.0,50,1105.224049
-50.0,50,1107.810188
-50.0,50,1110.371241
-50.0,50,1112.981088
-50.0,50,1115.597446
-50.0,50,1118.163705
-50.0,50,1120.748423
-50.0,50,1123.348859
-50.0,50,1125.922473
-50.0,50,1128.560778
-50.0,50,1131.157444
-50.0,50,1133.729792
-50.0,50,1136.322324
-50.0,50,1138.929708
-50.0,50,1141.522387
-50.0,50,1144.10255
-50.0,50,1146.684986
-50.0,50,1149.259449
-50.0,50,1151.90122
-50.0,50,1154.461591
-50.0,50,1157.09413
-50.0,50,1159.685536
-50.0,50,1160.087131
-50.0,50,1160.500071
-50.0,50,1160.882565
-50.0,50,1161.293335
-50.0,50,1161.670467
-50.0,50,1162.063933
-50.0,50,1162.45306
-50.0,50,1162.858899
-50.0,50,1163.268939
-50.0,50,1163.683487
-50.0,50,1166.31061
-50.0,50,1168.920697
-50.0,50,1171.529667
-50.0,50,1174.136739
-50.0,50,1176.720291
-50.0,50,1179.315546
-50.0,50,1181.971313
-50.0,50,1184.577267
-50.0,50,1187.197914
-50.0,50,1189.754549
-50.0,50,1192.334831
-50.0,50,1194.976307
-50.0,50,1197.555307
-50.0,50,1200.196889
-50.0,50,1202.795748
-50.0,50,1205.381744
-50.0,50,1207.923825
-50.0,50,1210.536586
-50.0,50,1213.129898
-50.0,50,1215.718128
-50.0,50,1218.351298
-50.0,50,1220.966047
-50.0,50,1223.523995
-50.0,50,1226.142833
-50.0,50,1228.748282
-50.0,50,1231.375183
-50.0,50,1233.939263
-50.0,50,1236.578527
-50.0,50,1239.217704
-50.0,50,1241.831569
-50.0,50,1244.404049
-50.0,50,1247.037907
-50.0,50,1249.618219
-50.0,50,1252.205918
-50.0,50,1254.823445
-50.0,50,1257.408851
-50.0,50,1260.00731
-50.0,50,1262.610902
-50.0,50,1265.187882
-50.0,50,1267.770139
-50.0,50,1270.442674
-50.0,50,1273.006195
-50.0,50,1275.618584
-50.0,50,1278.218451
-50.0,50,1280.820193
-50.0,50,1283.450887
-50.0,50,1286.045607
-50.0,50,1288.662533
-50.0,50,1291.318138
-50.0,50,1293.881929
-50.0,50,1294.295252
-50.0,50,1294.682206
-50.0,50,1295.078205
-50.0,50,1295.484724
-50.0,50,1295.895064
-50.0,50,1296.288272
-50.0,50,1296.697468
-50.0,50,1297.107399
-50.0,50,1297.51279
-50.0,50,1297.921686
-50.0,50,1300.556379
-50.0,50,1303.159233
-50.0,50,1305.773261
-50.0,50,1308.356736
-50.0,50,1311.005816
-50.0,50,1313.644191
-50.0,50,1316.218396
-50.0,50,1318.834812
-50.0,50,1321.45106
-50.0,50,1324.090698
-50.0,50,1326.699214
-50.0,50,1329.314701
-50.0,50,1331.918964
-50.0,50,1334.524881
-50.0,50,1337.116955
-50.0,50,1339.725325
-50.0,50,1342.330019
-50.0,50,1344.936455
-50.0,50,1347.495783
-50.0,50,1350.102561
-50.0,50,1352.701505
-50.0,50,1355.313918
-50.0,50,1357.939131
-50.0,50,1360.535581
-50.0,50,1363.146704
-50.0,50,1365.742727
-50.0,50,1368.362055
-50.0,50,1370.969369
-50.0,50,1373.586728
-50.0,50,1376.211538
-50.0,50,1378.81127
-50.0,50,1381.392909
-50.0,50,1384.049033
-50.0,50,1386.629485
-50.0,50,1389.241405
-50.0,50,1391.836576
-50.0,50,1394.453931
-50.0,50,1397.09056
-50.0,50,1399.666826
-50.0,50,1402.272355
-50.0,50,1404.866447
-50.0,50,1407.495032
-50.0,50,1410.079345
-50.0,50,1412.694896
-50.0,50,1415.303645
-50.0,50,1417.927327
-50.0,50,1420.558037
-50.0,50,1423.134365
-50.0,50,1425.728671
-50.0,50,1428.376378
-50.0,50,1428.772769
-50.0,50,1429.172038
-50.0,50,1429.579117
-50.0,50,1430.006825
-50.0,50,1430.409047
-50.0,50,1430.80558
-50.0,50,1431.214046
-50.0,50,1431.60285
-50.0,50,1431.995472
-50.0,50,1432.386447
-50.0,50,1434.987398
-50.0,50,1437.569365
-50.0,50,1440.20417
-50.0,50,1442.814669
-50.0,50,1445.44037
-50.0,50,1448.006541
-50.0,50,1450.643295
-50.0,50,1453.25079
-50.0,50,1455.822771
-50.0,50,1458.457786
-50.0,50,1461.093078
-50.0,50,1463.697751
-50.0,50,1466.289701
-50.0,50,1468.951141
-50.0,50,1471.526932
-50.0,50,1474.216555
-50.0,50,1476.821004
-50.0,50,1479.380436
-50.0,50,1482.055467
-50.0,50,1484.657678
-50.0,50,1487.26723
-50.0,50,1489.918048
-50.0,50,1492.523679
-50.0,50,1495.120361
-50.0,50,1497.73294
-50.0,50,1500.369219
-50.0,50,1502.949854
-50.0,50,1505.594646
-50.0,50,1508.192548
-50.0,50,1510.837282
-50.0,50,1513.418566
-50.0,50,1516.022254
-50.0,50,1518.599067
-50.0,50,1521.238357
-50.0,50,1523.861725
-50.0,50,1526.46804
-50.0,50,1529.067827
-50.0,50,1531.718237
-50.0,50,1534.328794
-50.0,50,1536.944173
-50.0,50,1539.566433
-50.0,50,1542.189671
-50.0,50,1544.811829
-50.0,50,1547.443687
-50.0,50,1550.039306
-50.0,50,1552.628035
-50.0,50,1555.263312
-50.0,50,1557.908655
-50.0,50,1560.491398
-50.0,50,1563.106905
-50.0,50,1563.495858
-50.0,50,1563.87506
-50.0,50,1564.251157
-50.0,50,1564.678647
-50.0,50,1565.060002
-50.0,50,1565.470557
-50.0,50,1565.894064
-50.0,50,1566.288947
