# {"env_id": "FetchToss-v1", "t_start": 1580777379.6621711} 
r,l,t
-50.0,50,598.757139
-50.0,50,602.937178
-50.0,50,608.728728
-50.0,50,613.154376
-50.0,50,616.931429
-50.0,50,620.651783
-50.0,50,624.299475
-50.0,50,627.898091
-50.0,50,631.527758
-50.0,50,635.038992
-50.0,50,638.607696
-50.0,50,642.262331
-50.0,50,645.892595
-50.0,50,649.444995
-50.0,50,652.946695
-50.0,50,656.688415
-50.0,50,660.680836
-50.0,50,664.435592
-50.0,50,668.017106
-50.0,50,671.631585
-50.0,50,675.211354
-50.0,50,678.87744
-50.0,50,682.520548
-50.0,50,686.0985
-50.0,50,689.639886
-50.0,50,693.15905
-50.0,50,696.739578
-50.0,50,700.320887
-50.0,50,700.828023
-50.0,50,701.320111
-50.0,50,701.794285
-50.0,50,702.272268
-50.0,50,702.798237
-50.0,50,703.270596
-50.0,50,703.76317
-50.0,50,704.212365
-50.0,50,704.689834
-50.0,50,705.227095
-50.0,50,708.815725
-50.0,50,712.457895
-50.0,50,715.955341
-50.0,50,719.52585
-50.0,50,723.20033
-50.0,50,726.842723
-50.0,50,730.391634
-50.0,50,733.98264
-50.0,50,737.644019
-50.0,50,741.211191
-50.0,50,744.83271
-50.0,50,748.226483
-50.0,50,752.286983
-50.0,50,755.693868
-50.0,50,759.400651
-50.0,50,763.06803
-50.0,50,766.676407
-50.0,50,770.326917
-50.0,50,773.899266
-50.0,50,777.490631
-50.0,50,781.088982
-50.0,50,784.693
-50.0,50,788.300723
-50.0,50,791.872212
-50.0,50,795.535684
-50.0,50,799.258395
-50.0,50,802.859323
-50.0,50,806.504591
-50.0,50,810.1678
-50.0,50,813.815328
-50.0,50,817.549677
-50.0,50,821.31022
-50.0,50,825.049128
-50.0,50,828.791863
-50.0,50,832.58687
-50.0,50,836.379885
-50.0,50,840.175703
-50.0,50,843.954877
-50.0,50,847.662847
-50.0,50,851.464471
-50.0,50,855.310571
-50.0,50,859.099746
-50.0,50,862.288056
-50.0,50,864.913118
-50.0,50,868.246872
-50.0,50,872.410898
-50.0,50,876.57052
-50.0,50,880.881384
-50.0,50,885.51065
-50.0,50,889.152141
-50.0,50,889.557104
-50.0,50,889.961796
-50.0,50,890.415375
-50.0,50,890.824288
-50.0,50,891.24491
-50.0,50,891.641035
-50.0,50,892.045962
-50.0,50,892.424181
-50.0,50,892.832132
-50.0,50,893.329096
-50.0,50,896.732036
