# {"t_start": 1580777380.4859488, "env_id": "FetchToss-v1"} 
r,l,t
-50.0,50,597.926865
-50.0,50,602.113399
-50.0,50,607.88553
-50.0,50,612.279891
-50.0,50,616.101271
-50.0,50,619.86788
-50.0,50,623.485049
-50.0,50,627.070144
-50.0,50,630.691034
-50.0,50,634.233339
-50.0,50,637.790108
-50.0,50,641.434116
-50.0,50,645.070587
-50.0,50,648.614678
-50.0,50,652.087296
-50.0,50,655.850635
-50.0,50,659.785418
-50.0,50,663.633655
-50.0,50,667.212965
-50.0,50,670.79391
-50.0,50,674.369241
-50.0,50,678.074918
-50.0,50,681.673794
-50.0,50,685.253776
-50.0,50,688.782789
-50.0,50,692.346924
-50.0,50,695.904143
-50.0,50,699.485234
-50.0,50,699.950696
-50.0,50,700.454194
-50.0,50,700.931573
-50.0,50,701.382033
-50.0,50,701.91789
-50.0,50,702.379813
-50.0,50,702.840425
-50.0,50,703.3025
-50.0,50,703.772496
-50.0,50,704.40732
-50.0,50,707.958768
-50.0,50,711.630682
-50.0,50,715.119137
-50.0,50,718.685475
-50.0,50,722.339375
-50.0,50,726.041777
-50.0,50,729.599288
-50.0,50,733.161965
-50.0,50,736.801029
-50.0,50,740.405353
-50.0,50,743.959575
-50.0,50,747.423819
-50.0,50,751.440633
-50.0,50,754.843792
-50.0,50,758.537795
-50.0,50,762.248867
-50.0,50,765.838663
-50.0,50,769.498602
-50.0,50,773.058416
-50.0,50,776.699775
-50.0,50,780.264152
-50.0,50,783.88481
-50.0,50,787.43031
-50.0,50,791.036836
-50.0,50,794.75047
-50.0,50,798.445522
-50.0,50,802.056248
-50.0,50,805.6866
-50.0,50,809.349745
-50.0,50,812.987071
-50.0,50,816.715288
-50.0,50,820.425444
-50.0,50,824.227556
-50.0,50,827.964373
-50.0,50,831.761398
-50.0,50,835.53626
-50.0,50,839.331437
-50.0,50,843.130413
-50.0,50,846.85922
-50.0,50,850.635169
-50.0,50,854.46768
-50.0,50,858.32852
-50.0,50,861.470888
-50.0,50,864.122363
-50.0,50,867.391387
-50.0,50,871.527056
-50.0,50,875.796427
-50.0,50,880.068349
-50.0,50,884.585399
-50.0,50,888.304338
-50.0,50,888.726481
-50.0,50,889.104
-50.0,50,889.543951
-50.0,50,889.935273
-50.0,50,890.332224
-50.0,50,890.755651
-50.0,50,891.196719
-50.0,50,891.596111
-50.0,50,891.985909
-50.0,50,892.542614
-50.0,50,896.013181
-50.0,50,899.330967
-50.0,50,902.040107
-50.0,50,904.635854
-50.0,50,907.215203
-50.0,50,909.819896
-50.0,50,912.411694
-50.0,50,914.992575
-50.0,50,917.540197
-50.0,50,920.122941
-50.0,50,922.72989
-50.0,50,925.320644
-50.0,50,927.892397
-50.0,50,930.496318
-50.0,50,933.037044
-50.0,50,935.648171
-50.0,50,938.247527
-50.0,50,940.77855
-50.0,50,943.383657
-50.0,50,946.004608
-50.0,50,948.582657
-50.0,50,951.18459
-50.0,50,953.753406
-50.0,50,956.367054
-50.0,50,958.913163
-50.0,50,961.514872
-50.0,50,964.09201
-50.0,50,966.690659
-50.0,50,969.272014
-50.0,50,971.882791
-50.0,50,974.4321
-50.0,50,977.02599
-50.0,50,979.640464
-50.0,50,982.191012
