# {"env_id": "FetchToss-v1", "t_start": 1580777380.7103798} 
r,l,t
-50.0,50,597.706195
-50.0,50,601.909771
-50.0,50,607.708644
-50.0,50,612.068103
-50.0,50,615.898874
-50.0,50,619.68842
-50.0,50,623.241283
-50.0,50,626.822852
-50.0,50,630.465928
-50.0,50,633.998755
-50.0,50,637.625786
-50.0,50,641.227757
-50.0,50,644.834633
-50.0,50,648.368395
-50.0,50,651.844052
-50.0,50,655.649561
-50.0,50,659.57583
-50.0,50,663.415743
-50.0,50,667.00206
-50.0,50,670.607707
-50.0,50,674.180852
-50.0,50,677.807423
-50.0,50,681.461931
-50.0,50,685.01518
-50.0,50,688.556766
-50.0,50,692.125751
-50.0,50,695.712239
-50.0,50,699.262084
-50.0,50,699.726354
-50.0,50,700.194521
-50.0,50,700.646294
-50.0,50,701.171154
-50.0,50,701.693461
-50.0,50,702.132861
-50.0,50,702.595061
-50.0,50,703.053624
-50.0,50,703.496699
-50.0,50,704.170997
-50.0,50,707.721438
-50.0,50,711.362361
-50.0,50,714.897538
-50.0,50,718.45414
-50.0,50,722.13796
-50.0,50,725.799098
-50.0,50,729.371212
-50.0,50,732.948975
-50.0,50,736.632172
-50.0,50,740.148687
-50.0,50,743.793876
-50.0,50,747.189719
-50.0,50,751.192602
-50.0,50,754.624653
-50.0,50,758.327657
-50.0,50,762.004803
-50.0,50,765.656049
-50.0,50,769.267378
-50.0,50,772.827904
-50.0,50,776.459326
-50.0,50,780.052979
-50.0,50,783.674548
-50.0,50,787.225513
-50.0,50,790.89273
-50.0,50,794.500015
-50.0,50,798.185809
-50.0,50,801.839155
-50.0,50,805.507649
-50.0,50,809.112751
-50.0,50,812.778262
-50.0,50,816.523066
-50.0,50,820.221926
-50.0,50,823.974008
-50.0,50,827.744792
-50.0,50,831.486097
-50.0,50,835.321218
-50.0,50,839.107903
-50.0,50,842.902394
-50.0,50,846.625253
-50.0,50,850.439699
-50.0,50,854.241841
-50.0,50,858.05651
-50.0,50,861.237651
-50.0,50,863.856884
-50.0,50,867.20984
-50.0,50,871.330212
-50.0,50,875.558437
-50.0,50,879.85242
-50.0,50,884.349832
-50.0,50,888.063604
-50.0,50,888.443096
-50.0,50,888.853594
-50.0,50,889.26653
-50.0,50,889.6606
-50.0,50,890.073664
-50.0,50,890.478094
-50.0,50,890.873242
-50.0,50,891.293028
-50.0,50,891.719126
-50.0,50,892.309391
-50.0,50,895.729263
-50.0,50,899.139061
-50.0,50,901.82874
-50.0,50,904.40225
-50.0,50,907.00385
-50.0,50,909.603802
-50.0,50,912.175261
-50.0,50,914.748313
-50.0,50,917.336955
-50.0,50,919.870526
-50.0,50,922.509378
-50.0,50,925.090461
-50.0,50,927.690108
-50.0,50,930.260322
-50.0,50,932.833242
-50.0,50,935.39134
-50.0,50,937.997049
-50.0,50,940.576745
-50.0,50,943.178079
-50.0,50,945.761213
-50.0,50,948.33633
-50.0,50,950.92196
-50.0,50,953.56154
-50.0,50,956.103373
-50.0,50,958.718566
-50.0,50,961.279962
-50.0,50,963.896617
-50.0,50,966.455887
-50.0,50,969.086065
-50.0,50,971.659952
-50.0,50,974.238213
-50.0,50,976.831108
-50.0,50,979.393166
-50.0,50,981.975147
-50.0,50,984.569526
-50.0,50,987.131391
-50.0,50,989.717569
-50.0,50,992.341374
-50.0,50,994.909705
-50.0,50,997.526654
-50.0,50,1000.140574
-50.0,50,1002.672338
-50.0,50,1005.283428
-50.0,50,1007.886406
-50.0,50,1010.49247
-50.0,50,1013.063406
-50.0,50,1015.649084
-50.0,50,1018.264304
-50.0,50,1020.84817
-50.0,50,1023.463963
-50.0,50,1023.878904
-50.0,50,1024.282399
-50.0,50,1024.681918
-50.0,50,1025.087196
-50.0,50,1025.501525
-50.0,50,1025.897193
-50.0,50,1026.294669
-50.0,50,1026.683263
-50.0,50,1027.056969
-50.0,50,1027.496835
-50.0,50,1030.085642
-50.0,50,1032.608905
-50.0,50,1035.22504
-50.0,50,1037.81829
-50.0,50,1040.407666
-50.0,50,1043.003395
-50.0,50,1045.582297
-50.0,50,1048.170572
-50.0,50,1050.77091
-50.0,50,1053.355508
-50.0,50,1055.993609
-50.0,50,1058.578913
-50.0,50,1061.19212
-50.0,50,1063.760563
-50.0,50,1066.362786
-50.0,50,1068.976952
-50.0,50,1071.6816
-50.0,50,1074.36276
-50.0,50,1077.086148
-50.0,50,1079.917897
-50.0,50,1082.593719
-50.0,50,1085.298579
-50.0,50,1087.988327
-50.0,50,1090.633565
-50.0,50,1093.2117
-50.0,50,1095.808576
-50.0,50,1098.446918
-50.0,50,1101.047894
-50.0,50,1103.620346
-50.0,50,1106.248787
-50.0,50,1108.830193
-50.0,50,1111.440686
-50.0,50,1114.021803
-50.0,50,1116.634526
-50.0,50,1119.193986
-50.0,50,1121.734819
-50.0,50,1124.391028
-50.0,50,1127.00086
-50.0,50,1129.586178
-50.0,50,1132.189482
-50.0,50,1134.74517
-50.0,50,1137.37095
-50.0,50,1139.977943
-50.0,50,1142.56468
-50.0,50,1145.115826
-50.0,50,1147.708359
-50.0,50,1150.29977
-50.0,50,1152.915089
-50.0,50,1155.548326
-50.0,50,1158.123028
-50.0,50,1158.536389
-50.0,50,1158.919641
-50.0,50,1159.321759
-50.0,50,1159.715404
-50.0,50,1160.101035
-50.0,50,1160.491142
-50.0,50,1160.880495
-50.0,50,1161.282704
-50.0,50,1161.671811
-50.0,50,1162.141534
-50.0,50,1164.746707
-50.0,50,1167.349941
-50.0,50,1169.978219
-50.0,50,1172.562824
-50.0,50,1175.160227
-50.0,50,1177.773342
-50.0,50,1180.394331
-50.0,50,1182.991496
-50.0,50,1185.590254
-50.0,50,1188.200026
-50.0,50,1190.780047
-50.0,50,1193.432692
-50.0,50,1196.037685
-50.0,50,1198.621815
-50.0,50,1201.203563
-50.0,50,1203.810122
-50.0,50,1206.3893
-50.0,50,1208.96661
-50.0,50,1211.573948
-50.0,50,1214.175096
-50.0,50,1216.788124
-50.0,50,1219.403084
-50.0,50,1221.993532
-50.0,50,1224.58436
-50.0,50,1227.207554
-50.0,50,1229.8117
-50.0,50,1232.426088
-50.0,50,1235.038599
-50.0,50,1237.634449
-50.0,50,1240.254448
-50.0,50,1242.851915
-50.0,50,1245.484633
-50.0,50,1248.075907
-50.0,50,1250.673312
-50.0,50,1253.282489
-50.0,50,1255.853132
-50.0,50,1258.437488
-50.0,50,1261.068757
-50.0,50,1263.658775
-50.0,50,1266.22246
-50.0,50,1268.872218
-50.0,50,1271.46164
-50.0,50,1274.071202
-50.0,50,1276.685501
-50.0,50,1279.28496
-50.0,50,1281.88058
-50.0,50,1284.526895
-50.0,50,1287.129659
-50.0,50,1289.732433
-50.0,50,1292.342784
-50.0,50,1292.722531
-50.0,50,1293.09271
-50.0,50,1293.510062
-50.0,50,1293.906654
-50.0,50,1294.286342
-50.0,50,1294.675602
-50.0,50,1295.065827
-50.0,50,1295.475749
-50.0,50,1295.881343
-50.0,50,1296.410567
-50.0,50,1298.994211
-50.0,50,1301.613205
-50.0,50,1304.233743
-50.0,50,1306.845394
-50.0,50,1309.42761
-50.0,50,1312.036881
-50.0,50,1314.681736
-50.0,50,1317.285226
-50.0,50,1319.903065
-50.0,50,1322.506866
-50.0,50,1325.160204
-50.0,50,1327.738777
-50.0,50,1330.350108
-50.0,50,1332.970617
-50.0,50,1335.572712
-50.0,50,1338.161148
-50.0,50,1340.772939
-50.0,50,1343.375151
-50.0,50,1345.978699
-50.0,50,1348.548928
-50.0,50,1351.152057
-50.0,50,1353.730007
-50.0,50,1356.358279
-50.0,50,1358.980168
-50.0,50,1361.563204
-50.0,50,1364.193698
-50.0,50,1366.757132
-50.0,50,1369.398455
-50.0,50,1371.997335
-50.0,50,1374.671623
-50.0,50,1377.271144
-50.0,50,1379.85781
-50.0,50,1382.475436
-50.0,50,1385.047024
-50.0,50,1387.677047
-50.0,50,1390.28275
-50.0,50,1392.84446
-50.0,50,1395.494041
-50.0,50,1398.097235
-50.0,50,1400.718497
-50.0,50,1403.333442
-50.0,50,1405.906209
-50.0,50,1408.5476
-50.0,50,1411.174941
-50.0,50,1413.747691
-50.0,50,1416.33464
-50.0,50,1418.985295
-50.0,50,1421.57584
-50.0,50,1424.199658
-50.0,50,1426.808116
-50.0,50,1427.17492
-50.0,50,1427.572668
-50.0,50,1427.969404
-50.0,50,1428.353095
-50.0,50,1428.745549
-50.0,50,1429.141047
-50.0,50,1429.534515
-50.0,50,1429.935586
-50.0,50,1430.309769
-50.0,50,1430.842797
-50.0,50,1433.45722
-50.0,50,1436.027843
-50.0,50,1438.637285
-50.0,50,1441.249664
-50.0,50,1443.840466
-50.0,50,1446.458815
-50.0,50,1449.079491
-50.0,50,1451.66065
-50.0,50,1454.278879
-50.0,50,1456.870517
-50.0,50,1459.509763
-50.0,50,1462.115777
-50.0,50,1464.77567
-50.0,50,1467.381268
-50.0,50,1470.002683
-50.0,50,1472.62765
-50.0,50,1475.221483
-50.0,50,1477.853858
-50.0,50,1480.467127
-50.0,50,1483.095351
-50.0,50,1485.705218
-50.0,50,1488.342603
-50.0,50,1490.954585
-50.0,50,1493.552556
-50.0,50,1496.199857
-50.0,50,1498.80711
-50.0,50,1501.42409
-50.0,50,1504.03742
-50.0,50,1506.634941
-50.0,50,1509.268439
-50.0,50,1511.882623
-50.0,50,1514.466856
-50.0,50,1517.066607
-50.0,50,1519.675761
-50.0,50,1522.313128
-50.0,50,1524.919532
-50.0,50,1527.527969
-50.0,50,1530.169728
-50.0,50,1532.764104
-50.0,50,1535.369066
-50.0,50,1538.051032
-50.0,50,1540.631299
-50.0,50,1543.239488
-50.0,50,1545.87862
-50.0,50,1548.477019
-50.0,50,1551.077174
-50.0,50,1553.729858
-50.0,50,1556.316056
-50.0,50,1558.952086
-50.0,50,1561.571263
-50.0,50,1561.97723
-50.0,50,1562.380393
-50.0,50,1562.752449
-50.0,50,1563.136415
-50.0,50,1563.544061
-50.0,50,1563.949508
